name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
四方光电,sh688665,59.65,61.72,61.59,165461400.0,59.65,1300,59.9,700,-3.35,61.99,59.0,165461400,99950000.0,1.64,4.84,60.36,60.36,74.06,49.38,0.7
新疆交建,sz002941,9.9,9.73,9.74,12508100.0,9.9,47100,9.91,6900,1.75,9.99,9.72,12508100,123310000.0,1.71,2.77,72.25,72.25,10.7,8.76,0.79
北玻股份,sz002613,3.67,3.71,3.7,52567500.0,3.67,361000,3.68,457700,-1.08,3.72,3.63,52567500,193100000.0,6.79,2.43,28.39,40.39,4.08,3.34,0.58
明月镜片,sz301101,28.96,28.46,28.58,2145600.0,28.96,14000,28.97,1900,1.76,29.15,28.41,2145600,62010000.0,1.1,2.6,56.44,58.36,34.15,22.77,0.78
志晟信息,bj920171,18.9,18.7,18.75,2754500.0,18.9,1200,18.93,3000,1.07,19.14,18.6,2754500,51976000.0,4.07,2.89,12.78,18.94,24.31,13.09,0.67
德创环保,sh603177,8.38,8.38,8.54,4465700.0,8.38,8600,8.39,27700,0.0,8.56,8.19,4465700,37510000.0,2.19,4.42,17.11,17.11,9.22,7.54,0.44
比亚迪,sz002594,88.47,83.57,83.73,83898200.0,88.46,47200,88.47,254700,5.86,88.88,83.6,83898200,7298140000.0,2.41,6.32,3084.61,8065.98,91.93,75.21,1.45
兆易创新,sh603986,677.77,694.81,672.54,62352200.0,677.77,400,677.79,100,-2.45,717.66,642.35,62352200,42673730000.0,9.33,10.84,4530.84,4756.25,764.29,625.33,1.26
优彩资源,sz002998,7.46,7.65,7.7,39461400.0,7.46,53900,7.47,53600,-2.48,7.79,7.33,39461400,297110000.0,14.59,6.01,20.18,26.47,8.42,6.89,2.79
新锐股份,sh688257,110.45,108.49,105.92,2351296300.0,110.43,400,110.45,27300,1.81,115.6,102.0,2351296300,2561010000.0,6.63,12.54,391.42,391.42,130.19,86.79,1.1
蓝英装备,sz300293,18.64,19.45,19.28,10221300.0,18.64,27300,18.65,7600,-4.16,19.45,18.63,10221300,193170000.0,3.02,4.22,63.08,63.08,23.34,15.56,0.53
宝钛股份,sh600456,28.07,27.35,27.54,7443400.0,28.07,79700,28.08,23900,2.63,28.28,27.44,7443400,207690000.0,1.56,3.07,134.11,134.11,30.09,24.62,0.8
华茂股份,sz000850,4.04,3.8,3.81,25622700.0,4.03,35600,4.04,107900,6.32,4.1,3.8,25622700,102300000.0,2.72,7.89,38.11,38.12,4.18,3.42,2.01
泰坦科技,sh688133,21.04,21.5,21.4,363685300.0,21.04,3700,21.06,600,-2.14,21.74,20.93,363685300,77100000.0,2.21,3.77,34.6,34.6,25.8,17.2,0.67
一拖股份,sh601038,11.98,11.35,11.38,11932000.0,11.97,1800,11.98,5700,5.55,12.03,11.38,11932000,140500000.0,1.63,5.73,87.66,134.61,12.49,10.22,1.17
百济神州,sh688235,266.96,253.56,259.0,860612300.0,266.95,7300,266.96,5300,5.28,268.7,255.61,860612300,2263910000.0,7.48,5.16,307.15,4114.97,304.27,202.85,1.11
ST中珠,sh600568,2.36,2.45,2.44,15823300.0,2.36,135400,2.37,500900,-3.67,2.44,2.35,15823300,37730000.0,0.95,3.67,39.39,47.03,2.57,2.33,0.76
先河环保,sz300137,17.14,16.91,17.0,11833400.0,17.14,29700,17.15,31100,1.36,17.28,16.68,11833400,201600000.0,2.23,3.55,90.85,91.97,20.29,13.53,0.66
厦门国贸,sh600755,5.57,5.52,5.54,9248400.0,5.57,24900,5.58,153500,0.91,5.58,5.53,9248400,51460000.0,0.43,0.91,118.76,119.07,6.07,4.97,0.67
华安证券,sh600909,10.82,11.95,11.81,393780600.0,10.82,98100,10.83,56400,-9.46,11.98,10.82,393780600,4399360000.0,7.84,9.71,543.62,543.62,13.15,10.76,0.96
东微半导,sh688261,86.01,92.82,93.6,970423900.0,86.0,3400,86.01,19100,-7.34,94.98,85.28,970423900,858000000.0,7.95,10.45,105.02,105.43,111.38,74.26,0.87
ST司特,sz002538,6.12,6.2,6.22,10012000.0,6.12,175500,6.13,44700,-1.29,6.28,6.09,10012000,61540000.0,1.17,3.06,52.2,52.24,6.51,5.89,0.81
福光股份,sh688010,43.02,45.87,44.6,707151800.0,43.02,7600,43.04,200,-6.21,45.87,43.0,707151800,311230000.0,4.4,6.26,69.07,69.07,55.04,36.7,0.74
中原传媒,sz000719,11.36,11.3,11.2,6027000.0,11.36,400,11.37,7200,0.53,11.59,11.18,6027000,68620000.0,0.9,3.63,75.79,116.24,12.43,10.17,1.14
久量股份,sz300808,22.1,22.18,22.18,1376900.0,22.09,2100,22.1,1100,-0.36,22.6,21.82,1376900,30510000.0,1.16,3.52,26.28,35.36,26.62,17.74,0.72
坤彩科技,sh603826,23.95,24.57,24.57,7461100.0,23.94,11200,23.95,2000,-2.52,24.83,23.84,7461100,180560000.0,1.14,4.03,156.92,156.92,27.03,22.11,0.75
传艺科技,sz002866,15.84,15.85,15.85,5824500.0,15.83,94100,15.84,26400,-0.06,16.09,15.8,5824500,92800000.0,3.21,1.83,28.7,45.86,17.44,14.27,0.57
海融科技,sz300915,20.54,19.94,19.94,861300.0,20.52,1000,20.54,13000,3.01,20.59,19.94,861300,17570000.0,1.5,3.26,11.82,25.85,23.93,15.95,1.18
博众精工,sh688097,61.96,59.99,60.99,695434000.0,61.95,700,61.96,10000,3.28,63.38,59.43,695434000,429810000.0,1.56,6.58,275.73,276.74,71.99,47.99,0.71
彤程新材,sh603650,89.08,97.71,94.82,41995100.0,89.08,3400,89.1,2000,-8.83,97.0,88.01,41995100,3824450000.0,6.83,9.2,547.37,548.81,107.48,87.94,0.82
东诚药业,sz002675,12.92,12.85,12.9,10182900.0,12.92,31100,12.93,79400,0.54,13.08,12.73,10182900,131180000.0,1.37,2.72,96.05,106.54,14.14,11.57,1.0
盛和资源,sh600392,28.95,29.89,29.95,111707400.0,28.95,306400,28.96,94300,-3.14,30.27,28.61,111707400,3281920000.0,6.37,5.55,507.44,507.44,32.88,26.9,0.82
正帆科技,sh688596,77.41,79.97,78.11,3766829200.0,77.41,3100,77.43,400,-3.2,79.95,70.01,3766829200,2812450000.0,12.81,12.43,227.69,227.69,95.96,63.98,0.7
水发燃气,sh603318,9.28,9.75,9.75,42978200.0,9.28,416200,9.29,10400,-4.82,9.84,9.27,42978200,405870000.0,9.36,5.85,42.6,51.47,10.73,8.78,0.6
震裕科技,sz300953,149.9,138.6,140.08,18870400.0,149.9,10300,149.93,200,8.15,157.18,140.07,18870400,2800430000.0,10.78,12.34,262.4,365.06,166.32,110.88,1.98
华测检测,sz300012,14.06,14.27,14.4,36335100.0,14.05,87200,14.06,118300,-1.47,14.44,14.06,36335100,514710000.0,2.54,2.66,201.23,236.61,17.12,11.42,0.92
中国中铁,sh601390,4.28,4.26,4.25,105193100.0,4.27,889500,4.28,3685000,0.47,4.32,4.24,105193100,449870000.0,0.52,1.88,869.86,1049.94,4.69,3.83,0.82
索菲亚,sz002572,7.9,7.87,7.88,10722400.0,7.9,30700,7.91,6800,0.38,8.05,7.74,10722400,84360000.0,1.65,3.94,51.47,76.08,8.66,7.08,0.87
天龙集团,sz300063,8.44,8.99,8.9,56128000.0,8.43,74900,8.44,126200,-6.12,8.92,8.33,56128000,478320000.0,8.96,6.56,52.88,64.02,10.79,7.19,1.41
百川畅银,sz300614,9.96,9.6,9.79,4177600.0,9.95,1600,9.96,65200,3.75,10.05,9.61,4177600,41130000.0,2.6,4.58,15.98,15.98,11.52,7.68,1.04
广合科技,sz001389,203.0,196.8,193.29,9488600.0,203.0,6300,203.01,800,3.15,211.11,193.04,9488600,1925210000.0,6.23,9.18,309.28,959.6,216.48,177.12,0.59
绿通科技,sz301322,49.3,51.08,50.88,3558700.0,49.3,7800,49.32,4000,-3.48,51.18,49.26,3558700,178490000.0,3.7,3.76,47.43,70.33,61.3,40.86,0.7
同洲电子,sz002052,8.34,8.48,8.63,22659000.0,8.34,20200,8.35,38900,-1.65,8.67,8.23,22659000,189770000.0,3.29,5.19,57.49,62.75,9.33,7.63,0.87
西部矿业,sh601168,29.22,27.33,28.0,92712800.0,29.21,4300,29.22,48700,6.92,30.06,28.0,92712800,2723140000.0,3.89,7.54,696.31,696.31,30.06,24.6,1.84
中国中车,sh601766,5.36,5.33,5.33,177833700.0,5.36,276100,5.37,667700,0.56,5.42,5.31,177833700,954000000.0,0.73,2.06,1303.97,1538.26,5.86,4.8,0.94
思进智能,sz003025,15.06,14.53,14.49,13946400.0,15.06,1600,15.07,1700,3.65,15.57,14.32,13946400,210470000.0,6.16,8.6,34.1,42.76,15.98,13.08,1.21
格尔软件,sh603232,14.91,14.72,14.72,5422100.0,14.91,1200,14.92,2200,1.29,14.99,14.71,5422100,80570000.0,2.34,1.9,34.49,34.9,16.19,13.25,0.67
三峰环境,sh601827,7.49,7.49,7.5,3860300.0,7.49,6200,7.5,45100,0.0,7.53,7.46,3860300,28920000.0,0.23,0.93,125.23,125.23,8.24,6.74,1.0
河钢资源,sz000923,12.89,12.64,12.82,14546700.0,12.89,31500,12.9,5200,1.98,13.1,12.75,14546700,188560000.0,2.32,2.77,80.94,84.14,13.9,11.38,1.1
莱伯泰科,sh688056,54.95,57.0,57.0,354254900.0,54.92,500,54.95,4000,-3.6,58.1,54.05,354254900,197810000.0,5.25,7.11,37.07,37.07,68.4,45.6,0.9
广立微,sz301095,107.38,110.9,109.35,14384100.0,107.36,1400,107.38,200,-3.17,111.09,103.0,14384100,1544980000.0,8.31,7.29,185.79,215.06,133.08,88.72,0.64
海晨股份,sz300873,31.0,30.01,30.2,42631000.0,31.0,25400,31.01,500,3.3,32.24,29.72,42631000,1327300000.0,18.22,8.4,72.52,99.9,36.01,24.01,1.26
双良节能,sh600481,4.67,4.8,4.8,79154600.0,4.66,1096800,4.67,247100,-2.71,4.86,4.66,79154600,373730000.0,3.83,4.17,96.4,96.4,5.28,4.32,0.61
新联电子,sz002546,7.26,7.39,7.37,17542300.0,7.25,265600,7.26,114200,-1.76,7.38,7.21,17542300,127690000.0,2.19,2.3,58.17,60.55,8.13,6.65,0.63
云维股份,sh600725,3.16,3.26,3.31,22835600.0,3.16,204300,3.17,87600,-3.07,3.32,3.13,22835600,72750000.0,1.85,5.83,38.95,38.95,3.59,2.93,0.93
和胜股份,sz002824,32.08,33.18,32.66,12386800.0,32.08,3800,32.1,2100,-3.32,32.95,31.93,12386800,400850000.0,5.48,3.07,72.56,99.83,36.5,29.86,0.69
原尚股份,sh603813,34.55,35.7,35.77,600400.0,34.54,700,34.55,1000,-3.22,36.02,34.5,600400,20940000.0,0.57,4.26,36.28,36.28,39.27,32.13,0.53
特一药业,sz002728,9.37,9.39,9.39,31171800.0,9.37,220300,9.38,141400,-0.21,9.59,9.12,31171800,290430000.0,6.22,5.01,46.97,48.1,10.33,8.45,0.82
优德精密,sz300549,15.3,13.44,13.66,9401500.0,15.29,1000,15.3,48500,13.84,16.13,13.49,9401500,139830000.0,9.3,19.64,15.46,20.4,16.13,10.75,4.13
中联重科,sz000157,7.17,6.98,7.06,82106000.0,7.17,101600,7.18,253600,2.72,7.21,7.05,82106000,587060000.0,1.16,2.29,506.9,620.1,7.68,6.28,1.01
中润光学,sh688307,72.59,79.49,79.01,928090200.0,72.59,1500,72.6,4700,-8.68,80.1,72.24,928090200,694750000.0,7.47,9.89,90.22,90.22,95.39,63.59,0.98
立方制药,sz003020,16.25,16.13,16.18,5951800.0,16.24,4200,16.28,300,0.74,16.48,15.8,5951800,96240000.0,3.53,4.22,27.39,37.09,17.74,14.52,1.16
滨江集团,sz002244,8.01,7.92,7.96,28685700.0,8.0,109400,8.01,6100,1.14,8.16,7.88,28685700,229990000.0,1.04,3.54,220.88,249.23,8.71,7.13,0.96
TCL中环,sz002129,10.37,11.03,11.25,314907400.0,10.36,443200,10.37,35200,-5.98,11.36,10.34,314907400,3361450000.0,7.8,9.25,418.91,419.27,12.13,9.93,0.65
佳隆股份,sz002495,2.18,2.11,2.12,20111600.0,2.17,457400,2.18,59300,3.32,2.19,2.11,20111600,43340000.0,2.9,3.79,15.13,20.4,2.32,1.9,0.85
紫建电子,sz301121,37.73,35.92,35.05,2386700.0,37.73,1100,37.75,3300,5.04,38.18,34.82,2386700,89030000.0,4.72,9.35,19.09,37.29,43.1,28.74,1.05
佐力药业,sz300181,14.17,14.21,14.34,12814300.0,14.17,3900,14.18,59000,-0.28,14.55,14.05,12814300,181720000.0,2.13,3.52,85.43,99.39,17.05,11.37,0.64
力聚热能,sh603391,56.79,56.3,56.4,1320000.0,56.79,1000,56.8,600,0.87,57.88,54.72,1320000,74080000.0,5.8,5.61,12.92,51.68,61.93,50.67,0.81
松原安全,sz300893,17.54,17.0,17.0,4503500.0,17.52,300,17.54,1500,3.18,17.86,16.82,4503500,78950000.0,1.8,6.12,44.0,82.96,20.4,13.6,1.24
辽宁成大,sh600739,10.35,10.24,10.31,11746700.0,10.34,32100,10.35,24200,1.07,10.4,10.23,11746700,121210000.0,0.77,1.66,157.56,157.56,11.26,9.22,0.76
万顺新材,sz300057,8.41,8.6,8.69,71328800.0,8.41,37300,8.42,216000,-2.21,8.91,8.39,71328800,617050000.0,8.58,6.05,69.89,84.4,10.32,6.88,0.62
世纪恒通,sz301428,33.35,33.28,33.13,4677900.0,33.34,200,33.35,25800,0.21,33.78,32.63,4677900,155340000.0,6.72,3.46,23.22,32.91,39.94,26.62,0.68
宝地矿业,sh601121,5.85,5.8,5.85,9170300.0,5.84,18500,5.85,24700,0.86,5.94,5.82,9170300,53940000.0,1.15,2.07,46.8,57.58,6.38,5.22,0.97
驰宏锌锗,sh600497,10.95,11.63,11.67,276401000.0,10.94,261800,10.95,27500,-5.85,11.8,10.91,276401000,3114730000.0,5.48,7.65,551.92,551.92,12.79,10.47,0.74
桐昆股份,sh601233,22.84,22.9,22.91,69164700.0,22.84,8500,22.85,2500,-0.26,24.0,21.97,69164700,1570260000.0,2.91,8.86,542.38,543.36,25.19,20.61,1.19
宝新能源,sz000690,4.69,4.73,4.74,48674000.0,4.69,31700,4.7,220000,-0.85,4.76,4.68,48674000,229090000.0,2.24,1.69,101.98,102.05,5.2,4.26,0.78
达刚控股,sz300103,7.63,7.69,7.65,5806700.0,7.62,28800,7.63,61400,-0.78,7.74,7.47,5806700,44150000.0,1.83,3.51,24.21,24.23,9.23,6.15,0.77
博深股份,sz002282,5.84,5.72,5.72,4340300.0,5.83,42300,5.84,1100,2.1,5.87,5.72,4340300,25310000.0,0.86,2.62,29.49,30.77,6.29,5.15,0.96
苏州高新,sh600736,6.65,6.57,6.59,22915200.0,6.64,166800,6.65,89000,1.22,6.71,6.53,22915200,152380000.0,1.99,2.74,76.56,76.56,7.23,5.91,0.74
中威电子,sz300270,13.24,13.3,13.42,25479500.0,13.23,1000,13.24,13700,-0.45,13.46,12.83,25479500,334380000.0,9.76,4.74,34.55,40.09,15.96,10.64,0.83
东方电子,sz000682,12.36,12.28,12.27,22912500.0,12.35,159500,12.36,28400,0.65,12.54,12.25,22912500,283930000.0,1.71,2.36,165.7,165.71,13.51,11.05,0.66
中国神华,sh601088,40.7,40.77,40.77,35957700.0,40.69,59300,40.7,177400,-0.17,41.5,40.44,35957700,1467680000.0,0.22,2.6,6711.85,8827.6,44.85,36.69,0.79
华蓝集团,sz301027,20.13,21.15,21.0,5156200.0,20.12,20800,20.13,1300,-4.82,21.21,20.02,5156200,105600000.0,4.25,5.63,24.4,29.59,25.38,16.92,0.7
国电电力,sh600795,4.72,4.7,4.7,134261800.0,4.71,1168800,4.72,174800,0.43,4.78,4.68,134261800,635560000.0,0.75,2.13,841.84,841.84,5.17,4.23,1.04
中自科技,sh688737,19.58,18.9,19.32,178051400.0,19.56,800,19.58,8400,3.6,19.71,19.01,178051400,34680000.0,1.49,3.7,23.41,23.41,22.68,15.12,0.59
金杨精密,sz301210,32.67,30.6,30.61,9890700.0,32.67,11700,32.68,8300,6.76,33.5,30.43,9890700,319260000.0,16.07,10.03,20.11,52.65,36.72,24.48,2.02
港迪技术,sz301633,48.68,47.7,48.2,570100.0,48.68,2400,48.69,800,2.05,48.86,47.5,570100,27520000.0,2.23,2.85,12.42,27.11,57.24,38.16,0.65
艾华集团,sh603989,48.03,47.63,46.44,17747700.0,48.03,900,48.04,2300,0.84,51.31,46.18,17747700,871880000.0,4.45,10.77,191.53,191.53,52.39,42.87,0.69
山东路桥,sz000498,4.95,4.89,4.92,6705600.0,4.94,22700,4.95,79200,1.23,4.98,4.91,6705600,33140000.0,0.46,1.43,71.74,76.85,5.38,4.4,0.94
国瓷材料,sz300285,90.73,92.79,92.97,94050300.0,90.72,5600,90.73,56000,-2.22,96.0,88.0,94050300,8652180000.0,11.02,8.62,774.53,904.62,111.35,74.23,0.76
黑猫股份,sz002068,14.2,14.67,14.67,52257900.0,14.2,14100,14.21,3100,-3.2,14.8,13.5,52257900,742140000.0,7.11,8.86,104.37,104.42,16.14,13.2,0.68
德尔股份,sz300473,31.24,30.54,30.78,5496300.0,31.23,700,31.24,700,2.29,32.08,30.77,5496300,173130000.0,3.65,4.29,47.02,53.94,36.65,24.43,0.81
南方泵业,sz300145,5.55,5.39,5.39,163765900.0,5.54,160700,5.55,355600,2.97,5.7,5.38,163765900,910300000.0,8.57,5.94,106.05,106.57,6.47,4.31,1.26
大为股份,sz002213,34.99,34.9,34.54,11406600.0,34.99,3600,35.0,29500,0.26,35.77,33.75,11406600,398390000.0,5.52,5.79,72.33,83.12,38.39,31.41,0.66
普洛药业,sz000739,18.24,17.74,17.75,19819500.0,18.24,11000,18.25,600,2.82,18.33,17.66,19819500,356960000.0,1.71,3.78,211.22,211.3,19.51,15.97,1.28
重百集团,sh600729,19.49,19.25,19.39,2296300.0,19.49,2800,19.5,19000,1.25,19.59,19.2,2296300,44660000.0,1.19,2.03,37.51,85.84,21.18,17.33,0.85
迈威生物-U,sh688062,32.06,30.58,31.1,1564028100.0,32.06,400,32.07,2100,4.84,32.63,30.53,1564028100,494920000.0,6.79,6.87,73.81,143.22,36.7,24.46,1.14
齐心集团,sz002301,8.09,7.81,7.83,21111800.0,8.08,106100,8.09,38800,3.59,8.15,7.77,21111800,168630000.0,2.94,4.87,58.09,58.57,8.59,7.03,0.94
德马科技,sh688360,19.52,18.49,18.52,1317194600.0,19.52,20200,19.53,11100,5.57,20.2,18.45,1317194600,256080000.0,4.99,9.46,51.48,51.48,22.19,14.79,1.4
青岛银行,sz002948,5.27,5.27,5.26,27441100.0,5.27,44000,5.28,78900,0.0,5.34,5.19,27441100,144280000.0,0.78,2.85,185.62,306.73,5.8,4.74,0.76
苏美达,sh600710,10.27,10.01,10.06,13849000.0,10.26,14900,10.27,24200,2.6,10.34,10.0,13849000,142020000.0,1.06,3.4,134.2,134.2,11.01,9.01,1.03
百龙创园,sh605016,25.23,25.76,25.5,4027700.0,25.23,3900,25.24,200,-2.06,25.85,24.86,4027700,101520000.0,0.96,3.84,105.97,105.97,28.34,23.18,0.94
亚邦股份,sh603188,4.11,4.1,4.16,14634800.0,4.11,56300,4.12,28200,0.24,4.17,4.07,14634800,60300000.0,2.57,2.44,23.43,23.43,4.51,3.69,0.89
德石股份,sz301158,14.75,14.17,14.23,6277500.0,14.75,2000,14.76,1300,4.09,14.99,14.05,6277500,92370000.0,3.3,6.63,28.05,28.76,17.0,11.34,1.36
峰岹科技,sh688279,241.35,228.0,228.0,422676200.0,241.02,1500,241.35,100,5.86,251.8,226.0,422676200,1014000000.0,4.52,11.32,225.8,277.83,273.6,182.4,1.41
海亮股份,sz002203,21.77,20.94,20.95,50496100.0,21.77,41100,21.78,8100,3.96,22.35,20.72,50496100,1091930000.0,2.28,7.78,481.58,498.92,23.03,18.85,1.0
建发股份,sh600153,8.22,8.15,8.22,19045200.0,8.21,29700,8.22,16500,0.86,8.26,8.05,19045200,155500000.0,0.66,2.58,238.34,238.34,8.97,7.34,0.67
江苏国信,sz002608,7.04,6.94,6.92,30056400.0,7.03,296700,7.04,13700,1.44,7.08,6.92,30056400,210540000.0,0.8,2.31,265.98,265.98,7.63,6.25,0.64
银龙股份,sh603969,8.07,7.98,8.25,19463000.0,8.07,91000,8.08,100,1.13,8.4,8.07,19463000,160150000.0,2.29,4.14,68.56,70.33,8.78,7.18,0.88
芯朋微,sh688508,86.0,89.0,88.03,611935300.0,85.97,200,86.0,1900,-3.37,91.45,85.61,611935300,536840000.0,4.62,6.56,113.88,113.88,106.8,71.2,0.74
胜科纳米,sh688757,57.7,60.37,59.88,727152200.0,57.7,100,57.71,3200,-4.42,60.87,57.68,727152200,429500000.0,4.01,5.28,104.56,232.71,72.44,48.3,0.77
电气风电,sh688660,8.58,8.42,8.48,2557878100.0,8.58,73800,8.59,500,1.9,8.75,8.21,2557878100,216000000.0,1.92,6.41,114.4,114.4,10.1,6.74,1.01
远东股份,sh600869,28.45,29.68,29.6,108971500.0,28.44,88100,28.45,100600,-4.14,30.5,28.45,108971500,3212930000.0,4.91,6.91,631.41,631.41,32.65,26.71,0.99
智立方,sz301312,104.43,111.58,110.9,4317600.0,104.42,100,104.43,4900,-6.41,112.0,104.0,4317600,462380000.0,5.09,7.17,88.53,175.99,133.9,89.26,0.7
盐湖股份,sz000792,29.41,30.18,31.01,134967800.0,29.4,129900,29.41,132600,-2.55,31.14,29.35,134967800,4046250000.0,2.55,5.93,1556.24,1556.25,33.2,27.16,1.48
新莱福,sz301323,77.66,81.17,81.16,2311000.0,77.66,200,77.67,6200,-4.32,81.44,77.56,2311000,182440000.0,3.37,4.78,53.25,82.77,97.4,64.94,0.66
新劲刚,sz300629,21.53,21.07,21.25,12285000.0,21.52,9700,21.53,200,2.18,22.08,20.8,12285000,263180000.0,5.67,6.07,46.67,54.13,25.28,16.86,1.0
新雷能,sz300593,26.35,26.9,26.92,18288200.0,26.34,300,26.35,14500,-2.04,27.39,26.32,18288200,490160000.0,4.06,3.98,118.64,142.95,32.28,21.52,0.72
久立特材,sz002318,23.85,23.41,23.61,7443400.0,23.85,19600,23.86,21700,1.88,24.03,23.41,7443400,177070000.0,0.78,2.65,227.69,233.06,25.75,21.07,0.7
奥翔药业,sh603229,8.46,8.18,8.18,10352000.0,8.46,54300,8.47,23600,3.42,8.48,8.17,10352000,86490000.0,1.25,3.79,70.24,70.24,9.0,7.36,1.2
香农芯创,sz300475,264.25,262.04,261.05,32333600.0,264.25,1700,264.26,50800,0.84,274.94,253.33,32333600,8547860000.0,7.18,8.25,1189.22,1240.76,314.45,209.63,0.82
通合科技,sz300491,34.17,34.34,34.35,8190400.0,34.17,4400,34.2,700,-0.5,35.4,34.0,8190400,283060000.0,5.2,4.08,53.85,60.71,41.21,27.47,0.74
中盐化工,sh600328,6.18,6.24,6.24,16126300.0,6.18,212200,6.19,1400,-0.96,6.27,6.12,16126300,99540000.0,1.1,2.4,90.62,90.62,6.86,5.62,0.8
光智科技,sz300489,281.65,289.0,285.75,7046500.0,281.65,400,281.7,200,-2.54,290.0,269.99,7046500,1968120000.0,5.08,6.92,390.5,391.94,346.8,231.2,0.64
晶澳科技,sz002459,8.27,9.05,9.0,126459400.0,8.27,115900,8.28,303200,-8.62,9.08,8.25,126459400,1072050000.0,3.82,9.17,273.47,273.71,9.96,8.15,1.32
DR江苏华,sh603097,18.67,18.57,18.16,2300100.0,18.66,2200,18.67,200,0.54,18.98,18.16,2300100,43170000.0,1.02,4.42,41.95,42.93,20.43,16.71,1.08
振华科技,sz000733,55.09,57.12,56.88,40981200.0,55.09,7900,55.1,3900,-3.55,57.4,53.6,40981200,2268820000.0,7.4,6.65,305.25,305.29,62.83,51.41,1.06
六九一二,sz301592,130.68,137.9,137.75,2428600.0,130.68,2600,130.69,600,-5.24,140.3,130.0,2428600,323650000.0,10.4,7.47,30.52,91.48,165.48,110.32,0.78
科泰电源,sz300153,22.82,22.18,22.38,8472800.0,22.81,5000,22.82,18700,2.89,23.15,22.22,8472800,193490000.0,2.66,4.19,72.64,73.02,26.62,17.74,0.93
美迪西,sh688202,78.5,77.6,79.07,882148700.0,78.5,16800,78.51,600,1.16,80.66,74.94,882148700,685500000.0,6.57,7.37,105.47,105.47,93.12,62.08,0.96
紫金矿业,sh601899,27.82,26.3,27.5,538652000.0,27.81,539800,27.82,456500,5.78,28.3,27.41,538652000,15069980000.0,2.61,3.38,5731.42,7397.54,28.93,23.67,1.47
中农立华,sh603970,10.31,10.12,10.15,2358800.0,10.31,5300,10.32,3000,1.88,10.44,10.06,2358800,24380000.0,0.88,3.75,27.71,27.71,11.13,9.11,0.94
聚石化学,sh688669,112.2,105.28,106.99,666229500.0,112.2,4500,112.22,18200,6.57,118.5,106.5,666229500,751220000.0,5.49,11.4,136.14,136.14,126.34,84.22,0.84
沃特股份,sz002886,27.97,27.61,28.0,14952200.0,27.97,19300,27.98,400,1.3,29.33,27.26,14952200,422990000.0,7.15,7.5,58.48,73.62,30.37,24.85,1.0
国信证券,sz002736,10.35,10.26,10.35,40732200.0,10.35,101100,10.36,347600,0.88,10.42,10.22,40732200,419760000.0,0.42,1.95,994.89,1060.02,11.29,9.23,0.76
皖天然气,sh603689,7.33,7.13,7.13,4545900.0,7.32,500,7.33,6800,2.81,7.34,7.12,4545900,33100000.0,0.87,3.09,38.37,38.54,7.84,6.42,0.92
博亚精工,sz300971,20.36,19.69,19.71,3779100.0,20.36,15300,20.37,9300,3.4,20.58,19.71,3779100,76770000.0,4.1,4.42,18.78,23.94,23.63,15.75,1.06
科隆股份,sz300405,5.34,5.27,5.27,11138000.0,5.34,19500,5.35,13400,1.33,5.43,5.22,11138000,59440000.0,5.09,3.98,11.69,15.19,6.32,4.22,1.01
红星发展,sh600367,52.98,58.28,56.0,47006400.0,52.98,204700,52.99,5700,-9.09,57.59,52.71,47006400,2567380000.0,14.6,8.37,170.58,180.73,64.11,52.45,0.75
ST通葡,sh600365,2.57,2.53,2.56,5694200.0,2.57,101000,2.58,63600,1.58,2.61,2.51,5694200,14570000.0,1.33,3.95,10.98,11.67,2.66,2.4,1.02
华融化学,sz301256,12.38,13.21,13.23,12724500.0,12.37,6300,12.38,26900,-6.28,13.25,12.35,12724500,160590000.0,2.65,6.81,59.42,59.42,15.85,10.57,0.84
安徽凤凰,bj920000,12.03,11.73,11.69,1118000.0,12.02,1600,12.03,8300,2.56,12.12,11.69,1118000,13401300.000000002,1.94,3.67,6.93,11.03,15.24,8.22,1.52
金龙羽,sz002882,19.6,18.9,19.0,6916400.0,19.59,8600,19.6,19000,3.7,19.94,18.91,6916400,135150000.0,2.8,5.45,48.37,84.85,20.79,17.01,1.48
双箭股份,sz002381,5.47,5.33,5.36,5872900.0,5.47,25400,5.48,61400,2.63,5.55,5.34,5872900,32060000.0,1.82,3.94,17.61,22.51,5.86,4.8,1.05
南京高科,sh600064,7.34,7.27,7.3,10987600.0,7.34,108400,7.35,6200,0.96,7.41,7.29,10987600,80840000.0,0.63,1.65,127.01,127.01,8.0,6.54,0.89
太阳纸业,sz002078,12.58,12.58,12.58,27936400.0,12.58,67500,12.59,23300,0.0,13.09,12.54,27936400,356330000.0,1.01,4.37,349.39,351.55,13.84,11.32,0.98
嘉化能源,sh600273,6.7,6.73,6.74,16739400.0,6.7,147800,6.71,19700,-0.45,6.79,6.66,16739400,112110000.0,1.28,1.93,87.86,87.86,7.4,6.06,0.76
雅克科技,sz002409,199.5,212.48,205.73,46328100.0,199.5,21000,199.51,200,-6.11,209.99,195.88,46328100,9369130000.0,14.54,6.64,635.45,949.48,233.73,191.23,1.11
凯赛生物,sh688065,49.24,49.68,50.27,488215600.0,49.23,700,49.24,5700,-0.89,50.44,48.9,488215600,241270000.0,0.84,3.1,287.26,355.16,59.62,39.74,0.66
