name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
长光华芯,sh688048,164.01,160.03,162.0,962376400.0,164.01,4300,164.02,7100,2.49,165.99,156.99,962376400,1556020000.0,5.46,5.62,289.12,289.12,192.04,128.02,0.77
景津装备,sh603279,17.51,17.66,17.82,9824700.0,17.51,8900,17.52,51600,-0.85,17.85,17.19,9824700,171010000.0,1.7,3.74,100.92,100.92,19.43,15.89,0.74
山金国际,sz000975,31.5,30.58,30.44,37670800.0,31.49,6600,31.5,6900,3.01,31.75,30.26,37670800,1169270000.0,1.49,4.87,796.14,874.67,33.64,27.52,0.98
史丹利,sz002588,11.23,11.17,11.13,37889400.0,11.23,48600,11.24,7500,0.54,11.62,10.82,37889400,422640000.0,4.41,7.16,96.42,129.36,12.29,10.05,1.0
英联股份,sz002846,14.75,14.98,14.99,5827700.0,14.74,55800,14.75,16300,-1.54,15.05,14.6,5827700,85840000.0,2.27,3.0,37.91,61.95,16.48,13.48,0.72
润禾材料,sz300727,34.43,32.87,33.2,4815200.0,34.43,1200,34.45,900,4.75,34.6,32.92,4815200,163680000.0,2.97,5.11,55.73,62.02,39.44,26.3,1.33
金钼股份,sh601958,20.9,21.12,21.2,25163500.0,20.89,20200,20.9,22700,-1.04,21.38,20.56,25163500,525120000.0,0.78,3.88,674.36,674.36,23.23,19.01,0.56
ST朗源,sz300175,6.48,6.4,6.41,2347500.0,6.48,30700,6.49,16400,1.25,6.5,6.37,2347500,15100000.0,0.5,2.03,30.51,30.51,7.68,5.12,0.49
长川科技,sz300604,128.65,121.6,124.0,21163200.0,128.65,61800,128.66,2200,5.8,128.85,123.0,21163200,2679710000.0,4.32,4.81,629.68,816.16,145.92,97.28,1.29
运达科技,sz300440,15.94,15.58,15.68,6495000.0,15.94,3900,15.95,15100,2.31,15.98,15.48,6495000,101940000.0,1.48,3.21,69.79,70.06,18.7,12.46,0.81
仕佳光子,sh688313,77.86,76.35,77.39,1605085200.0,77.85,36600,77.86,8000,1.98,78.25,75.87,1605085200,1235760000.0,3.55,3.12,351.92,351.92,91.62,61.08,0.62
良信股份,sz002706,11.61,11.42,11.48,45528500.0,11.61,83900,11.62,82800,1.66,11.68,11.36,45528500,525140000.0,4.98,2.8,106.23,130.39,12.56,10.28,0.5
宁德时代,sz300750,402.02,405.0,405.36,26530000.0,402.01,1200,402.02,900,-0.74,406.0,396.77,26530000,10653630000.0,0.62,2.28,17112.54,18347.67,486.0,324.0,0.68
ST张家界,sz000430,7.56,7.58,7.56,3607700.0,7.55,13500,7.56,18300,-0.26,7.59,7.44,3607700,27130000.0,0.97,1.98,28.01,61.21,7.96,7.2,0.67
晶晨股份,sh688099,91.96,90.17,90.77,921807200.0,91.95,15300,91.96,900,1.99,92.05,89.78,921807200,840270000.0,2.19,2.52,387.3,387.3,108.2,72.14,0.72
湖南黄金,sz002155,31.49,31.55,31.24,48416900.0,31.49,11400,31.5,44700,-0.19,31.59,30.91,48416900,1514350000.0,3.1,2.16,492.03,492.08,34.71,28.4,0.65
卓然股份,sh688121,12.2,12.04,12.02,298453200.0,12.2,5900,12.21,6000,1.33,12.22,11.93,298453200,36030000.0,1.47,2.41,24.73,28.5,14.45,9.63,0.54
赣能股份,sz000899,13.47,13.25,13.21,36261100.0,13.46,323800,13.47,27000,1.66,13.75,13.21,36261100,489760000.0,3.72,4.08,131.42,131.42,14.58,11.93,0.49
中船特气,sh688146,42.12,42.2,42.4,481406500.0,42.12,1200,42.16,400,-0.19,42.5,41.57,481406500,202110000.0,3.32,2.2,61.06,222.99,50.64,33.76,0.49
利安隆,sz300596,44.39,44.94,45.0,6019100.0,44.36,100,44.39,6300,-1.22,45.32,43.38,6019100,265330000.0,2.7,4.32,99.01,101.93,53.93,35.95,0.84
新华保险,sh601336,72.51,72.03,72.03,17676000.0,72.51,300,72.54,200,0.67,72.75,71.0,17676000,1272240000.0,0.85,2.43,1512.15,2261.98,79.23,64.83,1.11
汇隆新材,sz301057,41.27,39.08,39.08,3436700.0,41.26,3900,41.27,9600,5.6,41.49,38.8,3436700,138390000.0,4.16,6.88,34.08,48.27,46.9,31.26,1.06
科安达,sz002972,12.35,12.11,12.12,2075900.0,12.34,300,12.35,7700,1.98,12.35,12.03,2075900,25290000.0,1.54,2.64,16.63,30.38,13.32,10.9,0.72
盟固利,sz301487,22.6,22.78,22.94,9186300.0,22.6,11600,22.61,19200,-0.79,23.04,22.2,9186300,207020000.0,3.37,3.69,61.65,103.87,27.34,18.22,0.75
乐鑫科技,sh688018,151.0,150.02,151.75,178957100.0,151.0,1200,151.04,4500,0.65,151.9,149.0,178957100,268580000.0,1.14,1.93,236.62,252.39,180.02,120.02,0.91
华通线缆,sh605196,46.86,48.6,48.58,18636400.0,46.86,10300,46.87,100,-3.58,48.58,45.57,18636400,866080000.0,3.69,6.19,236.63,239.46,53.46,43.74,1.32
朗威股份,sz301202,41.32,38.61,38.83,3144600.0,41.31,500,41.32,1200,7.02,41.38,38.64,3144600,126510000.0,8.46,7.1,15.36,56.36,46.33,30.89,1.43
翔丰华,sz300890,32.02,31.93,32.09,5531700.0,32.02,4800,32.03,400,0.28,32.24,31.65,5531700,176590000.0,5.08,1.85,34.85,38.15,38.32,25.54,0.56
鹏欣资源,sh600490,8.27,8.29,8.37,35181000.0,8.26,242200,8.27,4900,-0.24,8.37,8.16,35181000,290480000.0,1.77,2.53,164.79,183.01,9.12,7.46,0.66
威星智能,sz002849,17.35,16.9,17.05,5565300.0,17.34,500,17.35,6900,2.66,17.38,16.85,5565300,95190000.0,2.88,3.14,33.58,38.28,18.59,15.21,0.66
ST美晨,sz300237,2.43,2.44,2.44,16990600.0,2.43,618000,2.44,551800,-0.41,2.45,2.41,16990600,41200000.0,1.18,1.64,35.04,35.04,2.93,1.95,0.74
众生药业,sz002317,18.25,18.07,18.07,12027300.0,18.24,104200,18.25,81000,1.0,18.25,17.9,12027300,217440000.0,1.58,1.94,139.0,155.11,19.88,16.26,0.87
金瑞矿业,sh600714,22.85,25.11,25.11,40617100.0,22.85,176400,22.86,39900,-9.0,25.11,22.7,40617100,951890000.0,14.09,9.6,65.85,65.85,27.62,22.6,0.76
华友钴业,sh603799,60.64,61.86,61.81,60143700.0,60.64,93200,60.65,200,-1.97,61.98,59.63,60143700,3633950000.0,3.19,3.8,1142.51,1150.18,68.05,55.67,1.29
湖北宜化,sz000422,17.35,17.78,17.56,56540400.0,17.35,282800,17.36,73000,-2.42,17.61,17.02,56540400,976340000.0,5.35,3.32,183.53,188.81,19.56,16.0,0.51
豫光金铅,sh600531,14.51,14.53,14.51,31674700.0,14.51,18300,14.52,8300,-0.14,14.58,14.25,31674700,457120000.0,2.62,2.27,175.46,175.46,15.98,13.08,0.63
中仑新材,sz301565,22.61,22.55,22.55,2676100.0,22.61,8500,22.62,300,0.27,22.79,22.26,2676100,60080000.0,2.09,2.35,28.94,90.44,27.06,18.04,0.76
华阳新材,sh600281,5.64,5.76,5.78,18906900.0,5.63,37000,5.64,70000,-2.08,5.8,5.54,18906900,106050000.0,3.68,4.51,29.01,29.01,6.34,5.18,0.76
天汽模,sz002510,7.54,7.65,7.63,28553400.0,7.54,6000,7.55,261500,-1.44,7.69,7.44,28553400,214620000.0,2.84,3.27,75.77,76.54,8.42,6.89,0.83
中国铝业,sh601600,12.64,13.02,12.95,318151700.0,12.64,247200,12.65,681400,-2.92,12.95,12.45,318151700,4024990000.0,2.42,3.84,1665.11,2168.39,14.32,11.72,0.8
岳阳林纸,sh600963,5.31,5.33,5.32,35639600.0,5.3,290900,5.31,22800,-0.38,5.53,5.28,35639600,191170000.0,2.03,4.69,93.33,93.33,5.86,4.8,0.61
新益昌,sh688383,70.37,68.63,68.6,56448100.0,70.35,600,70.37,1600,2.54,70.38,68.04,56448100,39140000.0,0.56,3.41,71.53,71.53,82.36,54.9,0.4
新凤鸣,sh603225,17.11,17.1,17.05,26474600.0,17.11,33500,17.12,100,0.06,17.25,16.72,26474600,450360000.0,1.59,3.1,285.49,287.02,18.81,15.39,0.69
华宝新能,sz301327,59.62,60.2,60.1,2669500.0,59.62,2500,59.63,3400,-0.96,60.7,58.79,2669500,158770000.0,3.5,3.17,45.48,103.97,72.24,48.16,0.45
凌霄泵业,sz002884,18.98,18.68,18.68,5659000.0,18.97,48000,18.98,18800,1.61,18.99,18.61,5659000,106690000.0,2.07,2.03,51.83,67.89,20.55,16.81,1.07
欣龙控股,sz000955,5.26,5.2,5.21,10025500.0,5.25,103500,5.26,72300,1.15,5.27,5.16,10025500,52270000.0,1.86,2.12,28.3,28.32,5.72,4.68,0.8
司太立,sh603520,10.02,9.82,9.82,5526500.0,10.02,8300,10.03,1000,2.04,10.04,9.81,5526500,54920000.0,1.26,2.34,43.93,43.93,10.8,8.84,1.25
恺英网络,sz002517,19.35,19.35,19.35,42097400.0,19.35,275900,19.36,50500,0.0,19.47,19.02,42097400,808120000.0,2.23,2.33,365.54,413.4,21.29,17.42,0.44
中国平安,sh601318,61.89,61.84,61.87,49047100.0,61.89,36700,61.9,6500,0.08,62.32,61.5,49047100,3034280000.0,0.46,1.33,6597.51,11206.82,68.02,55.66,0.73
翔宇医疗,sh688626,62.59,63.38,63.39,260951000.0,62.59,5100,62.6,800,-1.25,63.82,61.8,260951000,163790000.0,1.63,3.19,100.14,100.14,76.06,50.7,0.44
保丽洁,bj920802,14.88,14.88,14.88,462100.0,14.88,18700,14.89,10400,0.0,15.01,14.63,462100,6851000.0,2.09,2.55,3.29,12.2,19.34,10.42,0.84
晨化股份,sz300610,12.39,12.41,12.48,5405200.0,12.38,34200,12.39,1400,-0.16,12.5,12.21,5405200,66610000.0,3.35,2.34,19.98,26.64,14.89,9.93,0.63
逸豪新材,sz301176,29.38,29.58,29.96,7726900.0,29.37,18000,29.38,3500,-0.68,30.46,29.0,7726900,227830000.0,13.71,4.94,16.56,49.67,35.5,23.66,0.77
行云科技,sz300209,11.01,10.4,10.57,110491600.0,11.01,396700,11.03,2000,5.87,11.5,9.76,110491600,1178170000.0,15.52,16.73,78.38,102.24,12.48,8.32,1.47
迪威尔,sh688377,40.69,40.49,40.3,168753500.0,40.66,5000,40.69,8800,0.49,40.89,39.9,168753500,68220000.0,0.87,2.45,79.21,79.21,48.59,32.39,0.52
乐惠国际,sh603076,26.33,25.71,25.77,1932600.0,26.31,2700,26.33,5100,2.41,26.37,25.57,1932600,50260000.0,1.6,3.11,31.78,31.78,28.28,23.14,0.71
骏鼎达,sz301538,79.36,77.7,77.8,541200.0,79.35,1700,79.36,100,2.14,79.46,77.51,541200,42630000.0,1.73,2.51,24.78,62.22,93.24,62.16,0.58
富临精工,sz300432,19.58,19.29,19.18,85945700.0,19.58,147700,19.59,250700,1.5,19.76,19.1,85945700,1674110000.0,5.08,3.42,331.01,334.77,23.15,15.43,1.2
闽发铝业,sz002578,4.06,4.13,4.13,25346100.0,4.06,108400,4.07,146700,-1.69,4.16,4.02,25346100,103320000.0,2.94,3.39,34.96,38.11,4.54,3.72,0.65
美能能源,sz001299,13.59,13.44,13.47,3059600.0,13.58,12400,13.59,2500,1.12,13.61,13.37,3059600,41240000.0,1.4,1.79,29.68,32.97,14.78,12.1,0.48
越秀资本,sz000987,8.86,8.85,8.88,43488800.0,8.86,67000,8.87,152800,0.11,8.91,8.69,43488800,382310000.0,0.87,2.49,444.28,444.52,9.74,7.97,0.83
华电国际,sh600027,5.23,5.23,5.22,102251500.0,5.23,149400,5.24,826200,0.0,5.3,5.17,102251500,534420000.0,1.11,2.49,481.98,607.3,5.75,4.71,0.62
达 意 隆,sz002209,15.45,14.96,15.04,3553800.0,15.45,12000,15.46,7300,3.28,15.5,14.94,3553800,54060000.0,2.27,3.74,24.15,30.75,16.46,13.46,0.99
雪迪龙,sz002658,9.94,9.73,9.77,9180300.0,9.93,101800,9.94,148200,2.16,9.94,9.67,9180300,89960000.0,2.56,2.77,35.64,63.19,10.7,8.76,0.68
洪田股份,sh603800,38.52,37.81,37.82,3387400.0,38.49,500,38.52,8000,1.88,38.8,37.5,3387400,129890000.0,1.63,3.44,80.12,80.12,41.59,34.03,0.93
悦安新材,sh688786,34.0,33.08,33.08,322241800.0,33.98,1300,34.0,500,2.78,34.25,32.88,322241800,108730000.0,2.24,4.14,48.89,48.89,39.7,26.46,0.7
振华新材,sh688707,13.98,14.12,14.08,617314500.0,13.98,4100,13.99,15600,-0.99,14.19,13.7,617314500,85930000.0,1.21,3.47,71.12,71.12,16.94,11.3,0.88
索通发展,sh603612,29.11,30.94,30.86,33233800.0,29.11,45600,29.12,2800,-5.91,31.25,28.04,33233800,958660000.0,6.67,10.37,145.0,145.0,34.03,27.85,1.48
三维股份,sh603033,10.37,10.37,10.32,5563300.0,10.37,6600,10.38,1300,0.0,10.54,10.29,5563300,57850000.0,0.55,2.41,105.0,106.93,11.41,9.33,1.05
恒星科技,sz002132,3.9,3.93,3.97,36308900.0,3.9,24400,3.91,210200,-0.76,3.97,3.84,36308900,141480000.0,2.59,3.31,54.58,54.66,4.32,3.54,0.91
普路通,sz002769,11.93,11.91,12.06,15361400.0,11.93,76700,11.94,85100,0.17,12.08,11.59,15361400,181240000.0,4.12,4.11,44.5,44.54,13.1,10.72,1.34
神州数码,sz000034,37.8,35.92,36.2,26808600.0,37.79,12100,37.8,89500,5.23,37.9,35.88,26808600,991590000.0,4.43,5.62,228.6,273.46,39.51,32.33,0.95
鸿利智汇,sz300219,8.16,7.85,7.86,34301000.0,8.16,47500,8.17,216300,3.95,8.18,7.86,34301000,276050000.0,4.85,4.08,57.66,57.77,9.42,6.28,0.71
聚杰微纤,sz300819,48.46,47.46,47.41,2908700.0,48.45,1300,48.47,400,2.11,48.7,46.01,2908700,139280000.0,2.16,5.67,65.31,72.3,56.95,37.97,0.65
新美星,sz300509,13.16,13.01,13.08,3141100.0,13.16,9400,13.18,1000,1.15,13.21,12.96,3141100,41100000.0,1.27,1.92,32.52,39.01,15.61,10.41,0.64
大唐发电,sh601991,4.31,4.25,4.24,344742400.0,4.31,748800,4.32,740400,1.41,4.44,4.23,344742400,1487950000.0,2.78,4.94,534.27,797.64,4.68,3.83,0.7
兴业股份,sh603928,15.24,15.0,15.0,3124800.0,15.23,700,15.24,29800,1.6,15.24,14.84,3124800,47000000.0,1.19,2.67,39.94,39.94,16.5,13.5,1.04
德明利,sz001309,374.0,354.0,359.0,19248300.0,373.99,800,374.0,6300,5.65,374.0,355.0,19248300,7061640000.0,11.96,5.37,601.68,848.4,389.4,318.6,0.94
海辰药业,sz300584,43.35,43.39,43.41,2262200.0,43.34,2300,43.35,500,-0.09,43.7,42.47,2262200,97230000.0,2.76,2.83,35.6,52.02,52.07,34.71,0.4
江苏国泰,sz002091,9.28,9.28,9.3,22287600.0,9.28,278700,9.29,24800,0.0,9.34,9.09,22287600,205220000.0,1.4,2.69,148.19,151.05,10.21,8.35,0.72
富吉瑞,sh688272,36.12,35.72,35.87,198005000.0,36.12,0,36.21,200,1.12,37.86,35.0,198005000,70900000.0,2.61,8.01,27.45,27.45,42.86,28.58,0.66
岱勒新材,sz300700,14.0,13.6,13.69,6261600.0,13.98,2000,14.0,21500,2.94,14.03,13.51,6261600,86140000.0,2.31,3.82,37.89,55.58,16.32,10.88,0.75
锦富技术,sz300128,6.57,6.63,6.65,25249900.0,6.57,104600,6.58,93300,-0.9,6.68,6.44,25249900,165640000.0,1.95,3.62,85.26,85.35,7.96,5.3,1.14
川发龙蟒,sz002312,12.35,12.7,12.6,73571100.0,12.35,475500,12.36,48600,-2.76,12.69,12.19,73571100,907380000.0,3.91,3.94,232.65,233.13,13.97,11.43,0.69
匠心家居,sz301061,82.0,84.48,84.64,1018700.0,82.0,1500,82.33,400,-2.94,84.8,81.57,1018700,84030000.0,0.7,3.82,119.18,179.39,101.38,67.58,1.26
铂科新材,sz300811,80.5,77.31,78.35,11501500.0,80.5,1200,80.52,1400,4.13,81.43,77.05,11501500,910040000.0,4.84,5.67,191.29,233.29,92.77,61.85,0.9
维科技术,sh600152,10.01,10.24,10.27,65021200.0,10.0,142300,10.01,138700,-2.25,10.38,9.74,65021200,644600000.0,12.29,6.25,52.96,52.96,11.26,9.22,1.03
苑东生物,sh688513,62.02,62.19,62.07,172206400.0,61.99,1400,62.02,300,-0.27,63.35,60.31,172206400,106730000.0,0.98,4.89,109.49,109.49,74.63,49.75,0.93
八亿时空,sh688181,34.3,33.2,33.29,311903100.0,34.28,200,34.3,19600,3.31,34.35,33.13,311903100,105100000.0,2.32,3.67,46.13,46.13,39.84,26.56,0.95
众鑫股份,sh603091,76.63,76.8,76.81,654400.0,76.44,2600,76.63,900,-0.22,77.54,74.6,654400,49480000.0,2.12,3.83,23.61,78.35,84.48,69.12,1.29
中电电机,sh603988,26.66,26.15,26.18,3344300.0,26.66,4100,26.67,3200,1.95,26.76,26.15,3344300,88380000.0,1.42,2.33,62.7,62.7,28.77,23.54,0.48
立昂微,sh605358,36.73,36.17,36.27,10893900.0,36.73,21600,36.74,4100,1.55,36.8,35.81,10893900,396730000.0,1.62,2.74,246.6,246.6,39.79,32.55,0.98
戈碧迦,bj920438,41.3,39.43,39.45,4456300.0,41.26,10900,41.3,37900,4.74,41.8,38.7,4456300,181116900.0,3.2,7.86,57.57,60.08,51.25,27.61,1.51
宁水集团,sh603700,14.19,13.86,13.81,2879100.0,14.16,14800,14.19,6000,2.38,14.27,13.72,2879100,40210000.0,1.44,3.97,28.37,28.37,15.25,12.47,1.05
*ST生物,sz000504,10.06,10.22,10.24,3695100.0,10.05,14900,10.06,200,-1.57,10.29,9.92,3695100,37340000.0,1.12,3.62,33.11,33.2,10.73,9.71,0.53
凌云光,sh688400,44.43,43.6,43.82,955476100.0,44.42,3000,44.43,600,1.9,44.7,43.0,955476100,419490000.0,2.07,3.9,204.81,212.92,52.32,34.88,0.66
微芯生物,sh688321,30.9,30.41,30.31,591742500.0,30.9,35700,30.92,1500,1.61,31.05,30.23,591742500,181800000.0,1.45,2.7,126.01,136.87,36.49,24.33,0.8
依米康,sz300249,18.91,16.66,16.83,80733600.0,18.9,28300,18.91,23300,13.51,19.24,16.83,80733600,1477300000.0,21.62,14.47,70.61,83.3,19.99,13.33,2.16
孚能科技,sh688567,13.77,13.95,13.97,989897900.0,13.77,15700,13.78,500,-1.29,14.07,13.65,989897900,136550000.0,0.81,3.01,168.28,168.28,16.74,11.16,0.69
江瀚新材,sh603281,30.35,30.66,30.66,4263900.0,30.33,4800,30.35,12400,-1.01,31.11,29.58,4263900,129340000.0,1.14,4.99,113.31,113.31,33.73,27.59,0.88
海德股份,sz000567,5.53,5.52,5.55,10787800.0,5.53,78100,5.54,10600,0.18,5.57,5.48,10787800,59440000.0,0.55,1.63,107.83,108.09,6.07,4.97,0.97
圣泉集团,sh605589,32.5,31.38,31.54,18804800.0,32.5,26600,32.51,20000,3.57,32.66,31.35,18804800,604080000.0,2.23,4.17,274.17,275.08,34.52,28.24,0.79
华兰股份,sz301093,90.0,84.5,84.39,6514300.0,89.97,300,90.0,4000,6.51,91.99,83.13,6514300,579060000.0,4.15,10.49,141.24,147.78,101.4,67.6,1.75
云铝股份,sz000807,30.94,31.91,31.7,75073500.0,30.94,6900,30.95,30100,-3.04,32.0,30.38,75073500,2316610000.0,2.16,5.08,1072.97,1072.99,35.1,28.72,1.04
锡装股份,sz001332,56.8,57.04,57.28,2276300.0,56.79,400,56.8,1600,-0.42,58.0,55.57,2276300,128540000.0,4.74,4.26,27.27,62.76,62.74,51.34,0.59
驰诚股份,bj920407,20.29,20.0,19.99,768200.0,20.29,0,20.3,6600,1.45,20.49,19.9,768200,15521600.0,2.21,2.95,7.05,17.32,26.0,14.0,0.93
川能动力,sz000155,14.02,14.33,14.42,44524000.0,14.01,110800,14.02,84200,-2.16,14.44,13.8,44524000,625990000.0,2.41,4.47,258.83,258.83,15.76,12.9,0.6
屹唐股份,sh688729,24.1,23.72,23.89,531485800.0,24.09,25300,24.1,98600,1.6,24.11,23.75,531485800,127320000.0,2.47,1.52,51.82,712.29,28.46,18.98,0.71
卡莱特,sz301391,69.2,69.52,69.8,1451200.0,69.17,100,69.2,600,-0.46,70.0,66.66,1451200,99100000.0,1.56,4.8,64.24,65.75,83.42,55.62,0.57
海阳科技,sh603382,31.25,31.27,30.8,2792900.0,31.25,11600,31.27,7100,-0.06,31.38,30.23,2792900,85940000.0,7.7,3.68,11.33,56.64,34.4,28.14,1.31
弘宇股份,sz002890,16.18,15.85,16.07,1742200.0,16.17,13200,16.18,16500,2.08,16.25,15.74,1742200,27810000.0,1.08,3.22,26.13,27.49,17.44,14.27,0.82
恒邦股份,sz002237,16.11,16.16,16.12,20111400.0,16.11,156500,16.12,1300,-0.31,16.18,15.91,20111400,322790000.0,1.69,1.67,192.09,230.37,17.78,14.54,0.67
得利斯,sz002330,5.08,5.09,5.08,11235500.0,5.07,3800,5.08,88200,-0.2,5.1,4.99,11235500,56540000.0,1.77,2.16,32.27,32.27,5.6,4.58,1.0
白银有色,sh601212,8.81,8.78,8.77,106789000.0,8.81,516100,8.82,517200,0.34,8.91,8.6,106789000,932710000.0,1.44,3.53,652.36,652.36,9.66,7.9,0.72
德龙汇能,sz000593,14.63,14.22,14.44,24660900.0,14.62,5300,14.63,500,2.88,15.0,14.01,24660900,357460000.0,6.88,6.96,52.45,52.47,15.64,12.8,1.08
迈普医学,sz301033,64.98,64.37,64.45,503600.0,64.91,100,64.98,100,0.95,65.05,64.0,503600,32530000.0,0.89,1.63,36.69,43.57,77.24,51.5,0.79
佳力图,sh603912,10.24,9.31,9.45,45755400.0,10.24,8328800,0.0,0,9.99,10.24,9.42,45755400,458890000.0,8.44,8.81,55.48,55.48,10.24,8.38,1.13
再升科技,sh603601,11.77,10.7,11.6,207829400.0,11.77,10067100,0.0,0,10.0,11.77,10.83,207829400,2414000000.0,18.19,8.79,134.45,134.45,11.77,9.63,1.4
楚江新材,sz002171,11.88,11.92,11.93,36513300.0,11.88,3000,11.89,96800,-0.34,11.97,11.6,36513300,429430000.0,2.26,3.1,191.71,192.81,13.11,10.73,0.94
三维化学,sz002469,9.48,9.64,9.64,34874700.0,9.48,173000,9.49,500,-1.66,9.93,9.39,34874700,333930000.0,5.55,5.6,59.62,61.51,10.6,8.68,0.64
*ST新潮,sh600777,5.37,5.2,5.11,61773000.0,5.36,1022600,5.37,400100,3.27,5.46,5.1,61773000,328460000.0,0.97,6.92,341.86,365.19,5.46,4.94,1.62
大富科技,sz300134,11.06,10.94,11.06,8553600.0,11.06,47800,11.07,22200,1.1,11.1,10.88,8553600,93800000.0,1.2,2.01,78.79,84.89,13.13,8.75,0.77
德艺文创,sz300640,7.6,7.48,7.53,7636200.0,7.6,17600,7.61,156600,1.6,7.61,7.44,7636200,57400000.0,3.46,2.27,16.78,23.64,8.98,5.98,0.93
芯源微,sh688037,170.92,170.14,171.49,287990100.0,170.92,500,170.95,1800,0.46,173.38,168.85,287990100,493050000.0,1.43,2.66,344.62,344.62,204.17,136.11,0.59
威领股份,sz002667,31.58,28.71,29.74,21469600.0,31.58,3571800,0.0,0,10.0,31.58,29.22,21469600,654030000.0,9.07,8.22,74.72,82.29,31.58,25.84,0.59
沧州大化,sh600230,19.27,19.45,19.38,16751800.0,19.27,41000,19.28,24100,-0.93,19.4,18.85,16751800,319890000.0,4.05,2.83,79.77,79.77,21.4,17.51,0.59
嘉曼服饰,sz301276,25.19,24.9,25.0,1774700.0,25.18,300,25.19,200,1.16,25.3,24.76,1774700,44480000.0,2.46,2.17,18.2,32.65,29.88,19.92,0.61
旗滨集团,sh601636,6.46,6.57,6.58,47049500.0,6.46,376500,6.47,11500,-1.67,6.64,6.4,47049500,304870000.0,1.59,3.65,191.13,191.13,7.23,5.91,0.95
兴蓉环境,sz000598,7.04,7.07,7.1,25204500.0,7.03,145200,7.04,10600,-0.42,7.13,7.01,25204500,177650000.0,0.85,1.7,209.74,210.07,7.78,6.36,0.85
药易购,sz300937,31.58,31.0,30.88,1312300.0,31.57,5800,31.58,2400,1.87,31.61,30.84,1312300,40990000.0,2.02,2.48,20.48,30.21,37.2,24.8,0.92
建霖家居,sh603408,12.52,12.44,12.45,2461400.0,12.51,1000,12.52,27700,0.64,12.58,12.36,2461400,30720000.0,0.55,1.77,56.04,56.04,13.68,11.2,1.0
威唐工业,sz300707,16.69,16.46,16.49,3938200.0,16.68,6500,16.69,1500,1.4,16.74,16.45,3938200,65400000.0,2.75,1.76,23.91,29.46,19.75,13.17,0.86
ST联创,sz300343,6.67,6.6,6.59,12625100.0,6.66,46400,6.67,27400,1.06,6.68,6.5,12625100,83460000.0,1.18,2.73,71.12,71.3,7.92,5.28,0.61
清溢光电,sh688138,28.75,27.97,28.09,276567500.0,28.74,500,28.75,7200,2.79,28.84,28.04,276567500,78650000.0,0.88,2.86,90.5,90.5,33.56,22.38,0.92
厦门空港,sh600897,16.33,16.34,16.33,2397500.0,16.32,10200,16.33,20000,-0.06,16.45,16.16,2397500,38970000.0,0.58,1.77,68.09,68.09,17.97,14.71,0.87
亚星化学,sh600319,8.14,8.35,8.47,10869600.0,8.13,38400,8.14,33500,-2.51,8.52,8.07,10869600,88890000.0,2.8,5.39,31.56,31.56,9.19,7.52,0.58
ST天瑞,sz300165,5.55,5.44,5.45,9535000.0,5.55,53200,5.56,62800,2.02,5.55,5.35,9535000,51880000.0,2.27,3.68,23.34,27.5,6.53,4.35,0.71
固德威,sh688390,92.97,93.46,94.37,665792600.0,92.97,6600,93.02,500,-0.52,94.38,91.38,665792600,617910000.0,2.74,3.21,225.97,225.97,112.15,74.77,0.52
久日新材,sh688199,26.04,25.61,25.68,260600800.0,26.04,2400,26.09,800,1.68,26.17,25.51,260600800,67220000.0,1.62,2.58,41.98,41.98,30.73,20.49,0.79
扬帆新材,sz300637,12.05,11.81,11.87,4464800.0,12.04,1300,12.05,6100,2.03,12.09,11.76,4464800,53120000.0,1.9,2.79,28.26,28.29,14.17,9.45,0.7
华泰证券,sh601688,19.73,19.75,19.63,51086000.0,19.73,89000,19.74,19400,-0.1,19.84,19.57,51086000,1004860000.0,0.7,1.37,1441.62,1781.0,21.73,17.78,0.81
华兴源创,sh688001,32.77,31.83,32.47,408123600.0,32.77,52000,32.78,4000,2.95,32.8,31.7,408123600,132090000.0,0.92,3.46,145.66,145.66,38.2,25.46,0.48
华能蒙电,sh600863,5.19,5.13,5.16,57519800.0,5.18,105000,5.19,39600,1.17,5.25,5.13,57519800,298180000.0,0.88,2.34,338.75,406.65,5.64,4.62,0.72
海象新材,sz003011,25.4,25.1,25.1,1865100.0,25.35,100,25.4,18100,1.2,25.41,24.9,1865100,46970000.0,2.39,2.03,19.83,26.08,27.61,22.59,0.53
高测股份,sh688556,15.26,14.91,14.95,2730087700.0,15.25,11600,15.26,19900,2.35,15.28,14.52,2730087700,409120000.0,3.29,5.1,126.78,126.78,17.89,11.93,0.6
瑞晟智能,sh688215,65.06,64.54,64.37,45185700.0,64.82,200,65.06,7000,0.81,65.13,63.4,45185700,29050000.0,0.72,2.68,40.61,40.61,77.45,51.63,0.85
乐通股份,sz002319,12.84,12.67,12.71,6186500.0,12.83,11700,12.84,18000,1.34,12.96,12.55,6186500,78880000.0,3.09,3.24,25.68,26.9,13.94,11.4,0.9
开勒股份,sz301070,66.27,64.45,65.0,2582300.0,66.21,100,66.27,8700,2.82,66.55,64.08,2582300,169960000.0,4.35,3.83,39.33,59.8,77.34,51.56,1.23
回天新材,sz300041,11.26,11.48,11.2,23233500.0,11.25,125400,11.26,140900,-1.92,11.33,11.01,23233500,259250000.0,4.27,2.79,61.26,62.99,13.78,9.18,1.56
