name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
晶升股份,sh688478,47.27,48.8,47.0,570471500.0,47.26,1200,47.27,6800,-3.14,49.33,46.69,570471500,272280000.0,4.12,5.41,65.41,65.41,58.56,39.04,0.9
中远海发,sh601866,2.38,2.42,2.43,57381100.0,2.37,4430800,2.38,581300,-1.65,2.43,2.37,57381100,137440000.0,0.59,2.48,231.11,312.54,2.66,2.18,0.99
凯因科技,sh688687,17.7,17.95,17.91,406122500.0,17.7,123600,17.73,300,-1.39,18.24,17.7,406122500,72800000.0,2.38,3.01,30.26,30.26,21.54,14.36,1.07
腾亚精工,sz301125,13.93,13.75,13.75,4135500.0,13.92,100,13.93,25200,1.31,14.08,13.32,4135500,56760000.0,2.35,5.53,24.49,27.63,16.5,11.0,1.11
海泰新能,bj920985,4.79,4.84,4.84,1794200.0,4.79,41800,4.8,30100,-1.03,4.86,4.77,1794200,8620400.0,0.82,1.86,10.51,14.82,6.29,3.39,0.66
鑫铂股份,sz003038,11.04,11.14,11.08,3176100.0,11.04,1200,11.05,5600,-0.9,11.19,11.0,3176100,35210000.0,1.96,1.71,17.89,26.9,12.25,10.03,0.81
杭州银行,sh600926,16.03,16.1,16.14,26619900.0,16.03,54300,16.04,5600,-0.43,16.25,16.03,26619900,429030000.0,0.37,1.37,1162.02,1162.02,17.71,14.49,0.76
华亚智能,sz003043,71.71,74.25,73.0,6975500.0,71.7,200,71.71,300,-3.42,74.25,70.0,6975500,501150000.0,7.42,5.72,67.42,103.27,81.68,66.83,1.02
海天股份,sh603759,7.43,7.54,7.56,2762100.0,7.43,5500,7.44,7200,-1.46,7.56,7.4,2762100,20580000.0,0.6,2.12,34.31,34.31,8.29,6.79,0.65
金三江,sz301059,11.47,11.73,11.67,2448000.0,11.47,34100,11.5,3900,-2.22,11.67,11.46,2448000,28170000.0,1.19,1.79,23.69,26.51,14.08,9.38,0.89
东方盛虹,sz000301,12.99,13.53,13.52,33908900.0,12.99,200,13.0,32700,-3.99,13.63,12.91,33908900,449480000.0,0.51,5.32,858.43,858.8,14.88,12.18,1.08
白云山,sh600332,21.53,21.59,21.62,10077400.0,21.52,29600,21.53,24400,-0.28,21.9,21.45,10077400,218510000.0,0.72,2.08,302.69,350.03,23.75,19.43,0.9
天津普林,sz002134,22.56,22.52,22.3,6058700.0,22.55,5500,22.56,1300,0.18,22.89,22.13,6058700,136310000.0,2.45,3.37,55.87,55.91,24.77,20.27,0.63
中煤能源,sh601898,14.34,14.4,14.64,45091200.0,14.33,88200,14.34,5400,-0.42,14.72,14.12,45091200,647130000.0,0.49,4.17,1312.4,1901.29,15.84,12.96,0.82
九洲药业,sh603456,16.8,16.51,16.32,53160900.0,16.8,4700,16.81,18500,1.76,17.25,16.32,53160900,896410000.0,6.03,5.63,148.13,148.13,18.16,14.86,1.35
安克创新,sz300866,121.01,119.95,121.83,3451500.0,121.01,700,121.06,100,0.88,123.89,119.53,3451500,420100000.0,1.12,3.63,374.27,711.6,143.94,95.96,0.85
中国海诚,sz002116,7.1,7.15,7.14,2487600.0,7.1,19800,7.11,58800,-0.7,7.14,7.06,2487600,17660000.0,0.45,1.12,39.2,39.69,7.87,6.44,0.72
奥士康,sz002913,55.46,55.33,54.85,9072900.0,55.45,3100,55.46,42200,0.23,56.68,52.77,9072900,497390000.0,2.97,7.07,169.4,176.01,60.86,49.8,1.02
龙泉股份,sz002671,3.96,3.95,3.93,9441600.0,3.95,153100,3.96,4800,0.25,3.98,3.91,9441600,37290000.0,1.71,1.77,21.84,22.24,4.35,3.56,0.77
彩蝶实业,sh603073,16.52,16.75,16.6,1394400.0,16.52,500,16.53,500,-1.37,16.74,16.35,1394400,23070000.0,2.74,2.33,8.41,19.16,18.43,15.08,0.62
汇得科技,sh603192,21.6,22.06,22.24,1980900.0,21.59,600,21.6,200,-2.09,22.24,21.42,1980900,42940000.0,1.42,3.72,30.11,36.11,24.27,19.85,0.59
中达安,sz300635,11.91,11.89,11.89,2826800.0,11.9,3700,11.91,13400,0.17,11.92,11.62,2826800,33390000.0,2.35,2.52,14.34,16.68,14.27,9.51,0.66
东北制药,sz000597,4.83,4.79,4.77,16977000.0,4.83,8100,4.84,52200,0.84,4.9,4.75,16977000,82290000.0,1.2,3.13,68.06,68.92,5.27,4.31,1.27
肯特催化,sh603120,47.41,48.06,47.79,1480300.0,47.41,600,47.42,2900,-1.35,48.07,47.04,1480300,70550000.0,3.91,2.14,17.97,42.86,52.87,43.25,0.5
山河药辅,sz300452,12.71,12.78,12.78,4060300.0,12.7,31800,12.71,37600,-0.55,12.86,12.65,4060300,51840000.0,2.04,1.64,25.25,29.8,15.34,10.22,0.91
屹通新材,sz300930,25.31,25.81,25.8,1415900.0,25.31,100,25.38,600,-1.94,25.8,25.18,1415900,36040000.0,3.0,2.4,11.93,25.31,30.97,20.65,0.99
华策影视,sz300133,7.24,7.3,7.3,51096500.0,7.24,129100,7.25,258600,-0.82,7.36,7.18,51096500,372080000.0,3.07,2.47,120.4,135.74,8.76,5.84,0.63
富煌钢构,sz002743,4.05,4.05,4.05,9139000.0,4.05,25500,4.06,98100,0.0,4.08,3.97,9139000,36890000.0,2.1,2.72,17.6,17.63,4.46,3.65,1.01
天山股份,sz000877,3.8,3.87,3.84,11184800.0,3.8,808700,3.81,20200,-1.81,3.86,3.79,11184800,42650000.0,0.16,1.81,270.2,270.2,4.26,3.48,0.76
大华股份,sz002236,16.66,16.85,16.81,31292900.0,16.65,128200,16.66,12600,-1.13,16.88,16.63,31292900,524050000.0,1.31,1.48,398.36,544.66,18.54,15.17,0.76
兖矿能源,sh600188,22.1,21.78,22.15,74758200.0,22.1,753300,22.11,6200,1.47,22.68,21.5,74758200,1656670000.0,1.25,5.42,1317.46,2218.14,23.96,19.6,1.14
农心科技,sz001231,20.04,20.27,20.52,1132700.0,20.04,1700,20.07,3800,-1.13,20.52,19.9,1132700,22740000.0,2.22,3.06,10.21,19.98,22.3,18.24,1.09
长江证券,sz000783,8.78,9.02,8.98,100080100.0,8.78,1434200,8.79,129000,-2.66,9.03,8.78,100080100,889500000.0,1.81,2.77,485.54,485.54,9.92,8.12,0.97
众源新材,sh603527,10.06,10.41,10.37,8110900.0,10.06,18100,10.07,78500,-3.36,10.37,10.04,8110900,82230000.0,2.56,3.17,31.89,31.89,11.45,9.37,1.07
中国黄金,sh600916,7.88,8.1,8.16,61948700.0,7.88,76300,7.89,20000,-2.72,8.26,7.84,61948700,497220000.0,3.69,5.19,132.38,132.38,8.91,7.29,1.11
邮储银行,sh601658,4.96,4.96,4.96,97204700.0,4.95,5703700,4.96,1854000,0.0,4.98,4.94,97204700,481760000.0,0.13,0.81,3597.38,5956.71,5.46,4.46,0.58
中国通号,sh688009,4.94,4.97,4.97,2849149900.0,4.94,117500,4.95,18500,-0.6,4.99,4.91,2849149900,140930000.0,0.33,1.61,425.88,523.14,5.96,3.98,0.94
井松智能,sh688251,21.38,21.66,21.79,109634400.0,21.38,1100,21.41,4300,-1.29,21.79,20.84,109634400,23520000.0,1.1,4.39,21.36,21.51,25.99,17.33,0.48
天原股份,sz002386,5.86,5.97,5.97,13971600.0,5.86,304200,5.87,81100,-1.84,5.97,5.86,13971600,82440000.0,1.07,1.84,76.26,76.28,6.57,5.37,0.83
省广集团,sz002400,6.91,6.94,6.95,56127600.0,6.91,331900,6.92,220300,-0.43,7.01,6.83,56127600,388760000.0,3.25,2.59,119.28,120.46,7.63,6.25,0.5
双象股份,sz002395,12.43,12.51,12.52,1986000.0,12.42,22100,12.43,5600,-0.64,12.55,12.36,1986000,24710000.0,0.74,1.52,33.34,33.34,13.76,11.26,0.77
神力股份,sh603819,14.25,14.35,14.23,5858600.0,14.24,5100,14.25,16100,-0.7,14.54,13.96,5858600,83290000.0,2.69,4.04,31.03,31.03,15.79,12.92,0.88
悦达投资,sh600805,4.38,4.41,4.42,4598100.0,4.37,22500,4.38,126800,-0.68,4.42,4.34,4598100,20100000.0,0.54,1.81,37.24,37.27,4.85,3.97,0.63
昊帆生物,sz301393,66.58,66.98,66.88,3958100.0,66.58,400,66.6,300,-0.6,69.0,65.88,3958100,266110000.0,9.0,4.66,29.27,71.91,80.38,53.58,1.06
澜起科技,sh688008,206.7,206.92,203.55,3616655300.0,206.69,3600,206.7,25000,-0.11,214.4,202.85,3616655300,7554170000.0,3.16,5.58,2366.23,2522.85,248.3,165.54,0.72
正业科技,sz300410,7.79,7.87,7.8,11863800.0,7.78,94100,7.79,37900,-1.02,7.93,7.73,11863800,92630000.0,3.23,2.54,28.6,28.6,9.44,6.3,0.49
金力永磁,sz300748,27.66,28.4,28.15,28928900.0,27.66,59400,27.67,64100,-2.61,28.2,27.64,28928900,804610000.0,2.56,1.97,312.57,382.25,34.08,22.72,0.78
森源电气,sz002358,5.63,5.75,5.74,16832700.0,5.63,238800,5.64,117300,-2.09,5.74,5.6,16832700,95200000.0,1.81,2.43,52.35,52.35,6.33,5.18,0.72
力芯微,sh688601,44.35,41.65,42.25,570577000.0,44.31,800,44.35,5400,6.48,45.12,41.18,570577000,248820000.0,4.27,9.46,59.29,59.29,49.98,33.32,1.37
美诺华,sh603538,30.3,29.2,28.6,87525700.0,30.3,123300,30.31,22500,3.77,31.42,28.58,87525700,2648020000.0,25.98,9.73,102.09,103.0,32.12,26.28,1.41
江南水务,sh601199,6.33,6.06,6.2,56738700.0,6.33,13300,6.34,195700,4.46,6.5,6.07,56738700,355650000.0,6.07,7.1,59.2,59.2,6.67,5.45,2.89
华生科技,sh605180,12.48,12.6,12.5,1441000.0,12.47,1000,12.48,600,-0.95,12.62,12.35,1441000,17980000.0,0.85,2.14,21.09,21.09,13.86,11.34,0.81
方大炭素,sh600516,5.16,5.22,5.2,35547400.0,5.15,918000,5.16,28400,-1.15,5.22,5.14,35547400,183590000.0,0.88,1.53,207.74,207.74,5.74,4.7,0.8
金山办公,sh688111,261.4,262.6,262.0,986352800.0,261.4,19300,261.41,1200,-0.46,269.89,258.88,986352800,2603620000.0,2.13,4.19,1212.93,1212.93,315.12,210.08,0.63
康众医疗,sh688607,47.6,47.52,47.0,160955000.0,47.6,6800,47.74,200,0.17,48.75,46.81,160955000,76750000.0,2.03,4.08,37.76,41.95,57.02,38.02,0.44
晋控电力,sz000767,3.89,3.87,3.84,161088300.0,3.89,234800,3.9,1911000,0.52,3.94,3.79,161088300,626040000.0,5.53,3.88,113.29,119.69,4.26,3.48,1.15
迪森股份,sz300335,5.51,5.59,5.58,14194300.0,5.5,244800,5.51,166100,-1.43,5.58,5.46,14194300,78240000.0,3.69,2.15,21.17,26.28,6.71,4.47,0.87
海 利 得,sz002206,5.34,5.43,5.41,10514900.0,5.33,26600,5.34,64300,-1.66,5.45,5.32,10514900,56440000.0,0.99,2.39,56.44,62.05,5.97,4.89,0.89
平安银行,sz000001,11.26,11.29,11.31,66336100.0,11.25,233900,11.26,36000,-0.27,11.4,11.24,66336100,749690000.0,0.34,1.42,2185.07,2185.11,12.42,10.16,0.6
新中港,sh605162,9.1,9.33,9.43,38391500.0,9.1,74200,9.11,17200,-2.47,9.55,9.02,38391500,352730000.0,8.67,5.68,40.3,40.3,10.26,8.4,2.12
安路科技,sh688107,32.9,32.8,32.61,500208800.0,32.9,15100,32.91,400,0.3,33.47,32.07,500208800,164070000.0,1.25,4.27,131.88,131.88,39.36,26.24,0.6
金浦钛业,sz000545,2.57,2.62,2.64,31263300.0,2.57,37400,2.58,909600,-1.91,2.65,2.56,31263300,80670000.0,3.17,3.44,25.32,25.36,2.88,2.36,0.9
天和防务,sz300397,11.28,11.9,11.55,30992900.0,11.27,116300,11.28,2200,-5.21,11.64,11.21,30992900,351130000.0,7.59,3.61,46.04,58.39,14.28,9.52,1.49
广康生化,sz300804,42.68,43.9,43.16,1953200.0,42.4,300,42.68,200,-2.78,43.81,41.78,1953200,82960000.0,7.1,4.62,11.74,31.58,52.68,35.12,0.95
新经典,sh603096,15.23,15.14,15.23,1677900.0,15.23,6600,15.24,1000,0.59,15.35,14.94,1677900,25480000.0,1.09,2.71,23.49,23.49,16.65,13.63,0.91
翔腾新材,sz001373,27.9,27.95,27.93,1341600.0,27.89,300,27.9,14300,-0.18,28.28,27.37,1341600,37380000.0,3.2,3.26,11.71,19.16,30.75,25.16,0.8
必贝特-U,sh688759,26.78,25.73,25.09,843023800.0,26.77,16300,26.78,11400,4.08,27.5,25.09,843023800,224100000.0,11.71,9.37,19.28,120.52,30.88,20.58,1.33
智迪科技,sz301503,21.81,22.07,22.07,746400.0,21.81,1200,21.83,700,-1.18,22.12,21.63,746400,16340000.0,1.29,2.22,12.58,22.68,26.48,17.66,0.89
顺丰控股,sz002352,33.59,33.8,33.8,16141000.0,33.59,2400,33.6,23200,-0.62,33.99,33.51,16141000,544180000.0,0.34,1.42,1612.02,1768.62,37.18,30.42,0.72
日上集团,sz002593,4.45,4.46,4.46,8550300.0,4.45,11800,4.46,109700,-0.22,4.48,4.39,8550300,37970000.0,1.53,2.02,24.94,35.77,4.91,4.01,0.68
深高速,sh600548,8.28,8.38,8.38,3300800.0,8.28,7300,8.29,60500,-1.19,8.39,8.27,3300800,27460000.0,0.19,1.43,141.95,210.13,9.22,7.54,0.9
普莱得,sz301353,19.61,19.78,19.5,3233900.0,19.6,10500,19.61,100,-0.86,19.91,19.1,3233900,63010000.0,7.92,4.1,8.01,24.91,23.74,15.82,1.35
贵阳银行,sh601997,5.62,5.64,5.64,24938200.0,5.61,362200,5.62,153600,-0.35,5.66,5.59,24938200,140180000.0,0.68,1.24,205.48,205.48,6.2,5.08,0.51
三元生物,sz301206,23.81,24.08,23.96,1184100.0,23.81,6000,23.84,1000,-1.12,24.02,23.68,1184100,28210000.0,0.91,1.41,31.02,48.17,28.9,19.26,0.97
昱能科技,sh688348,32.83,33.02,33.0,116591200.0,32.82,6300,32.83,500,-0.58,33.25,32.44,116591200,38360000.0,0.75,2.45,51.31,51.31,39.62,26.42,0.72
创业环保,sh600874,5.59,5.61,5.62,5677700.0,5.58,74300,5.59,83500,-0.36,5.64,5.57,5677700,31790000.0,0.46,1.25,68.78,87.79,6.17,5.05,0.71
中国中冶,sh601618,2.6,2.64,2.63,61120600.0,2.6,10865300,2.61,1400100,-1.52,2.64,2.6,61120600,159980000.0,0.34,1.52,464.17,537.98,2.9,2.38,0.68
台华新材,sh603055,8.45,8.44,8.52,6729900.0,8.45,34200,8.46,12500,0.12,8.69,8.4,6729900,57470000.0,0.76,3.44,74.96,75.23,9.28,7.6,1.24
诺瓦星云,sz301589,141.5,146.34,142.29,688600.0,141.5,1000,141.54,300,-3.31,143.6,138.2,688600,97390000.0,2.0,3.69,48.77,130.81,175.61,117.07,0.94
塔牌集团,sz002233,7.21,7.3,7.31,11376200.0,7.2,39600,7.21,6300,-1.23,7.32,7.16,11376200,81990000.0,0.97,2.19,84.62,84.66,8.03,6.57,0.74
中荣股份,sz301223,16.66,16.66,16.66,1274500.0,16.66,300,16.71,13000,0.0,16.98,16.44,1274500,21310000.0,0.66,3.24,32.18,32.18,19.99,13.33,1.26
周大生,sz002867,12.76,12.93,12.92,5754600.0,12.76,700,12.77,600,-1.31,13.04,12.76,5754600,74150000.0,0.53,2.17,137.69,138.51,14.22,11.64,0.74
永艺股份,sh603600,9.59,9.72,9.72,4275700.0,9.59,4500,9.6,20600,-1.34,9.76,9.53,4275700,41130000.0,1.29,2.37,31.69,31.69,10.69,8.75,1.04
沃华医药,sz002107,6.25,6.3,6.26,9484600.0,6.25,52500,6.26,36300,-0.79,6.35,6.24,9484600,59690000.0,1.66,1.75,35.71,36.08,6.93,5.67,0.83
天禄科技,sz301045,66.28,66.25,64.51,4390300.0,66.28,800,66.29,200,0.05,68.06,64.51,4390300,292220000.0,6.3,5.36,46.21,73.12,79.5,53.0,0.73
东方通信,sh600776,12.78,12.91,12.8,9750000.0,12.78,16600,12.79,70300,-1.01,12.92,12.69,9750000,124810000.0,1.02,1.78,122.18,160.52,14.2,11.62,0.56
索宝蛋白,sh603231,15.65,15.66,15.56,1118600.0,15.58,5600,15.65,4100,-0.06,15.66,15.46,1118600,17410000.0,1.05,1.28,16.63,29.96,17.23,14.09,0.55
绿茵生态,sz002887,10.55,11.0,10.99,6059700.0,10.54,8200,10.55,1300,-4.09,11.01,10.53,6059700,64860000.0,2.79,4.36,22.92,32.28,12.1,9.9,0.78
中科磁业,sz301141,43.87,46.59,45.6,6834500.0,43.87,900,43.88,700,-5.84,46.58,43.8,6834500,305530000.0,15.35,5.97,19.53,54.41,55.91,37.27,0.92
海螺新材,sz000619,4.83,4.82,4.79,6687200.0,4.82,12100,4.83,4400,0.21,4.88,4.73,6687200,32220000.0,1.86,3.11,17.39,21.31,5.3,4.34,1.08
巨化股份,sh600160,42.22,44.26,44.01,36359800.0,42.22,41100,42.23,25300,-4.61,44.44,42.13,36359800,1566520000.0,1.35,5.22,1139.83,1139.83,48.69,39.83,0.92
山东高速,sh600350,10.86,10.7,10.65,18704100.0,10.86,111300,10.87,32200,1.5,11.06,10.65,18704100,203720000.0,0.39,3.83,525.03,525.03,11.77,9.63,1.22
森泰股份,sz301429,16.95,16.91,16.9,1747700.0,16.95,3100,16.98,3500,0.24,17.2,16.66,1747700,29680000.0,3.97,3.19,7.46,20.04,20.29,13.53,0.95
倍加洁,sh603059,25.34,25.44,25.45,1275500.0,25.33,1000,25.34,100,-0.39,25.77,24.93,1275500,32370000.0,1.27,3.3,25.45,25.5,27.98,22.9,1.01
永吉股份,sh603058,10.17,10.3,10.3,7254300.0,10.17,12200,10.18,9100,-1.26,10.44,10.14,7254300,74390000.0,1.75,2.91,42.17,42.17,11.33,9.27,0.44
盾安环境,sz002011,10.27,10.32,10.32,7630200.0,10.27,128300,10.28,16700,-0.48,10.38,10.25,7630200,78710000.0,0.72,1.26,109.02,110.35,11.35,9.29,0.74
英 力 特,sz000635,6.5,6.56,6.57,3840000.0,6.49,35800,6.5,650700,-0.91,6.57,6.45,3840000,25000000.0,1.05,1.83,23.84,25.62,7.22,5.9,0.83
中信重工,sh601608,4.88,4.93,4.89,27601200.0,4.87,189000,4.88,105900,-1.01,4.92,4.83,27601200,134570000.0,0.6,1.83,223.48,223.48,5.42,4.44,0.7
金辰股份,sh603396,25.04,24.97,24.98,2805000.0,25.02,200,25.04,8500,0.28,25.28,24.37,2805000,69690000.0,2.02,3.64,34.69,34.69,27.47,22.47,1.15
妙可蓝多,sh600882,22.21,22.46,22.38,5309100.0,22.2,10000,22.21,18100,-1.11,22.6,22.17,5309100,118520000.0,1.04,1.91,112.93,112.93,24.71,20.21,0.62
北部湾港,sz000582,13.15,13.28,13.24,45797400.0,13.15,112600,13.16,113100,-0.98,13.44,13.03,45797400,605930000.0,2.12,3.09,283.63,331.0,14.61,11.95,0.9
洪城环境,sh600461,9.03,8.99,9.0,8870100.0,9.02,5700,9.03,33000,0.44,9.15,8.99,8870100,80340000.0,0.69,1.78,115.96,115.96,9.89,8.09,0.72
招商银行,sh600036,38.95,38.91,39.0,50077000.0,38.94,46400,38.95,56400,0.1,39.2,38.77,50077000,1949600000.0,0.24,1.11,8034.97,9823.13,42.8,35.02,0.58
隧道股份,sh600820,5.44,5.43,5.43,13846400.0,5.44,47800,5.45,12100,0.18,5.46,5.4,13846400,75240000.0,0.44,1.1,171.04,171.04,5.97,4.89,0.67
亿利达,sz002686,6.2,6.36,6.31,14427500.0,6.2,283200,6.21,90600,-2.52,6.34,6.18,14427500,90060000.0,2.76,2.52,32.41,35.11,7.0,5.72,0.5
凯龙高科,sz300912,21.55,21.39,21.3,10189600.0,21.54,37300,21.55,2000,0.75,21.56,20.2,10189600,214410000.0,11.85,6.36,18.53,24.54,25.67,17.11,0.94
鑫磊股份,sz301317,44.57,45.12,44.99,1951000.0,44.57,2800,44.6,100,-1.22,45.11,43.67,1951000,86810000.0,3.74,3.19,23.26,70.06,54.14,36.1,0.58
张小泉,sz301055,30.87,30.32,29.99,3324500.0,30.87,500,30.88,1400,1.81,31.12,29.25,3324500,100990000.0,2.18,6.17,47.13,48.16,36.38,24.26,0.74
中来股份,sz300393,6.29,6.31,6.26,13234300.0,6.28,34000,6.29,9800,-0.32,6.37,6.19,13234300,83290000.0,1.38,2.85,60.13,68.54,7.57,5.05,0.67
浩欧博,sh688656,92.15,90.7,89.0,54002000.0,92.15,200,92.25,300,1.6,95.58,88.52,54002000,49670000.0,0.85,7.78,58.53,58.53,108.84,72.56,1.27
晶合集成,sh688249,39.7,40.18,39.88,1446868400.0,39.69,14500,39.7,6500,-1.19,40.98,39.12,1446868400,579350000.0,1.2,4.63,480.52,887.15,48.22,32.14,0.58
皖新传媒,sh601801,5.47,5.5,5.5,7428500.0,5.46,47000,5.47,8500,-0.55,5.52,5.43,7428500,40630000.0,0.38,1.64,107.1,107.1,6.05,4.95,0.65
春秋航空,sh601021,44.95,45.83,45.52,6485200.0,44.94,8700,44.95,400,-1.92,45.58,44.85,6485200,292700000.0,0.66,1.59,439.76,439.76,50.41,41.25,1.09
悦康药业,sh688658,13.44,13.16,13.21,1572637100.0,13.44,33300,13.45,1400,2.13,14.0,13.01,1572637100,212230000.0,3.49,7.52,60.48,60.48,15.79,10.53,1.05
杰瑞股份,sz002353,144.39,145.85,142.85,8246600.0,144.38,200,144.39,100,-1.0,147.17,141.99,8246600,1194640000.0,1.19,3.55,997.79,1478.35,160.44,131.27,0.54
昆仑万维,sz300418,43.28,44.28,44.46,52955300.0,43.27,101000,43.28,35300,-2.26,44.46,42.97,52955300,2309800000.0,4.51,3.36,508.68,556.16,53.14,35.42,0.65
*ST集友,sh603429,7.53,7.5,7.49,1418200.0,7.53,14200,7.54,8300,0.4,7.64,7.38,1418200,10660000.0,0.27,3.47,39.49,39.49,8.25,6.75,0.65
中油工程,sh600339,3.32,3.34,3.38,59978700.0,3.32,278500,3.33,412100,-0.6,3.4,3.31,59978700,200540000.0,1.07,2.69,185.36,185.36,3.67,3.01,1.3
光迅科技,sz002281,184.07,178.3,175.84,54340600.0,184.07,86100,184.08,50100,3.24,186.69,173.1,54340600,9799360000.0,6.91,7.62,1447.4,1523.82,196.13,160.47,0.89
恒锋工具,sz300488,32.01,32.33,32.1,5347200.0,32.01,7300,32.02,2400,-0.99,32.59,31.35,5347200,171250000.0,3.3,3.84,51.94,61.21,38.8,25.86,1.0
双汇发展,sz000895,24.89,24.95,24.94,13018100.0,24.89,1100,24.9,2600,-0.24,25.1,24.65,13018100,323920000.0,0.38,1.8,862.24,862.35,27.45,22.46,0.75
瑞德智能,sz301135,16.63,16.7,16.6,1966300.0,16.63,10100,16.64,1100,-0.42,16.85,16.33,1966300,32610000.0,1.95,3.11,16.79,21.58,20.04,13.36,0.6
宇邦新材,sz301266,21.72,21.66,21.66,2612200.0,21.7,100,21.72,5200,0.28,21.95,21.14,2612200,56380000.0,1.93,3.74,29.46,31.05,25.99,17.33,0.82
汉森制药,sz002412,7.23,7.27,7.2,26765400.0,7.23,93000,7.24,69100,-0.55,7.37,7.18,26765400,194570000.0,5.38,2.61,35.99,36.38,8.0,6.54,0.73
舜禹股份,sz301519,11.84,12.04,12.04,2142900.0,11.83,4400,11.86,900,-1.66,12.18,11.77,2142900,25490000.0,2.82,3.41,9.01,19.14,14.45,9.63,0.73
上大股份,sz301522,23.92,24.66,24.3,5591600.0,23.91,36300,23.92,14400,-3.0,24.3,23.77,5591600,134120000.0,2.02,2.15,66.21,88.95,29.59,19.73,1.04
东鹏控股,sz003012,4.71,4.76,4.76,7112200.0,4.71,25800,4.72,209900,-1.05,4.78,4.7,7112200,33650000.0,0.63,1.68,53.44,54.49,5.24,4.28,0.79
盈峰环境,sz000967,9.33,9.01,8.9,167139400.0,9.33,121600,9.34,311300,3.55,9.5,8.81,167139400,1535700000.0,4.98,7.66,313.27,313.41,9.91,8.11,0.74
康弘药业,sz002773,23.02,22.86,22.71,11605500.0,23.01,8300,23.02,12300,0.7,23.38,22.56,11605500,268270000.0,1.69,3.59,158.1,212.09,25.15,20.57,0.99
城发环境,sz000885,12.85,12.97,12.95,2913600.0,12.85,25500,12.86,5700,-0.93,13.02,12.85,2913600,37700000.0,0.45,1.31,82.51,82.51,14.27,11.67,0.65
九号公司-WD,sh689009,45.5,42.35,44.6,3283363700.0,45.5,118500,45.51,4000,7.44,47.34,44.18,3283363700,1510180000.0,5.84,7.46,255.82,334.81,50.82,33.88,2.78
国泰海通,sh601211,18.1,18.2,18.17,50874800.0,18.09,14000,18.1,55900,-0.55,18.39,18.05,50874800,925820000.0,0.38,1.87,2442.94,3190.82,20.02,16.38,0.66
同济科技,sh600846,12.65,12.85,12.85,7328100.0,12.64,26900,12.65,87900,-1.56,13.2,12.63,7328100,94410000.0,1.17,4.44,79.03,79.03,14.14,11.57,0.83
金博股份,sh688598,32.15,30.99,30.68,2318602800.0,32.11,400,32.15,0,3.74,33.79,30.42,2318602800,743580000.0,11.39,10.87,65.45,66.73,37.19,24.79,1.47
熙菱信息,sz300588,22.29,22.61,22.42,2476400.0,22.29,4100,22.3,18400,-1.42,22.57,22.13,2476400,55350000.0,1.4,1.95,39.41,42.68,27.13,18.09,0.63
共创草坪,sh605099,33.45,33.09,32.8,1928600.0,33.45,7400,33.47,600,1.09,34.18,32.72,1928600,64480000.0,0.48,4.41,134.4,134.69,36.4,29.78,1.38
无锡振华,sh605319,24.91,24.89,24.89,1734000.0,24.91,5700,24.95,1700,0.08,25.2,24.6,1734000,43180000.0,0.5,2.41,86.72,87.21,27.38,22.4,0.58
联科科技,sz001207,16.32,15.99,16.78,12294300.0,16.32,25500,16.33,4000,2.06,17.16,16.23,12294300,205040000.0,4.2,5.82,47.76,49.47,17.59,14.39,4.0
国华退,sz000004,0.51,0.51,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.64,0.68,-1.0,-1.0,0.0
海欣股份,sh600851,8.49,8.47,8.42,10763100.0,8.49,21000,8.5,32300,0.24,8.7,8.38,10763100,92310000.0,1.46,3.78,62.67,102.48,9.32,7.62,0.99
退市沪科,sh600608,0.17,0.17,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.54,0.56,-1.0,-1.0,0.0
嘉欣丝绸,sz002404,5.94,6.0,6.01,4434400.0,5.93,52000,5.94,39700,-1.0,6.02,5.92,4434400,26420000.0,0.97,1.67,27.06,33.27,6.6,5.4,0.58
华海清科,sh688120,268.33,263.53,258.31,1613366900.0,268.33,400,268.34,1100,1.82,278.5,258.23,1613366900,4372930000.0,3.25,7.69,1331.67,1331.67,316.24,210.82,1.0
常熟银行,sh601128,6.09,6.13,6.13,48070400.0,6.08,1480300,6.09,51300,-0.65,6.14,6.08,48070400,293280000.0,1.32,0.98,222.17,222.17,6.74,5.52,0.92
陕建股份,sh600248,2.87,2.87,2.87,13897100.0,2.86,254500,2.87,144000,0.0,2.89,2.84,13897100,39750000.0,0.38,1.74,106.35,106.59,3.16,2.58,0.75
淮河能源,sh600575,3.43,3.46,3.48,33226900.0,3.43,137300,3.44,1259500,-0.87,3.48,3.42,33226900,114260000.0,0.85,1.73,133.3,245.82,3.81,3.11,0.55
ST豆神,sz300010,2.27,2.3,2.29,26574400.0,2.27,908300,2.28,1119100,-1.3,2.31,2.27,26574400,60650000.0,1.6,1.74,37.76,46.91,2.76,1.84,0.4
永东股份,sz002753,6.23,6.29,6.25,2318400.0,6.22,1000,6.23,15100,-0.95,6.31,6.19,2318400,14450000.0,0.78,1.91,18.43,26.71,6.92,5.66,0.68
