name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
中油工程,sh600339,3.36,3.41,3.4,50323700.0,3.35,746400,3.36,189300,-1.47,3.41,3.33,50323700,169050000.0,0.9,2.35,187.59,187.59,3.75,3.07,0.92
光迅科技,sz002281,171.55,172.32,162.24,65962300.0,171.54,1100,171.55,60800,-0.45,175.3,159.84,65962300,11051120000.0,8.39,8.97,1348.95,1420.17,189.55,155.09,1.6
恒锋工具,sz300488,30.96,30.29,30.58,5315100.0,30.96,3500,30.97,1700,2.21,31.28,30.32,5315100,163960000.0,3.28,3.17,50.23,59.2,36.35,24.23,1.0
双汇发展,sz000895,25.33,25.52,25.52,11355400.0,25.32,4100,25.33,41700,-0.74,25.64,25.18,11355400,287510000.0,0.33,1.8,877.48,877.6,28.07,22.97,0.71
瑞德智能,sz301135,16.3,16.38,16.38,3619400.0,16.3,3900,16.31,7300,-0.49,16.53,16.19,3619400,59230000.0,3.58,2.08,16.46,21.16,19.66,13.1,1.03
宇邦新材,sz301266,21.27,21.29,21.4,3314300.0,21.27,6600,21.28,4600,-0.09,21.46,21.02,3314300,70380000.0,2.44,2.07,28.85,30.41,25.55,17.03,0.84
汉森制药,sz002412,7.0,7.01,6.96,25995100.0,6.99,280000,7.0,50600,-0.14,7.01,6.87,25995100,180840000.0,5.22,2.0,34.85,35.22,7.71,6.31,0.67
舜禹股份,sz301519,11.46,11.44,11.51,2244400.0,11.46,2200,11.51,400,0.17,11.64,11.31,2244400,25740000.0,2.95,2.88,8.72,18.52,13.73,9.15,0.88
上大股份,sz301522,23.59,23.45,23.45,4089900.0,23.59,2100,23.6,5800,0.6,23.7,23.35,4089900,96330000.0,1.48,1.49,65.29,87.72,28.14,18.76,0.78
东鹏控股,sz003012,4.71,4.76,4.77,7560200.0,4.71,116500,4.72,98800,-1.05,4.79,4.7,7560200,35730000.0,0.67,1.89,53.44,54.49,5.24,4.28,0.61
盈峰环境,sz000967,9.47,9.09,8.75,278453200.0,9.46,27900,9.47,103500,4.18,9.61,8.75,278453200,2580600000.0,8.29,9.46,317.97,318.12,10.0,8.18,2.03
康弘药业,sz002773,21.4,21.53,21.45,7099600.0,21.4,59700,21.41,15100,-0.6,21.64,21.27,7099600,152160000.0,1.03,1.72,146.97,197.16,23.68,19.38,1.13
城发环境,sz000885,12.93,13.06,13.08,4843800.0,12.93,18400,12.95,3400,-1.0,13.11,12.89,4843800,62750000.0,0.75,1.68,83.02,83.02,14.37,11.75,0.89
九号公司-WD,sh689009,42.26,42.66,42.6,997574800.0,42.26,85500,42.27,3700,-0.94,43.08,42.1,997574800,423440000.0,1.77,2.3,237.6,310.97,51.19,34.13,0.63
国泰海通,sh601211,18.0,17.96,17.9,76110900.0,18.0,104400,18.01,26000,0.22,18.14,17.82,76110900,1369500000.0,0.56,1.78,2429.44,3173.19,19.76,16.16,0.7
同济科技,sh600846,12.0,12.14,12.14,6603000.0,12.0,69700,12.03,1100,-1.15,12.45,11.91,6603000,80190000.0,1.06,4.45,74.97,74.97,13.35,10.93,0.86
金博股份,sh688598,27.91,26.2,26.12,1196688000.0,27.9,5400,27.91,41200,6.53,28.22,25.71,1196688000,328160000.0,5.88,9.58,56.82,57.93,31.44,20.96,1.09
熙菱信息,sz300588,22.82,22.36,22.58,4330600.0,22.81,600,22.82,22000,2.06,22.87,22.25,4330600,98220000.0,2.45,2.77,40.35,43.69,26.83,17.89,0.95
共创草坪,sh605099,33.04,32.66,32.59,1421200.0,33.03,4200,33.04,9600,1.16,33.11,32.33,1421200,46680000.0,0.35,2.39,132.64,132.93,35.93,29.39,0.7
无锡振华,sh605319,24.1,23.37,23.36,2785600.0,24.1,2800,24.11,22600,3.12,24.17,23.2,2785600,66530000.0,0.8,4.15,83.9,84.37,25.71,21.03,1.24
联科科技,sz001207,15.54,15.49,15.49,2691600.0,15.54,59600,15.55,23200,0.32,15.6,15.42,2691600,41720000.0,0.92,1.16,45.47,47.11,17.04,13.94,0.79
国华退,sz000004,0.51,0.51,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.64,0.68,-1.0,-1.0,0.0
海欣股份,sh600851,8.01,8.01,8.0,8539900.0,8.01,9300,8.02,7100,0.0,8.14,7.91,8539900,68330000.0,1.16,2.87,59.13,96.69,8.81,7.21,0.93
退市沪科,sh600608,0.17,0.17,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.54,0.56,-1.0,-1.0,0.0
嘉欣丝绸,sz002404,5.89,5.88,5.88,6754300.0,5.89,65400,5.9,46400,0.17,5.91,5.83,6754300,39610000.0,1.48,1.36,26.83,32.99,6.47,5.29,0.9
华海清科,sh688120,243.0,228.11,225.0,2034692300.0,243.0,2600,243.01,1100,6.53,247.0,223.5,2034692300,4832120000.0,4.1,10.3,1205.96,1205.96,273.73,182.49,1.02
常熟银行,sh601128,6.22,6.29,6.29,48833700.0,6.22,410000,6.23,57500,-1.11,6.31,6.2,48833700,304800000.0,1.34,1.75,226.92,226.92,6.92,5.66,0.8
陕建股份,sh600248,2.91,2.97,2.96,14490200.0,2.91,537600,2.92,97100,-2.02,2.97,2.9,14490200,42350000.0,0.39,2.36,107.84,108.08,3.27,2.67,0.75
淮河能源,sh600575,3.49,3.57,3.58,66268400.0,3.49,562600,3.5,408300,-2.24,3.59,3.47,66268400,232270000.0,1.71,3.36,135.63,250.12,3.93,3.21,0.86
ST豆神,sz300010,2.42,2.35,2.33,94577400.0,2.42,567700,2.43,1028000,2.98,2.43,2.28,94577400,223330000.0,5.69,6.38,40.25,50.01,2.82,1.88,1.12
永东股份,sz002753,6.11,6.11,6.12,2504200.0,6.1,23300,6.11,1600,0.0,6.17,6.06,2504200,15270000.0,0.85,1.8,18.07,26.19,6.72,5.5,0.75
东莞控股,sz000828,10.06,10.09,10.09,5947200.0,10.06,97400,10.07,1500,-0.3,10.17,10.06,5947200,60050000.0,0.57,1.09,104.58,104.58,11.1,9.08,0.92
翰宇药业,sz300199,22.34,21.26,21.2,50101100.0,22.34,58500,22.35,160800,5.08,22.6,21.0,50101100,1106840000.0,6.72,7.53,166.47,197.32,25.51,17.01,1.24
赛微微电,sh688325,106.84,102.16,101.1,104159100.0,106.51,200,106.84,6900,4.58,109.31,101.1,104159100,110430000.0,1.25,8.04,89.15,92.15,122.59,81.73,1.03
山子高科,sz000981,3.17,2.88,2.9,608094100.0,3.17,55576400,0.0,0,10.07,3.17,2.9,608094100,1885140000.0,6.39,9.38,301.57,316.92,3.17,2.59,1.71
恒辉安防,sz300952,17.38,17.21,17.27,4068100.0,17.36,800,17.38,6400,0.99,17.5,17.15,4068100,70500000.0,2.74,2.03,25.82,41.99,20.65,13.77,0.75
黔源电力,sz002039,19.93,19.89,19.95,6455200.0,19.93,7300,19.94,9900,0.2,20.05,19.62,6455200,128020000.0,1.51,2.16,85.21,85.21,21.88,17.9,0.76
杭华股份,sh688571,8.71,8.6,8.58,1290244500.0,8.71,20900,8.72,52900,1.28,8.74,8.4,1290244500,110580000.0,3.04,3.95,36.95,36.95,10.32,6.88,1.22
格力电器,sz000651,40.27,40.52,40.52,51062200.0,40.27,54600,40.28,23200,-0.62,40.65,39.82,51062200,2047070000.0,0.92,2.05,2223.71,2255.69,44.57,36.47,0.7
安乃达,sh603350,27.63,27.68,27.71,762700.0,27.63,3300,27.64,100,-0.18,27.8,27.3,762700,21050000.0,1.73,1.81,12.19,32.19,30.45,24.91,1.05
北元化工,sh601568,3.72,3.73,3.72,12004100.0,3.72,56800,3.73,412200,-0.27,3.75,3.71,12004100,44750000.0,0.3,1.07,147.77,147.77,4.1,3.36,0.63
ST东时,sh603377,2.83,2.83,2.83,2882500.0,2.83,200,2.84,98000,0.0,2.86,2.8,2882500,8150000.0,0.4,2.12,20.46,20.46,3.11,2.55,1.23
富淼科技,sh688350,29.55,28.8,29.24,285550100.0,29.52,700,29.55,6500,2.6,29.62,28.52,285550100,83610000.0,1.99,3.82,42.33,42.33,34.56,23.04,0.88
淮北矿业,sh600985,15.0,14.79,14.66,19668300.0,14.99,5900,15.0,7100,1.42,15.02,14.61,19668300,292000000.0,0.73,2.77,403.99,403.99,16.27,13.31,0.84
ST华铭,sz300462,11.22,11.25,11.19,1012400.0,11.22,20300,11.25,400,-0.27,11.44,11.01,1012400,11420000.0,0.73,3.82,15.49,20.33,13.5,9.0,0.78
上海临港,sh600848,8.75,8.88,8.84,11118800.0,8.75,8500,8.76,34500,-1.46,8.95,8.7,11118800,97860000.0,0.46,2.82,209.47,220.72,9.77,7.99,0.68
万里股份,sh600847,12.23,12.09,12.09,2703900.0,12.23,400,12.27,200,1.16,12.39,12.02,2703900,33030000.0,1.76,3.06,18.75,18.75,13.3,10.88,0.8
迈克生物,sz300463,9.14,9.23,9.22,6980700.0,9.14,15000,9.15,66800,-0.98,9.26,9.07,6980700,63960000.0,1.42,2.06,44.93,55.27,11.08,7.38,0.84
正海磁材,sz300224,11.47,11.31,11.5,17984800.0,11.47,32200,11.48,47100,1.41,11.66,11.42,17984800,207500000.0,1.94,2.12,106.36,106.75,13.57,9.05,1.49
力合科技,sz300800,9.5,9.5,9.55,3557900.0,9.5,11200,9.53,4000,0.0,9.62,9.39,3557900,33860000.0,1.52,2.42,22.26,22.49,11.4,7.6,1.01
中国广核,sz003816,3.99,4.07,4.08,135810300.0,3.99,3434300,4.0,429700,-1.97,4.08,3.97,135810300,543600000.0,0.35,2.7,1569.47,2014.9,4.48,3.66,1.16
东方财富,sz300059,20.36,20.05,20.07,347069200.0,20.36,25200,20.37,1210700,1.55,20.49,19.98,347069200,7045560000.0,2.6,2.54,2718.73,3221.4,24.06,16.04,1.28
天微电子,sh688511,21.84,21.0,21.03,202531800.0,21.83,600,21.84,2400,4.0,22.32,20.5,202531800,43890000.0,1.52,8.67,29.2,29.2,25.2,16.8,1.22
田中精机,sz300461,31.12,30.18,30.17,3471400.0,31.11,1800,31.12,600,3.11,31.14,29.82,3471400,106970000.0,2.4,4.37,45.03,49.03,36.22,24.14,0.89
真爱美家,sz003041,44.86,41.8,41.3,3471900.0,44.83,2000,44.86,500,7.32,44.92,41.3,3471900,151240000.0,2.54,8.66,61.38,64.6,45.98,37.62,0.98
中国铁建,sh601186,6.21,6.25,6.25,50849200.0,6.2,935000,6.21,113900,-0.64,6.27,6.17,50849200,315470000.0,0.44,1.6,714.35,843.29,6.88,5.63,0.82
霍普股份,sz301024,32.11,32.76,32.69,1305400.0,32.11,1300,32.12,400,-1.98,32.7,31.51,1305400,41820000.0,2.12,3.63,19.77,20.42,39.31,26.21,0.91
鹏鼎控股,sz002938,91.13,89.0,88.11,36327700.0,91.13,3100,91.14,2200,2.39,94.2,86.15,36327700,3275060000.0,1.57,9.04,2105.86,2111.97,97.9,80.1,1.29
贝达药业,sz300558,59.59,58.16,58.07,11082900.0,59.58,23500,59.59,10000,2.46,59.88,57.69,11082900,656520000.0,2.63,3.77,251.46,252.26,69.79,46.53,0.96
纬达光电,bj920001,12.01,11.68,11.68,1762700.0,12.0,6100,12.01,3100,2.83,12.14,11.54,1762700,21009600.0,1.96,5.14,10.82,18.45,15.18,8.18,1.13
弘亚数控,sz002833,18.03,17.87,17.88,5731800.0,18.03,29200,18.04,6500,0.9,18.25,17.8,5731800,103420000.0,1.96,2.52,52.84,77.36,19.66,16.08,0.67
风华高科,sz000636,57.8,54.33,52.5,221148800.0,57.8,87600,57.81,600,6.39,59.76,52.5,221148800,12758600000.0,19.11,13.36,668.75,668.75,59.76,48.9,1.03
万东医疗,sh600055,11.77,12.15,12.16,6929400.0,11.77,51500,11.78,7800,-3.13,12.34,11.68,6929400,82330000.0,0.99,5.43,82.75,82.75,13.37,10.94,0.86
旺能环境,sz002034,14.37,14.44,14.38,9218100.0,14.37,600,14.38,9900,-0.48,14.41,14.24,9218100,131960000.0,1.79,1.18,73.94,74.25,15.88,13.0,1.21
康拓医疗,sh688314,33.54,33.31,33.32,125996300.0,33.51,1200,33.54,12700,0.69,34.29,32.61,125996300,41630000.0,1.54,5.04,27.38,27.38,39.97,26.65,0.98
ST海钦,sh600753,9.73,9.64,9.64,856900.0,9.69,200,9.73,6700,0.93,9.79,9.64,856900,8320000.0,0.37,1.56,22.41,22.41,10.6,8.68,0.44
中铁工业,sh600528,7.25,7.35,7.35,14176800.0,7.25,191100,7.26,32100,-1.36,7.38,7.24,14176800,103120000.0,0.64,1.9,161.06,161.06,8.09,6.62,0.95
浙江交科,sz002061,3.58,3.64,3.64,19307600.0,3.58,1767400,3.59,38000,-1.65,3.65,3.58,19307600,69530000.0,0.74,1.92,93.05,94.62,4.0,3.28,0.82
海创药业-U,sh688302,34.25,33.15,33.04,139072400.0,34.24,1900,34.25,0,3.32,34.34,33.04,139072400,47170000.0,1.4,3.92,33.91,33.91,39.78,26.52,1.11
京东方Ａ,sz000725,5.97,5.63,5.59,2506023800.0,5.96,3893700,5.97,14057000,6.04,6.03,5.58,2506023800,14655950000.0,7.09,7.99,2111.42,2211.55,6.19,5.07,1.39
中金辐照,sz300962,13.29,13.1,13.1,3588700.0,13.28,2300,13.29,13200,1.45,13.35,12.96,3588700,47280000.0,1.36,2.98,35.09,35.09,15.72,10.48,1.36
民爆光电,sz301362,126.0,115.0,112.94,6247800.0,126.0,4500,126.02,100,9.57,128.45,111.5,6247800,760290000.0,15.26,14.74,51.59,183.89,138.0,92.0,1.33
恒兴新材,sh603276,15.17,14.71,14.99,3096900.0,15.17,4100,15.18,108300,3.13,15.36,14.8,3096900,46660000.0,4.1,3.81,11.45,31.5,16.18,13.24,1.35
奥赛康,sz002755,13.33,13.44,13.5,7512900.0,13.32,32000,13.33,900,-0.82,13.52,13.21,7512900,100380000.0,0.81,2.31,123.72,123.72,14.78,12.1,0.84
中原环保,sz000544,7.41,7.43,7.44,3818200.0,7.41,12200,7.43,13300,-0.27,7.46,7.36,3818200,28310000.0,0.39,1.35,72.22,72.22,8.17,6.69,0.71
迪阿股份,sz301177,23.24,22.93,23.03,1280100.0,23.23,3000,23.24,1800,1.35,23.3,22.71,1280100,29490000.0,0.32,2.57,92.96,93.02,27.52,18.34,1.22
浙江华业,sz301616,34.78,34.44,34.32,666700.0,34.78,1700,34.8,6100,0.99,34.96,34.28,666700,23130000.0,2.35,1.97,9.88,27.82,41.33,27.55,1.01
西点药业,sz301130,24.15,24.4,24.52,1284500.0,24.15,17500,24.17,1600,-1.02,24.62,23.86,1284500,31150000.0,2.18,3.11,14.25,18.47,29.28,19.52,0.7
炬芯科技,sh688049,42.33,41.05,40.68,965400400.0,42.32,300,42.33,1300,3.12,43.36,40.53,965400400,408760000.0,5.51,6.89,74.15,74.15,49.26,32.84,0.82
闽东电力,sz000993,10.28,10.29,10.31,10184200.0,10.27,79200,10.28,146300,-0.1,10.31,10.15,10184200,104370000.0,2.22,1.55,47.08,47.08,11.32,9.26,1.01
宏达高科,sz002144,10.38,10.41,10.44,3341000.0,10.37,1000,10.38,3200,-0.29,10.5,10.3,3341000,34710000.0,2.43,1.92,14.29,18.35,11.45,9.37,0.77
富邦科技,sz300387,7.16,7.12,7.16,6580000.0,7.16,9500,7.17,50700,0.56,7.18,7.04,6580000,46880000.0,2.28,1.97,20.69,20.7,8.54,5.7,1.2
青松建化,sh600425,3.49,3.51,3.52,12698400.0,3.49,14100,3.5,343300,-0.57,3.52,3.46,12698400,44210000.0,0.79,1.71,56.0,56.0,3.86,3.16,0.86
奥特维,sh688516,40.97,39.95,39.9,786702300.0,40.95,3000,40.97,2700,2.55,41.38,39.53,786702300,319780000.0,2.5,4.63,128.96,128.96,47.94,31.96,0.94
维尔利,sz300190,3.75,3.68,3.68,13697900.0,3.74,101800,3.75,58000,1.9,3.76,3.66,13697900,50670000.0,1.45,2.72,35.41,35.55,4.42,2.94,1.25
长源电力,sz000966,4.29,4.35,4.33,47993900.0,4.28,1001300,4.29,554100,-1.38,4.35,4.25,47993900,205550000.0,1.38,2.3,149.34,149.34,4.79,3.92,1.0
爱迪特,sz301580,53.32,50.42,50.78,7998300.0,53.31,10400,53.32,400,5.75,54.02,50.21,7998300,421140000.0,7.93,7.56,53.75,79.55,60.5,40.34,1.1
德源药业,bj920735,24.24,23.84,23.95,1967200.0,24.22,700,24.24,9500,1.68,24.28,23.5,1967200,47174500.0,1.72,3.27,27.67,31.28,30.99,16.69,0.96
热威股份,sh603075,18.95,18.9,18.99,2223600.0,18.94,25300,18.95,200,0.26,19.14,18.73,2223600,42120000.0,5.24,2.17,8.03,76.25,20.79,17.01,0.98
高铁电气,sh688285,7.31,7.33,7.35,233246700.0,7.31,11100,7.32,10800,-0.27,7.37,7.24,233246700,17060000.0,0.62,1.77,27.51,27.51,8.8,5.86,0.92
*ST春天,sh600381,4.15,4.05,3.99,10944400.0,4.13,13900,4.15,90400,2.47,4.15,3.96,10944400,44100000.0,1.86,4.69,24.36,24.36,4.46,3.65,0.88
昌红科技,sz300151,15.07,14.31,14.32,17241800.0,15.07,75100,15.08,16500,5.31,15.31,14.24,17241800,256530000.0,4.68,7.48,55.56,80.25,17.17,11.45,1.02
京基智农,sz000048,21.17,19.82,20.05,35744300.0,21.17,59700,21.18,700,6.81,21.4,19.8,35744300,743050000.0,6.75,8.07,112.05,112.24,21.8,17.84,1.89
明冠新材,sh688560,11.8,11.66,11.68,386500700.0,11.79,1000,11.8,300,1.2,11.92,11.64,386500700,45630000.0,1.92,2.4,23.75,23.75,13.99,9.33,0.88
盐 田 港,sz000088,4.51,4.54,4.54,21969800.0,4.5,86700,4.51,178200,-0.66,4.56,4.47,21969800,98850000.0,0.69,1.98,142.65,234.5,4.99,4.09,0.69
浙江自然,sh605080,20.19,20.23,20.2,1588000.0,20.19,9000,20.2,6400,-0.2,20.32,19.98,1588000,31950000.0,1.13,1.68,28.34,28.45,22.25,18.21,0.97
中海油服,sh601808,12.16,12.42,12.26,16085100.0,12.16,23300,12.17,25000,-2.09,12.3,12.1,16085100,195830000.0,0.54,1.61,359.99,580.23,13.66,11.18,0.74
宝丰能源,sh600989,23.14,23.09,22.6,75552400.0,23.13,52300,23.14,128500,0.22,23.16,22.15,75552400,1720020000.0,1.03,4.37,1696.94,1696.94,25.4,20.78,1.16
国泰环保,sz301203,32.86,32.38,32.5,780100.0,32.86,1900,32.87,100,1.48,33.0,32.21,780100,25460000.0,1.78,2.44,14.41,26.29,38.86,25.9,1.03
湖北能源,sz000883,4.68,4.74,4.74,26398600.0,4.68,1109900,4.69,34000,-1.27,4.74,4.65,26398600,123700000.0,0.41,1.9,303.24,331.32,5.21,4.27,0.82
矩子科技,sz300802,21.25,20.57,20.55,11884000.0,21.24,8300,21.25,5600,3.31,21.42,20.4,11884000,250470000.0,5.87,4.96,43.0,60.37,24.68,16.46,0.92
东北证券,sz000686,8.17,8.17,8.18,16535200.0,8.17,155700,8.19,54800,0.0,8.23,8.15,16535200,135370000.0,0.71,0.98,191.22,191.22,8.99,7.35,0.84
新 华 都,sz002264,6.7,6.63,6.6,20088800.0,6.7,190400,6.71,93800,1.06,6.73,6.58,20088800,133970000.0,3.09,2.26,43.61,48.23,7.29,5.97,0.93
继峰股份,sh603997,13.16,12.97,13.1,15151200.0,13.16,14200,13.17,3600,1.46,13.43,12.97,15151200,200310000.0,1.19,3.55,167.43,167.43,14.27,11.67,0.79
海希通讯,bj920405,17.05,17.16,17.07,595300.0,17.05,2400,17.06,3500,-0.64,17.24,16.91,595300,10165600.0,0.56,1.92,18.12,23.27,22.3,12.02,0.87
赛托生物,sz300583,12.16,12.28,12.26,2622200.0,12.16,7800,12.18,9400,-0.98,12.4,12.02,2622200,32060000.0,1.41,3.09,22.64,23.07,14.74,9.82,0.93
乐歌股份,sz300729,10.21,10.26,10.25,3003400.0,10.21,17500,10.22,2800,-0.49,10.31,10.14,3003400,30710000.0,0.92,1.66,33.5,34.88,12.31,8.21,1.11
博腾股份,sz300363,17.6,17.73,17.35,33602700.0,17.6,14400,17.61,18400,-0.73,17.85,17.35,33602700,590030000.0,6.78,2.82,87.22,95.65,21.28,14.18,1.44
诚邦股份,sh603316,13.46,12.75,12.99,15809600.0,13.46,54400,13.47,39100,5.57,13.62,12.9,15809600,210890000.0,5.98,5.65,35.57,36.34,14.03,11.48,1.18
南网能源,sz003035,5.7,5.72,5.71,25415900.0,5.7,394000,5.71,96800,-0.35,5.74,5.65,25415900,144830000.0,0.67,1.57,215.91,215.91,6.29,5.15,0.76
怡 亚 通,sz002183,4.75,4.74,4.74,51123000.0,4.74,444800,4.75,613100,0.21,4.79,4.7,51123000,242710000.0,1.97,1.9,123.36,123.36,5.21,4.27,1.09
微光股份,sz002801,28.28,28.34,28.26,1458200.0,28.27,2400,28.28,2300,-0.21,28.52,28.06,1458200,41270000.0,1.26,1.62,32.75,64.94,31.17,25.51,1.15
永利股份,sz300230,4.23,4.24,4.25,9978200.0,4.23,176200,4.24,330200,-0.24,4.25,4.2,9978200,42160000.0,1.58,1.18,26.64,34.4,5.09,3.39,0.99
顺网科技,sz300113,19.02,19.12,18.91,37382700.0,19.02,54300,19.03,91400,-0.52,19.29,18.83,37382700,713760000.0,7.34,2.41,96.82,128.23,22.94,15.3,0.94
长沙银行,sh601577,9.31,9.44,9.46,24107800.0,9.31,138600,9.32,147600,-1.38,9.51,9.3,24107800,225860000.0,0.6,2.22,374.33,374.41,10.38,8.5,0.94
融捷健康,sz300247,3.87,3.88,3.88,9022000.0,3.86,73800,3.87,93100,-0.26,3.9,3.83,9022000,34800000.0,1.12,1.8,31.12,31.12,4.66,3.1,0.97
齐翔腾达,sz002408,5.08,5.1,5.1,24325500.0,5.07,230400,5.08,175900,-0.39,5.13,5.04,24325500,123480000.0,0.88,1.76,139.76,144.42,5.61,4.59,0.95
银禧科技,sz300221,12.34,12.03,11.99,25387700.0,12.33,3200,12.34,9700,2.58,12.55,11.94,25387700,313270000.0,5.49,5.07,57.01,58.46,14.44,9.62,0.96
桂林三金,sz002275,13.15,13.32,13.31,2230700.0,13.15,4100,13.16,1700,-1.28,13.4,13.11,2230700,29410000.0,0.4,2.18,73.26,77.27,14.65,11.99,1.11
领先股份,sh603991,122.57,116.45,117.05,2862900.0,122.57,3700,122.59,100,5.26,123.75,117.05,2862900,346990000.0,3.2,5.75,109.74,187.18,128.1,104.81,0.78
朗姿股份,sz002612,14.9,14.92,14.8,14590600.0,14.9,81800,14.91,6400,-0.13,15.31,14.62,14590600,217370000.0,5.73,4.62,37.91,65.92,16.41,13.43,0.54
钛能化学,sz002145,4.62,4.65,4.67,62985900.0,4.61,266100,4.62,872500,-0.65,4.7,4.58,62985900,291870000.0,1.65,2.58,175.86,175.87,5.12,4.19,1.42
铜冠矿建,bj920019,14.68,14.34,14.5,2270300.0,14.68,21400,14.69,18800,2.37,14.82,14.26,2270300,33258200.0,1.36,3.91,24.59,30.87,18.64,10.04,1.32
楚天科技,sz300358,8.98,9.15,9.02,38929800.0,8.97,76700,8.98,49100,-1.86,9.28,8.92,38929800,352280000.0,5.52,3.93,63.3,64.22,10.98,7.32,1.06
国药一致,sz000028,20.6,20.83,20.87,3245500.0,20.6,4800,20.61,2500,-1.1,20.88,20.52,3245500,66970000.0,0.62,1.73,108.33,126.12,22.91,18.75,1.1
协鑫能科,sz002015,16.12,16.1,15.91,95259000.0,16.12,14100,16.13,66100,0.12,16.28,15.85,95259000,1534030000.0,5.87,2.67,261.68,261.68,17.71,14.49,1.15
万和电气,sz002543,6.67,6.79,6.76,4341300.0,6.66,16100,6.67,12400,-1.77,6.78,6.61,4341300,28990000.0,0.66,2.5,44.13,49.6,7.47,6.11,1.06
中建环能,sz300425,3.95,3.99,3.99,11419400.0,3.95,55600,3.96,151800,-1.0,4.01,3.91,11419400,45120000.0,1.68,2.51,26.89,26.95,4.79,3.19,0.88
网宿科技,sz300017,14.98,14.73,14.61,220585000.0,14.97,806500,14.98,515600,1.7,15.4,14.5,220585000,3318530000.0,9.32,6.11,354.5,373.85,17.68,11.78,1.2
同花顺,sz300033,242.33,233.51,233.5,20415200.0,242.33,1000,242.34,700,3.78,245.68,231.91,20415200,4920000000.0,4.66,5.9,1062.4,1823.87,280.21,186.81,1.25
永兴股份,sh601033,14.66,14.63,14.61,4364000.0,14.65,1700,14.66,8400,0.21,14.7,14.51,4364000,63770000.0,1.82,1.3,35.18,131.94,16.09,13.17,0.96
梅花生物,sh600873,7.93,8.0,7.98,24339200.0,7.93,57900,7.94,24500,-0.88,8.03,7.86,24339200,193220000.0,0.87,2.12,222.38,222.38,8.8,7.2,0.7
共同药业,sz300966,25.7,24.92,24.71,3123300.0,25.68,21600,25.7,100,3.13,26.03,24.71,3123300,79440000.0,4.07,5.3,19.7,29.63,29.9,19.94,0.88
铁建重工,sh688425,4.3,4.31,4.3,2049880600.0,4.29,225400,4.3,225700,-0.23,4.33,4.28,2049880600,88080000.0,0.38,1.16,229.34,229.34,5.17,3.45,0.81
龙磁科技,sz300835,138.7,128.06,126.67,4997400.0,138.7,4800,138.74,100,8.31,140.83,126.0,4997400,677460000.0,5.98,11.58,115.92,165.4,153.67,102.45,1.22
有研新材,sh600206,39.81,36.19,36.5,88169800.0,39.81,5271700,0.0,0,10.0,39.81,36.5,88169800,3438540000.0,10.42,9.15,337.01,337.01,39.81,32.57,0.89
恒申新材,sz000782,7.47,6.96,6.95,21200500.0,7.46,56900,7.47,63300,7.33,7.48,6.92,21200500,155030000.0,4.01,8.05,39.45,51.29,7.66,6.26,1.72
浦东金桥,sh600639,9.59,9.7,9.68,4039500.0,9.59,6800,9.6,800,-1.13,9.75,9.55,4039500,38740000.0,0.48,2.06,81.54,107.64,10.67,8.73,0.66
中远海控,sh601919,15.4,15.36,15.3,95308500.0,15.4,139500,15.41,40900,0.26,15.48,15.12,95308500,1462220000.0,0.76,2.34,1933.71,2351.29,16.9,13.82,1.11
九州通,sh600998,4.91,5.06,5.05,61506100.0,4.91,285600,4.92,392600,-2.96,5.06,4.87,61506100,302660000.0,1.22,3.75,247.59,247.59,5.57,4.55,1.75
皓元医药,sh688131,80.52,81.0,81.0,424843900.0,80.52,20000,80.53,200,-0.59,83.1,79.7,424843900,345370000.0,1.99,4.2,171.7,171.7,97.2,64.8,0.76
中科曙光,sh603019,88.65,85.55,85.8,64282800.0,88.64,100700,88.65,5900,3.62,89.25,85.51,64282800,5678900000.0,4.39,4.37,1297.0,1297.05,94.11,77.0,1.14
苏农银行,sh603323,4.29,4.36,4.37,29157200.0,4.29,612200,4.3,15000,-1.61,4.4,4.28,29157200,125870000.0,1.31,2.75,95.25,95.25,4.8,3.92,0.73
赣粤高速,sh600269,4.02,4.08,4.09,26054700.0,4.02,36700,4.03,80700,-1.47,4.1,4.0,26054700,104910000.0,1.12,2.45,93.88,93.88,4.49,3.67,1.11
荣盛石化,sz002493,12.39,12.05,11.97,54532500.0,12.39,6300,12.4,26800,2.82,12.46,11.86,54532500,666350000.0,0.58,4.98,1156.99,1237.69,13.26,10.85,1.07
中国电建,sh601669,4.85,4.89,4.87,116629500.0,4.85,2882300,4.86,1260400,-0.82,4.89,4.83,116629500,565820000.0,0.89,1.23,633.97,835.47,5.38,4.4,0.94
三六零,sh601360,9.82,9.71,9.66,155050600.0,9.82,122900,9.83,222400,1.13,10.07,9.62,155050600,1527210000.0,2.22,4.63,687.36,687.36,10.68,8.74,1.02
蓝特光学,sh688127,62.56,60.5,59.4,1089675200.0,62.56,4200,62.57,6200,3.4,64.0,59.39,1089675200,674490000.0,2.68,7.62,253.93,253.93,72.6,48.4,1.21
