name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
农业银行,sh601288,7.41,7.44,7.42,223087400.0,7.4,1281200,7.41,453700,-0.4,7.45,7.38,223087400,1652340000.0,0.07,0.94,23656.0,25933.74,8.18,6.7,0.82
天安新材,sh603725,9.43,9.4,9.36,7685500.0,9.42,30300,9.43,11300,0.32,9.45,9.23,7685500,71610000.0,2.68,2.34,27.03,28.75,10.34,8.46,2.4
第一医药,sh600833,13.26,13.12,13.12,4743900.0,13.25,98500,13.26,29400,1.07,13.28,13.08,4743900,62610000.0,2.13,1.52,29.58,29.58,14.43,11.81,1.22
*ST宝实,sz000595,6.31,6.07,6.11,26658900.0,6.31,334600,6.32,48300,3.95,6.37,6.1,26658900,168510000.0,2.34,4.45,71.85,71.85,6.37,5.77,1.9
中信证券,sh600030,28.57,28.54,28.54,232677200.0,28.57,56700,28.58,486900,0.11,28.67,28.35,232677200,6628560000.0,1.91,1.12,3478.84,4234.23,31.39,25.69,1.01
科华数据,sz002335,66.4,61.41,62.51,54805300.0,66.39,7300,66.4,102900,8.13,66.63,61.72,54805300,3525850000.0,12.05,8.0,301.9,342.23,67.55,55.27,1.47
三柏硕,sz001300,16.78,16.65,16.69,5904700.0,16.78,53000,16.8,7500,0.78,17.09,16.37,5904700,98720000.0,2.42,4.32,40.91,40.91,18.32,14.99,0.8
通宝能源,sh600780,5.8,5.8,5.79,8254800.0,5.79,479300,5.8,239000,0.0,5.82,5.76,8254800,47830000.0,0.72,1.03,66.5,66.5,6.38,5.22,0.84
海油发展,sh600968,3.9,3.87,3.92,55965500.0,3.89,3327600,3.9,1860200,0.78,3.93,3.88,55965500,218080000.0,0.55,1.29,396.44,396.44,4.26,3.48,1.08
柳化股份,sh600423,3.79,3.79,3.8,10523600.0,3.78,137700,3.79,208900,0.0,3.81,3.74,10523600,39710000.0,1.32,1.85,30.27,30.27,4.17,3.41,0.86
中国化学,sh601117,8.1,8.19,8.22,114115800.0,8.09,251700,8.1,187800,-1.1,8.24,8.07,114115800,924910000.0,1.87,2.08,493.13,494.66,9.01,7.37,0.97
升达林业,sz002259,3.85,3.87,3.85,18376400.0,3.85,30400,3.86,330400,-0.52,3.86,3.82,18376400,70560000.0,2.44,1.03,28.96,28.96,4.26,3.48,0.66
药石科技,sz300725,43.35,40.76,40.88,20378700.0,43.34,17200,43.35,4400,6.35,43.67,40.87,20378700,863510000.0,10.05,6.87,87.88,101.36,48.91,32.61,3.05
润泽科技,sz300442,69.2,59.81,62.21,113906900.0,69.2,80900,69.21,10700,15.7,71.77,62.21,113906900,7659690000.0,7.0,15.98,1126.83,1130.97,71.77,47.85,1.79
佰奥智能,sz300836,56.8,55.72,55.42,1821000.0,56.8,1300,56.82,1300,1.94,57.0,55.41,1821000,102760000.0,2.88,2.85,35.9,52.65,66.86,44.58,1.36
伊之密,sz300415,27.56,27.22,27.17,12469400.0,27.56,23800,27.57,10200,1.25,27.8,27.08,12469400,341860000.0,2.75,2.65,124.87,129.14,32.66,21.78,1.09
同和药业,sz300636,7.73,7.69,7.75,6580400.0,7.72,42300,7.73,87000,0.52,7.75,7.63,6580400,50560000.0,1.79,1.56,28.4,32.46,9.23,6.15,1.25
概伦电子,sh688206,39.75,37.87,37.74,860637000.0,39.73,10100,39.75,2300,4.96,39.89,37.2,860637000,333270000.0,1.98,7.1,172.98,172.98,45.44,30.3,1.6
海南华铁,sh603300,8.05,7.74,7.73,191218600.0,8.04,257300,8.05,3176500,4.01,8.09,7.71,191218600,1531930000.0,9.58,4.91,160.75,160.75,8.51,6.97,1.59
三旺通信,sh688618,31.97,32.58,32.4,612435900.0,31.97,20500,32.01,300,-1.87,32.82,31.0,612435900,194990000.0,5.57,5.59,35.18,35.23,39.1,26.06,1.75
雷迪克,sz300652,60.07,61.7,60.5,8617500.0,60.06,2100,60.07,200,-2.64,61.3,59.46,8617500,518920000.0,7.2,2.98,71.91,80.13,74.04,49.36,0.64
五洲特纸,sh605007,13.46,13.33,13.21,11555300.0,13.46,42500,13.47,23200,0.98,13.59,13.15,11555300,154470000.0,2.88,3.3,54.05,64.03,14.66,12.0,0.75
泰恩康,sz301263,31.53,31.06,30.8,7891200.0,31.51,65700,31.53,21200,1.51,31.56,30.56,7891200,244870000.0,2.6,3.22,95.72,134.16,37.27,24.85,1.3
大西洋,sh600558,6.76,6.34,6.35,86288000.0,6.75,155100,6.76,569700,6.62,6.78,6.29,86288000,568500000.0,9.61,7.73,60.68,60.68,6.97,5.71,2.68
上海电力,sh600021,21.32,21.5,21.48,90163300.0,21.32,254700,21.33,87300,-0.84,21.75,21.2,90163300,1929670000.0,3.2,2.56,601.49,601.49,23.65,19.35,0.88
工商银行,sh601398,7.71,7.69,7.69,241093000.0,7.71,925900,7.72,3044800,0.26,7.72,7.64,241093000,1852120000.0,0.09,1.04,20787.1,27478.92,8.46,6.92,0.76
金花股份,sh600080,8.01,8.03,8.02,10261600.0,8.01,22400,8.02,6400,-0.25,8.17,7.86,10261600,82040000.0,2.75,3.86,29.9,29.9,8.83,7.23,1.33
满坤科技,sz301132,35.27,35.02,35.18,3437600.0,35.26,4500,35.27,17200,0.71,35.85,34.8,3437600,121120000.0,3.63,3.0,33.41,52.23,42.02,28.02,1.37
海兴电力,sh603556,35.55,35.38,35.25,3748700.0,35.52,1000,35.55,3800,0.48,35.98,35.08,3748700,133240000.0,0.77,2.54,172.87,172.87,38.92,31.84,0.65
北方稀土,sh600111,49.41,48.71,48.5,143999600.0,49.41,496200,49.42,223300,1.44,50.17,48.33,143999600,7136100000.0,3.98,3.78,1786.2,1786.2,53.58,43.84,0.99
中熔电气,sz301031,111.71,111.18,110.5,2167000.0,111.71,3100,111.73,100,0.48,112.88,110.38,2167000,242070000.0,3.15,2.25,76.88,109.84,133.42,88.94,1.17
银星能源,sz000862,6.06,6.05,6.04,17525000.0,6.06,15200,6.07,371000,0.17,6.11,6.01,17525000,106360000.0,2.79,1.65,38.05,55.63,6.66,5.45,1.05
华鲁恒升,sh600426,33.26,33.1,33.07,16423100.0,33.18,900,33.26,5100,0.48,33.58,32.4,16423100,543110000.0,0.77,3.56,704.93,706.18,36.41,29.79,0.94
*ST波导,sh600130,4.26,4.26,4.27,12806200.0,4.26,77800,4.27,300700,0.0,4.31,4.23,12806200,54550000.0,1.71,1.88,31.95,31.95,4.47,4.05,0.91
新农股份,sz002942,20.3,20.5,20.48,2675600.0,20.29,16200,20.3,7100,-0.98,20.53,20.05,2675600,54210000.0,1.95,2.34,27.85,31.64,22.55,18.45,0.6
天山电子,sz301379,27.6,27.5,27.38,5682000.0,27.6,11000,27.62,14000,0.36,27.72,27.05,5682000,155640000.0,4.46,2.44,35.14,54.72,33.0,22.0,0.83
惠柏新材,sz301555,35.92,35.87,35.98,4392900.0,35.91,18800,35.92,1300,0.14,36.32,35.4,4392900,157260000.0,9.09,2.56,17.37,33.14,43.04,28.7,1.07
久盛电气,sz301082,20.0,19.79,19.7,21716100.0,19.99,61800,20.0,119000,1.06,20.11,19.5,21716100,430300000.0,10.38,3.08,41.85,45.26,23.75,15.83,1.63
长城证券,sz002939,10.28,10.23,10.2,39930800.0,10.27,208500,10.28,46300,0.49,10.32,10.18,39930800,409320000.0,1.11,1.37,370.35,414.74,11.25,9.21,0.86
佰仁医疗,sh688198,112.01,111.02,111.02,49565700.0,112.01,2500,112.12,3400,0.89,113.0,109.69,49565700,55240000.0,0.36,2.98,154.29,154.29,133.22,88.82,0.97
锦盛新材,sz300849,16.08,15.98,16.05,2719600.0,16.08,1500,16.09,300,0.63,16.29,15.8,2719600,43560000.0,2.24,3.07,19.53,24.12,19.18,12.78,1.05
佛燃能源,sz002911,12.44,12.28,12.83,13323300.0,12.44,24800,12.45,7700,1.3,12.99,12.36,13323300,167140000.0,1.05,5.13,157.92,161.52,13.51,11.05,2.57
三七互娱,sz002555,27.29,26.81,26.35,122362000.0,27.29,25900,27.3,57400,1.79,27.49,26.18,122362000,3293020000.0,7.65,4.89,436.36,603.72,29.49,24.13,1.07
莱特光电,sh688150,28.53,27.52,27.6,1338447100.0,28.52,2800,28.53,4600,3.67,28.78,27.31,1338447100,378990000.0,3.33,5.34,114.82,114.82,33.02,22.02,1.09
特变电工,sh600089,24.94,24.05,24.03,311455900.0,24.94,384600,24.95,1144000,3.7,25.6,23.88,311455900,7778070000.0,6.16,7.15,1260.17,1260.17,26.46,21.65,1.56
荣昌生物,sh688331,96.96,92.4,93.0,861172800.0,96.95,1600,96.96,5000,4.94,98.0,90.0,861172800,817290000.0,5.31,8.66,157.39,546.57,110.88,73.92,1.02
新兴铸管,sz000778,4.25,4.24,4.24,63675600.0,4.25,97700,4.26,959800,0.24,4.29,4.22,63675600,271010000.0,1.64,1.65,165.48,168.44,4.66,3.82,1.31
德冠新材,sz001378,23.69,23.57,23.57,1722700.0,23.68,11300,23.69,6600,0.51,23.69,23.33,1722700,40480000.0,2.62,1.53,15.58,31.59,25.93,21.21,1.15
梦天家居,sh603216,42.2,43.19,43.55,6301100.0,42.2,45800,42.25,300,-2.29,43.7,40.57,6301100,264100000.0,2.83,7.25,93.98,93.98,47.51,38.87,1.11
三达膜,sh688101,17.15,17.11,17.1,327155400.0,17.14,16300,17.15,700,0.23,17.21,17.0,327155400,56020000.0,0.99,1.23,56.94,56.94,20.53,13.69,1.22
隆华科技,sz300263,9.69,9.85,9.91,87822500.0,9.68,89000,9.69,62800,-1.62,10.06,9.64,87822500,861580000.0,9.0,4.26,94.53,100.29,11.82,7.88,1.49
XD中国交,sh601800,8.29,8.3,8.34,23684700.0,8.29,218000,8.3,542000,-0.12,8.35,8.28,23684700,196600000.0,0.2,0.84,976.43,1349.17,9.13,7.47,0.97
凯恩股份,sz002012,6.37,6.35,6.36,14043800.0,6.36,5600,6.37,286100,0.31,6.41,6.27,14043800,88730000.0,3.01,2.2,29.73,29.79,6.99,5.72,1.15
拓尔思,sz300229,22.03,20.48,20.38,88360300.0,22.03,98700,22.04,190000,7.57,22.12,20.36,88360300,1895540000.0,10.12,8.59,192.33,192.46,24.58,16.38,2.59
宿迁联盛,sh603065,8.48,8.51,8.52,5474500.0,8.47,14600,8.48,72300,-0.35,8.52,8.42,5474500,46360000.0,2.78,1.18,16.68,35.53,9.36,7.66,1.21
汇川技术,sz300124,78.3,77.58,77.46,33085100.0,78.3,33900,78.31,12700,0.93,78.98,77.31,33085100,2588090000.0,1.39,2.15,1857.29,2119.32,93.1,62.06,0.87
国元证券,sz000728,8.63,8.51,8.51,43512300.0,8.62,224500,8.63,245500,1.41,8.65,8.5,43512300,373190000.0,1.0,1.76,376.59,376.59,9.36,7.66,0.85
奇德新材,sz300995,41.74,41.7,41.71,2920300.0,41.74,400,41.75,1900,0.1,42.09,41.1,2920300,121620000.0,4.86,2.37,25.06,35.12,50.04,33.36,0.83
衢州东峰,sh601515,4.31,4.22,4.22,27615700.0,4.3,482600,4.31,678800,2.13,4.38,4.21,27615700,119230000.0,1.43,4.03,82.94,82.94,4.64,3.8,1.18
瑞华技术,bj920099,33.55,32.7,33.3,1654900.0,33.55,21700,33.6,500,2.6,34.29,32.91,1654900,55703500.0,4.21,4.22,13.2,26.3,42.51,22.89,1.36
怡合达,sz301029,27.69,27.28,27.28,10836700.0,27.69,26400,27.7,14200,1.5,27.98,27.15,10836700,299500000.0,2.35,3.04,127.89,175.61,32.74,21.82,1.03
中船防务,sh600685,31.29,30.94,31.5,38812900.0,31.29,103700,31.3,241500,1.13,31.88,30.82,38812900,1212280000.0,4.73,3.43,257.03,442.29,34.03,27.85,1.35
三棵树,sh603737,46.41,47.15,47.26,2753700.0,46.41,6800,46.43,3500,-1.57,47.62,46.31,2753700,128780000.0,0.37,2.78,342.42,342.42,51.87,42.44,0.95
福赛科技,sz301529,132.0,121.59,121.59,3753100.0,132.0,12700,132.1,200,8.56,133.5,119.09,3753100,482590000.0,8.3,11.85,59.71,111.99,145.91,97.27,0.8
新巨丰,sz301296,8.81,8.79,8.8,3180200.0,8.81,8700,8.82,75800,0.23,8.82,8.75,3180200,27950000.0,1.1,0.8,25.44,37.0,10.55,7.03,1.05
诺力股份,sh603611,24.14,23.91,23.95,4129200.0,24.13,12900,24.14,14700,0.96,24.19,23.89,4129200,99380000.0,1.6,1.25,62.18,62.18,26.3,21.52,0.98
华大九天,sz301269,113.7,113.02,112.58,5487500.0,113.7,2600,113.71,3900,0.6,113.77,112.12,5487500,620000000.0,1.01,1.46,620.16,620.16,135.62,90.42,1.06
中原高速,sh600020,4.27,4.25,4.25,11832000.0,4.26,702000,4.27,426600,0.47,4.28,4.25,11832000,50430000.0,0.53,0.71,95.96,95.96,4.68,3.83,1.04
创新新材,sh600361,4.46,4.38,4.36,52783100.0,4.45,317000,4.46,565900,1.83,4.49,4.36,52783100,234910000.0,1.41,2.97,167.52,167.52,4.82,3.94,0.92
铁龙物流,sh600125,6.41,6.42,6.42,18980000.0,6.4,95400,6.41,6300,-0.16,6.44,6.35,18980000,121300000.0,1.45,1.4,83.68,83.68,7.06,5.78,1.29
中兵红箭,sz000519,19.66,19.41,19.58,90172200.0,19.66,43100,19.67,94000,1.29,20.15,19.41,90172200,1777050000.0,6.48,3.81,273.78,273.78,21.35,17.47,1.66
溢多利,sz300381,6.78,6.76,6.77,8088800.0,6.77,110800,6.78,12600,0.3,6.86,6.69,8088800,54770000.0,1.65,2.51,33.18,33.29,8.11,5.41,1.0
天宇股份,sz300702,25.45,25.33,25.44,2608600.0,25.42,3900,25.45,20100,0.47,25.47,25.05,2608600,65920000.0,1.24,1.66,53.74,88.56,30.4,20.26,0.9
宏发股份,sh600885,31.62,31.06,30.9,15029400.0,31.61,9600,31.62,18700,1.8,31.68,30.86,15029400,471980000.0,0.97,2.64,489.35,489.35,34.17,27.95,1.2
上海电影,sh601595,30.45,28.85,28.72,21296400.0,30.45,2000,30.46,21400,5.55,30.73,28.72,21296400,636360000.0,4.75,6.97,136.48,136.48,31.74,25.97,2.61
新亚强,sh603155,17.79,17.91,17.82,5673500.0,17.79,3400,17.8,6000,-0.67,17.94,17.66,5673500,100950000.0,1.8,1.56,56.18,56.18,19.7,16.12,0.91
龙源电力,sz001289,15.45,15.42,15.58,4761600.0,15.44,5300,15.45,26000,0.19,15.58,15.37,4761600,73530000.0,0.09,1.36,778.98,1291.59,16.96,13.88,1.15
中科三环,sz000970,14.11,13.86,13.87,37806000.0,14.1,191200,14.11,39900,1.8,14.19,13.87,37806000,533460000.0,3.11,2.31,171.54,171.54,15.25,12.47,1.33
天融信,sz002212,9.53,9.34,9.41,62419200.0,9.53,219800,9.54,424100,2.03,9.53,9.34,62419200,590550000.0,5.35,2.03,111.2,112.4,10.27,8.41,1.53
三美股份,sh603379,59.18,58.96,58.71,4637400.0,59.17,4600,59.18,10400,0.37,59.47,58.34,4637400,273350000.0,0.76,1.92,361.28,361.28,64.86,53.06,0.65
诺思兰德,bj920047,23.58,24.08,24.18,4061600.0,23.57,400,23.58,8200,-2.08,24.18,23.38,4061600,96106900.0,2.26,3.32,42.47,64.67,31.3,16.86,1.33
飞南资源,sz301500,16.27,16.15,16.05,6222000.0,16.26,36600,16.27,11200,0.74,16.47,16.01,6222000,100890000.0,4.32,2.85,23.44,91.43,19.38,12.92,0.71
科瑞思,sz301314,43.4,43.32,43.44,823300.0,43.39,400,43.4,200,0.18,43.5,42.62,823300,35540000.0,5.07,2.03,7.05,23.98,51.98,34.66,0.68
中钢国际,sz000928,6.65,6.68,6.66,28287900.0,6.64,446600,6.65,684800,-0.45,6.72,6.61,28287900,188200000.0,1.97,1.65,95.4,95.4,7.35,6.01,0.89
南极光,sz300940,31.67,31.6,31.39,11316400.0,31.66,35000,31.67,7200,0.22,32.0,30.76,11316400,356610000.0,7.19,3.92,49.87,70.51,37.92,25.28,0.84
惠城环保,sz300779,126.6,123.86,123.85,5206300.0,126.6,5700,126.61,300,2.21,126.99,123.7,5206300,654120000.0,3.23,2.66,203.84,254.35,148.63,99.09,1.01
深圳能源,sz000027,6.69,6.64,6.64,23190900.0,6.68,191100,6.69,856600,0.75,6.69,6.63,23190900,154580000.0,0.49,0.9,318.27,318.27,7.3,5.98,1.3
超频三,sz300647,7.24,7.25,7.38,53283500.0,7.24,471700,7.25,210400,-0.14,7.45,7.17,53283500,386720000.0,11.67,3.86,33.06,33.11,8.7,5.8,1.72
ST任子行,sz300311,4.74,4.64,4.62,12776500.0,4.74,12000,4.75,386200,2.16,4.75,4.62,12776500,59930000.0,2.38,2.8,25.47,31.93,5.57,3.71,1.5
常青科技,sh603125,18.99,18.94,18.41,23471000.0,18.99,74100,19.0,18600,0.26,19.45,18.41,23471000,442490000.0,23.19,5.49,19.22,76.88,20.83,17.05,1.85
宇信科技,sz300674,24.02,23.5,23.42,19924300.0,24.02,67700,24.03,57200,2.21,24.06,23.39,19924300,474210000.0,2.83,2.85,168.86,169.11,28.2,18.8,0.87
西南证券,sh600369,4.56,4.52,4.53,45882500.0,4.56,151200,4.57,714900,0.88,4.6,4.51,45882500,208780000.0,0.69,1.99,303.02,303.02,4.97,4.07,0.88
森林包装,sh605500,8.96,8.88,8.92,4009600.0,8.95,15000,8.96,58500,0.9,9.01,8.88,4009600,35880000.0,0.97,1.46,37.13,37.13,9.77,7.99,0.57
中复神鹰,sh688295,32.83,33.08,33.04,1497101300.0,32.81,5100,32.83,3900,-0.76,33.55,32.5,1497101300,493520000.0,1.66,3.17,295.47,295.47,39.7,26.46,1.26
太阳能,sz000591,4.54,4.51,4.51,51323900.0,4.53,394400,4.54,1057200,0.67,4.55,4.5,51323900,232540000.0,1.31,1.11,178.13,178.17,4.96,4.06,1.2
江西铜业,sh600362,56.5,55.03,54.19,73210800.0,56.49,700,56.5,5200,2.67,57.98,54.0,73210800,4134630000.0,3.53,7.23,1172.51,1956.44,60.53,49.53,0.77
海康威视,sz002415,30.26,30.01,29.98,46610500.0,30.25,91600,30.26,67500,0.83,30.3,29.9,46610500,1404990000.0,0.52,1.33,2737.45,2773.29,33.01,27.01,1.02
新 和 成,sz002001,25.55,25.94,25.83,29475800.0,25.55,53100,25.56,40300,-1.5,25.9,25.45,29475800,755310000.0,0.97,1.73,775.92,785.26,28.53,23.35,1.24
易点天下,sz301171,52.69,43.91,44.26,121067200.0,52.69,4430700,0.0,0,20.0,52.69,44.26,121067200,6137090000.0,31.68,19.2,201.36,248.64,52.69,35.13,1.19
广州发展,sh600098,6.71,6.62,6.67,25073300.0,6.7,159600,6.71,79700,1.36,6.79,6.66,25073300,168450000.0,0.72,1.96,235.24,235.24,7.28,5.96,1.27
亚太科技,sz002540,7.18,7.1,7.09,28475800.0,7.17,127800,7.18,413100,1.13,7.29,7.06,28475800,204810000.0,3.27,3.24,62.59,89.83,7.81,6.39,1.24
理工导航,sh688282,78.5,70.0,71.5,460897900.0,78.48,200,78.5,900,12.14,82.68,70.0,460897900,361670000.0,5.24,18.11,69.08,69.08,84.0,56.0,1.4
柳药集团,sh603368,18.67,18.34,18.31,8159500.0,18.67,13400,18.68,55700,1.8,18.73,18.31,8159500,151840000.0,2.05,2.29,74.15,74.15,20.17,16.51,1.22
和元生物,sh688238,7.5,7.26,7.28,1596722000.0,7.5,4500,7.51,116900,3.31,7.52,7.27,1596722000,118120000.0,2.49,3.44,48.09,48.68,8.71,5.81,1.68
粤电力Ａ,sz000539,4.55,4.52,4.54,17738700.0,4.55,77200,4.56,694600,0.66,4.57,4.52,17738700,80680000.0,0.69,1.11,116.27,238.89,4.97,4.07,1.1
法拉电子,sh600563,108.05,106.73,106.26,4054300.0,108.04,200,108.05,300,1.24,108.49,106.08,4054300,436120000.0,1.8,2.26,243.11,243.11,117.4,96.06,1.36
中工国际,sz002051,8.83,8.91,8.9,15207400.0,8.82,44900,8.83,89100,-0.9,8.97,8.79,15207400,134540000.0,1.23,2.02,109.26,109.26,9.8,8.02,0.77
建设银行,sh601939,9.06,9.09,9.08,92617800.0,9.06,176400,9.07,2225500,-0.33,9.08,8.98,92617800,835570000.0,0.97,1.1,869.19,23700.99,10.0,8.18,0.97
呈和科技,sh688625,53.6,53.7,53.35,654703500.0,53.6,13900,53.68,200,-0.19,55.59,51.69,654703500,349170000.0,3.48,7.26,100.94,100.94,64.44,42.96,1.12
博迈科,sh603727,15.0,14.86,15.15,6611100.0,15.0,3000,15.01,12100,0.94,15.45,14.89,6611100,99480000.0,2.35,3.77,42.26,42.26,16.35,13.37,1.21
和仁科技,sz300550,15.4,14.57,14.61,9037100.0,15.4,23800,15.41,5100,5.7,15.49,14.61,9037100,136570000.0,3.45,6.04,40.4,40.43,17.48,11.66,1.84
吉祥航空,sh603885,15.06,15.02,15.02,16993100.0,15.05,1700,15.06,8300,0.27,15.15,14.68,16993100,254140000.0,0.78,3.13,328.91,328.91,16.52,13.52,0.7
双元科技,sh688623,106.22,101.83,103.87,218892300.0,106.22,900,106.54,21900,4.31,108.8,101.83,218892300,230820000.0,11.43,6.84,20.33,62.82,122.2,81.46,0.9
山东威达,sz002026,14.89,15.05,15.0,20346600.0,14.89,45500,14.9,38100,-1.06,15.35,14.81,20346600,305200000.0,4.81,3.59,62.98,65.6,16.56,13.55,1.23
安徽建工,sh600502,4.71,4.7,4.7,13735300.0,4.7,287100,4.71,113500,0.21,4.72,4.69,13735300,64620000.0,0.8,0.64,80.85,80.85,5.17,4.23,0.99
兴欣新材,sz001358,26.18,26.23,26.59,1216600.0,26.18,3500,26.19,300,-0.19,26.65,25.82,1216600,31840000.0,2.39,3.16,13.35,32.25,28.85,23.61,1.39
江阴银行,sz002807,4.57,4.55,4.57,31160000.0,4.56,100700,4.57,547200,0.44,4.57,4.54,31160000,141880000.0,1.27,0.66,112.33,112.49,5.01,4.1,0.94
艾为电子,sh688798,79.95,79.17,78.79,313227500.0,79.94,8000,79.95,1000,0.99,80.0,78.63,313227500,248640000.0,2.31,1.73,108.53,186.39,95.0,63.34,0.98
山高环能,sz000803,8.19,7.83,8.08,53282900.0,8.19,36500,8.2,10700,4.6,8.61,8.02,53282900,445320000.0,11.59,7.54,37.66,38.19,8.61,7.05,2.16
苏州固锝,sz002079,9.89,9.82,9.85,23130900.0,9.89,95000,9.9,997000,0.71,9.93,9.75,23130900,227790000.0,2.86,1.83,80.09,80.17,10.8,8.84,1.58
必易微,sh688045,40.84,40.39,40.31,145022900.0,40.84,1500,40.85,17600,1.11,41.01,40.17,145022900,58950000.0,2.08,2.08,28.52,28.52,48.47,32.31,1.05
华致酒行,sz300755,17.81,17.6,17.69,4852600.0,17.8,39100,17.81,9000,1.19,17.88,17.55,4852600,85890000.0,1.17,1.87,74.17,74.23,21.12,14.08,1.27
丽岛新材,sh603937,12.29,12.25,12.27,3213900.0,12.28,38400,12.29,5500,0.33,12.34,12.14,3213900,39350000.0,1.54,1.63,25.67,25.67,13.48,11.03,0.87
渤海轮渡,sh603167,9.32,9.31,9.34,5337900.0,9.32,84600,9.33,295000,0.11,9.35,9.29,5337900,49730000.0,1.14,0.64,43.72,43.72,10.24,8.38,0.72
中国能建,sh601868,2.4,2.4,2.41,263580300.0,2.39,19761800,2.4,12745400,0.0,2.42,2.39,263580300,632860000.0,0.81,1.25,778.29,1000.59,2.64,2.16,1.0
新疆天业,sh600075,5.34,5.36,5.31,31396700.0,5.33,243500,5.34,50200,-0.37,5.4,5.28,31396700,167790000.0,1.84,2.24,91.17,91.17,5.9,4.82,0.65
嘉亨家化,sz300955,39.89,39.23,38.84,5758500.0,39.88,1900,39.89,28700,1.68,40.43,38.61,5758500,228010000.0,5.71,4.64,40.21,40.21,47.08,31.38,0.53
广联航空,sz300900,41.52,43.5,44.05,87580000.0,41.51,2200,41.52,455000,-4.55,44.5,40.08,87580000,3712460000.0,38.72,10.16,93.91,123.39,52.2,34.8,1.09
鲁  泰Ａ,sz000726,7.2,7.15,7.15,10879400.0,7.19,59100,7.2,107300,0.7,7.2,7.1,10879400,77750000.0,1.85,1.4,42.42,58.85,7.87,6.44,1.31
*ST三圣,sz002742,4.46,4.47,4.46,9606100.0,4.45,3100,4.46,83800,-0.22,4.55,4.43,9606100,43030000.0,1.83,2.68,23.37,30.51,4.69,4.25,1.07
亚太药业,sz002370,7.79,7.72,7.91,48591300.0,7.78,192800,7.79,27400,0.91,7.95,7.69,48591300,378390000.0,6.52,3.37,58.09,58.09,8.49,6.95,1.55
圆通速递,sh600233,16.55,16.49,16.53,10948200.0,16.54,17900,16.55,86200,0.36,16.63,16.37,10948200,180590000.0,0.32,1.58,566.44,566.44,18.14,14.84,0.67
罗莱生活,sz002293,9.51,9.57,9.59,11905200.0,9.5,91700,9.51,400,-0.63,9.63,9.35,11905200,112610000.0,1.44,2.93,78.61,79.3,10.53,8.61,0.96
浙矿股份,sz300837,37.28,38.64,38.0,8003200.0,37.28,1300,37.29,2000,-3.52,38.4,36.5,8003200,296900000.0,11.61,4.92,25.69,37.28,46.37,30.91,0.87
亿联网络,sz300628,36.58,35.93,35.94,8965000.0,36.57,14000,36.58,2100,1.81,36.88,35.93,8965000,327430000.0,1.24,2.64,265.46,463.37,43.12,28.74,1.18
北方铜业,sz000737,15.84,15.53,15.38,89662400.0,15.83,349500,15.84,367800,2.0,15.99,15.33,89662400,1415260000.0,4.71,4.25,301.68,301.71,17.08,13.98,0.9
兴业证券,sh601377,7.24,7.28,7.27,188788300.0,7.24,256900,7.25,1649900,-0.55,7.34,7.19,188788300,1370000000.0,2.19,2.06,625.25,625.25,8.01,6.55,0.89
南模生物,sh688265,46.87,44.9,44.51,244734500.0,46.85,200,46.87,9100,4.39,47.01,44.11,244734500,111800000.0,3.14,6.46,36.54,36.54,53.88,35.92,2.22
紫江企业,sh600210,7.57,7.5,7.51,24891200.0,7.56,221700,7.57,95400,0.93,7.62,7.49,24891200,188060000.0,1.64,1.73,114.82,114.82,8.25,6.75,1.05
利源股份,sz002501,2.7,2.79,2.78,174125200.0,2.7,336200,2.71,955900,-3.23,2.81,2.68,174125200,476500000.0,4.91,4.66,95.75,95.85,3.07,2.51,0.91
大洋生物,sz003017,31.29,31.1,31.1,3616800.0,31.29,9700,31.3,28900,0.61,31.3,30.88,3616800,112620000.0,5.22,1.35,21.68,26.28,34.21,27.99,0.57
招商公路,sz001965,9.8,9.78,9.78,10792100.0,9.8,107100,9.81,181300,0.2,9.81,9.76,10792100,105610000.0,0.16,0.51,665.92,665.92,10.76,8.8,0.6
华谊集团,sh600623,7.96,7.99,8.03,14797700.0,7.96,46100,7.97,46300,-0.38,8.07,7.89,14797700,117780000.0,0.79,2.25,149.0,168.98,8.79,7.19,0.77
博拓生物,sh688767,44.97,46.63,45.8,626022700.0,44.95,2600,44.97,500,-3.56,45.87,44.38,626022700,282650000.0,4.19,3.2,67.16,67.16,55.96,37.3,0.45
雅运股份,sh603790,19.59,19.85,19.85,3315700.0,19.59,20400,19.6,5300,-1.31,19.85,19.28,3315700,64740000.0,1.73,2.87,37.49,37.49,21.84,17.87,1.38
金海通,sh603061,187.06,181.0,180.09,3735600.0,187.06,1500,187.07,900,3.35,193.3,180.09,3735600,698050000.0,8.93,7.3,78.24,112.24,199.1,162.9,1.06
航天信息,sh600271,12.86,12.56,12.53,229034300.0,12.86,128000,12.87,191900,2.39,13.43,12.29,229034300,2949310000.0,12.36,9.08,238.28,238.28,13.82,11.3,1.38
长江电力,sh600900,27.29,27.26,27.27,62903500.0,27.28,92000,27.29,436500,0.11,27.29,27.18,62903500,1713590000.0,0.26,0.4,6551.58,6677.38,29.99,24.53,0.91
晶升股份,sh688478,40.16,39.69,39.51,444070600.0,40.15,2000,40.16,4800,1.18,40.35,38.86,444070600,176250000.0,4.29,3.75,41.53,55.57,47.63,31.75,1.37
