name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
丰山集团,sh603810,11.67,11.65,11.67,15800.0,11.65,800,11.67,2500,0.17,11.67,11.67,15800,180000.0,0.01,0.0,19.3,19.3,12.82,10.49,0.0
亚康股份,sz301085,77.11,76.6,77.11,39200.0,77.11,100,77.15,1800,0.67,77.11,77.11,39200,3020000.0,0.07,0.0,46.05,66.91,91.92,61.28,0.0
德迈仕,sz301007,32.51,32.52,32.51,100.0,32.34,300,32.52,300,-0.03,32.51,32.51,100,0.0,0.0,0.0,49.2,49.85,39.02,26.02,0.0
方邦股份,sh688020,150.0,150.2,150.0,6448400.0,149.68,1500,150.0,1400,-0.13,150.0,150.0,6448400,9670000.0,0.08,0.0,123.63,123.63,180.24,120.16,0.0
科士达,sz002518,40.67,39.31,40.67,466300.0,40.67,10300,40.68,600,3.46,40.67,40.67,466300,18960000.0,0.08,0.0,229.85,236.79,43.24,35.38,0.0
永和股份,sh605020,32.2,32.22,32.2,30700.0,32.18,300,32.2,1100,-0.06,32.2,32.2,30700,990000.0,0.01,0.0,164.48,164.48,35.44,29.0,0.0
纵横股份,sh688070,33.31,33.06,33.31,1345200.0,33.01,1000,33.31,100,0.76,33.31,33.31,1345200,450000.0,0.02,0.0,29.45,29.45,39.67,26.45,0.0
中国瑞林,sh603257,70.9,72.0,70.9,36100.0,70.88,200,70.9,6600,-1.53,70.9,70.9,36100,2560000.0,0.14,0.0,17.65,85.08,79.2,64.8,0.0
美的集团,sz000333,84.08,84.4,84.08,436400.0,84.08,5700,84.15,2900,-0.38,84.08,84.08,436400,36690000.0,0.01,0.0,5789.31,6414.82,92.84,75.96,0.0
盛弘股份,sz300693,39.02,38.7,39.02,42600.0,39.02,800,39.03,300,0.83,39.02,39.02,42600,1660000.0,0.02,0.0,105.21,122.05,46.44,30.96,0.0
新威凌,bj920634,15.9,15.9,15.9,500.0,15.9,100,15.91,200,0.0,15.9,15.9,500,8200.0,0.0,0.0,6.49,10.16,20.67,11.13,0.0
英科再生,sh688087,33.25,33.26,33.25,110000.0,33.25,1700,33.48,200,-0.03,33.25,33.25,110000,40000.0,0.0,0.0,62.37,64.22,39.91,26.61,0.0
沪农商行,sh601825,8.75,8.75,8.75,61400.0,8.75,1800,8.78,1000,0.0,8.75,8.75,61400,540000.0,0.0,0.0,825.33,843.89,9.63,7.88,0.0
中巨芯-U,sh688549,24.87,24.36,24.87,103961800.0,24.87,30000,24.88,97400,2.09,24.87,24.87,103961800,25860000.0,0.07,0.0,367.4,367.4,29.23,19.49,0.0
天准科技,sh688003,83.5,83.7,83.5,917100.0,83.5,700,83.78,400,-0.24,83.5,83.5,917100,770000.0,0.0,0.0,162.64,162.64,100.44,66.96,0.0
益丰药房,sh603939,22.76,22.78,22.76,3000.0,22.71,1100,22.76,1500,-0.09,22.76,22.76,3000,70000.0,0.0,0.0,275.94,275.94,25.06,20.5,0.0
ST嘉必优,sh688089,8.47,8.47,8.47,225000.0,8.43,2000,8.47,11200,0.0,8.47,8.47,225000,20000.0,0.0,0.0,14.09,14.09,10.16,6.78,0.0
瑞丰银行,sh601528,4.98,4.99,4.98,126500.0,4.98,41800,4.99,20700,-0.2,4.98,4.98,126500,630000.0,0.01,0.0,92.42,97.72,5.49,4.49,0.0
飞凯材料,sz300398,39.09,38.35,39.09,923200.0,39.08,2000,39.09,7200,1.93,39.09,39.09,923200,36090000.0,0.16,0.0,221.72,222.83,46.02,30.68,0.0
苏州银行,sz002966,9.04,9.06,9.04,100800.0,9.04,1500,9.05,2000,-0.22,9.04,9.04,100800,910000.0,0.0,0.0,397.38,404.15,9.97,8.15,0.0
铜陵有色,sz000630,6.1,6.09,6.1,825300.0,6.09,157400,6.1,92400,0.16,6.1,6.1,825300,5030000.0,0.01,0.0,679.72,817.98,6.7,5.48,0.0
吉林敖东,sz000623,17.55,17.56,17.55,110300.0,17.53,1900,17.55,300,-0.06,17.55,17.55,110300,1940000.0,0.01,0.0,209.02,209.88,19.32,15.8,0.0
中青旅,sh600138,7.05,7.05,7.05,36300.0,7.04,400,7.05,65900,0.0,7.05,7.05,36300,260000.0,0.01,0.0,51.03,51.03,7.76,6.35,0.0
雅艺科技,sz301113,17.25,17.25,17.25,15600.0,17.25,500,17.26,900,0.0,17.25,17.25,15600,270000.0,0.02,0.0,12.36,20.41,20.7,13.8,0.0
中国西电,sh601179,12.3,12.23,12.3,286200.0,12.29,1000,12.3,32400,0.57,12.3,12.3,286200,3520000.0,0.01,0.0,630.48,630.48,13.45,11.01,0.0
石药景峰,sz000908,6.12,6.12,6.12,35200.0,6.1,1000,6.12,34600,0.0,6.12,6.12,35200,220000.0,0.0,0.0,53.84,107.68,6.73,5.51,0.0
华北制药,sh600812,4.63,4.62,4.63,159300.0,4.63,38800,4.65,7800,0.22,4.63,4.63,159300,740000.0,0.01,0.0,79.44,79.44,5.08,4.16,0.0
康达新材,sz002669,13.99,13.76,13.99,429800.0,13.98,26700,13.99,9700,1.67,13.99,13.99,429800,6010000.0,0.14,0.0,42.35,42.45,15.14,12.38,0.0
穗恒运Ａ,sz000531,5.65,5.65,5.65,18300.0,5.65,200,5.66,18000,0.0,5.65,5.65,18300,100000.0,0.0,0.0,51.4,58.84,6.22,5.09,0.0
福晶科技,sz002222,69.88,69.7,69.88,110000.0,69.88,5900,69.9,600,0.26,69.88,69.88,110000,7690000.0,0.02,0.0,327.14,328.61,76.67,62.73,0.0
绿联科技,sz301606,55.15,55.07,55.15,12800.0,55.15,1000,55.18,1000,0.15,55.15,55.15,12800,710000.0,0.01,0.0,91.0,228.82,66.08,44.06,0.0
建龙微纳,sh688357,25.76,25.52,25.76,1030200.0,25.76,1100,26.0,400,0.94,25.76,25.76,1030200,270000.0,0.01,0.0,25.78,25.78,30.62,20.42,0.0
奥来德,sh688378,53.0,51.7,53.0,7088600.0,53.0,18900,53.25,200,2.51,53.0,53.0,7088600,3760000.0,0.03,0.0,138.56,138.56,62.04,41.36,0.0
联得装备,sz300545,27.7,27.42,27.7,12200.0,27.7,300,27.75,200,1.02,27.7,27.7,12200,340000.0,0.01,0.0,34.39,51.59,32.9,21.94,0.0
厦门象屿,sh600057,6.08,6.07,6.08,23700.0,6.08,40300,6.09,15700,0.16,6.08,6.08,23700,140000.0,0.0,0.0,127.22,172.61,6.68,5.46,0.0
中国人寿,sh601628,37.61,37.8,37.61,185900.0,37.61,34700,37.62,100,-0.5,37.61,37.61,185900,6990000.0,0.0,0.0,7831.73,10630.36,41.58,34.02,0.0
中科环保,sz301175,5.65,5.65,5.65,53300.0,5.64,23200,5.65,12800,0.0,5.65,5.65,53300,300000.0,0.01,0.0,35.14,83.16,6.78,4.52,0.0
江化微,sh603078,33.26,33.11,33.26,48400.0,33.23,500,33.26,1000,0.45,33.26,33.26,48400,1610000.0,0.01,0.0,128.26,128.26,36.42,29.8,0.0
东华科技,sz002140,9.18,9.19,9.18,21200.0,9.16,17700,9.18,7100,-0.11,9.18,9.18,21200,190000.0,0.0,0.0,64.89,65.0,10.11,8.27,0.0
富特科技,sz301607,44.44,44.47,44.44,23900.0,44.43,300,44.44,11900,-0.07,44.44,44.44,23900,1060000.0,0.02,0.0,67.46,104.05,53.36,35.58,0.0
永信至诚,sh688244,15.9,15.9,15.9,37466700.0,15.9,8300,15.92,800,0.0,15.9,15.9,37466700,5960000.0,0.25,0.0,24.0,24.0,19.08,12.72,0.0
海螺水泥,sh600585,17.02,17.02,17.02,74900.0,17.02,12600,17.04,14200,0.0,17.02,17.02,74900,1270000.0,0.0,0.0,676.96,898.16,18.72,15.32,0.0
建业股份,sh603948,19.55,19.59,19.55,2200.0,19.53,500,19.55,11700,-0.2,19.55,19.55,2200,40000.0,0.0,0.0,31.77,31.77,21.55,17.63,0.0
阳光电源,sz300274,87.9,87.25,87.9,686300.0,87.9,20600,87.91,400,0.74,87.9,87.9,686300,60330000.0,0.04,0.0,1395.44,1822.35,104.7,69.8,0.0
厦门银行,sh601187,6.85,6.88,6.85,254400.0,6.85,15100,6.86,133700,-0.44,6.85,6.85,254400,1740000.0,0.01,0.0,180.39,180.78,7.57,6.19,0.0
吉峰科技,sz300022,8.0,8.01,8.0,4500.0,7.98,3000,8.01,4100,-0.12,8.0,8.0,4500,40000.0,0.0,0.0,39.54,39.54,9.61,6.41,0.0
红 宝 丽,sz002165,7.05,7.06,7.05,177800.0,7.04,100,7.05,14400,-0.14,7.05,7.05,177800,1250000.0,0.02,0.0,51.31,51.84,7.77,6.35,0.0
浦发银行,sh600000,9.04,9.07,9.04,179800.0,9.04,153300,9.05,7700,-0.33,9.04,9.04,179800,1630000.0,0.0,0.0,3010.85,3010.85,9.98,8.16,0.0
首钢股份,sz000959,3.48,3.48,3.48,60200.0,3.47,52300,3.48,21000,0.0,3.48,3.48,60200,210000.0,0.0,0.0,259.32,269.87,3.83,3.13,0.0
湘潭电化,sz002125,12.1,12.1,12.1,11200.0,12.1,5500,12.11,1900,0.0,12.1,12.1,11200,140000.0,0.0,0.0,76.17,76.17,13.31,10.89,0.0
百川股份,sz002455,7.14,7.13,7.14,51600.0,7.13,7500,7.14,10400,0.14,7.14,7.14,51600,370000.0,0.01,0.0,47.18,51.58,7.84,6.42,0.0
东方证券,sh600958,8.83,8.83,8.83,168700.0,8.83,128000,8.84,14000,0.0,8.83,8.83,168700,1490000.0,0.0,0.0,659.56,750.25,9.71,7.95,0.0
四川路桥,sh600039,8.72,8.71,8.72,41500.0,8.72,1600,8.74,3000,0.11,8.72,8.72,41500,360000.0,0.0,0.0,758.26,758.26,9.58,7.84,0.0
大族激光,sz002008,99.67,99.6,99.67,424900.0,99.66,35600,99.67,8600,0.07,99.67,99.67,424900,42350000.0,0.04,0.0,953.57,1026.21,109.56,89.64,0.0
奥普科技,sh603551,9.32,9.23,9.32,21800.0,9.31,1000,9.32,1300,0.98,9.32,9.32,21800,200000.0,0.01,0.0,35.53,35.85,10.15,8.31,0.0
华丰股份,sh605100,34.15,33.81,34.15,28600.0,34.0,800,34.15,9700,1.01,34.15,34.15,28600,980000.0,0.01,0.0,81.24,81.63,37.19,30.43,0.0
宁波韵升,sh600366,11.25,11.23,11.25,74500.0,11.25,9500,11.27,20300,0.18,11.25,11.25,74500,840000.0,0.01,0.0,123.64,123.64,12.35,10.11,0.0
江丰电子,sz300666,262.0,260.44,262.0,78400.0,261.99,300,262.0,2500,0.6,262.0,262.0,78400,20540000.0,0.04,0.0,580.18,723.04,312.53,208.35,0.0
陕西能源,sz001286,9.62,9.66,9.62,45200.0,9.62,21200,9.65,200,-0.41,9.62,9.62,45200,430000.0,0.0,0.0,129.87,360.75,10.63,8.69,0.0
耐科装备,sh688419,53.55,53.08,53.55,1930900.0,52.61,1000,53.55,600,0.89,53.55,53.55,1930900,1030000.0,0.02,0.0,61.34,61.34,63.7,42.46,0.0
恒达新材,sz301469,28.63,28.47,28.63,4200.0,28.5,700,28.63,300,0.56,28.63,28.63,4200,120000.0,0.01,0.0,13.12,25.62,34.16,22.78,0.0
华天科技,sz002185,18.68,18.03,18.68,16644700.0,18.67,13200,18.68,393400,3.61,18.68,18.68,16644700,310920000.0,0.5,0.0,621.3,621.44,19.83,16.23,0.0
箭牌家居,sz001322,6.16,6.15,6.16,15300.0,6.15,500,6.18,15100,0.16,6.16,6.16,15300,90000.0,0.0,0.0,48.39,59.48,6.77,5.54,0.0
豪鹏科技,sz001283,47.45,47.4,47.45,7200.0,47.4,300,47.45,3500,0.11,47.45,47.45,7200,340000.0,0.01,0.0,49.06,61.53,52.14,42.66,0.0
中际联合,sh605305,31.36,31.51,31.36,26600.0,31.34,300,31.36,18800,-0.48,31.36,31.36,26600,830000.0,0.01,0.0,66.65,66.65,34.66,28.36,0.0
大元泵业,sh603757,67.8,68.2,67.8,26300.0,67.71,200,67.8,900,-0.59,67.8,67.8,26300,1780000.0,0.01,0.0,126.48,126.48,75.02,61.38,0.0
六国化工,sh600470,5.7,5.69,5.7,62900.0,5.7,8000,5.71,4900,0.18,5.7,5.7,62900,360000.0,0.01,0.0,29.73,29.73,6.26,5.12,0.0
中国宝安,sz000009,7.0,7.0,7.0,107800.0,7.0,5100,7.02,135000,0.0,7.0,7.0,107800,750000.0,0.0,0.0,180.32,180.54,7.7,6.3,0.0
云南铜业,sz000878,16.8,16.75,16.8,160400.0,16.79,400,16.8,52200,0.3,16.8,16.8,160400,2690000.0,0.01,0.0,336.61,407.43,18.43,15.08,0.0
新化股份,sh603867,32.9,32.5,32.9,36800.0,32.9,2200,32.95,100,1.23,32.9,32.9,36800,1210000.0,0.02,0.0,70.96,71.55,35.75,29.25,0.0
前沿生物-U,sh688221,16.58,16.44,16.58,3541800.0,16.58,1800,16.59,600,0.85,16.58,16.58,3541800,590000.0,0.01,0.0,62.11,62.11,19.73,13.15,0.0
骆驼股份,sh601311,7.41,7.39,7.41,22500.0,7.41,2400,7.42,18900,0.27,7.41,7.41,22500,170000.0,0.0,0.0,86.93,86.93,8.13,6.65,0.0
时代电气,sh688187,46.05,45.73,46.05,2379800.0,46.05,5900,46.06,200,0.7,46.05,46.05,2379800,1100000.0,0.0,0.0,400.13,612.79,54.88,36.58,0.0
先导基电,sh600641,38.0,37.3,38.0,676800.0,37.99,200,38.0,31800,1.88,38.0,38.0,676800,25720000.0,0.07,0.0,353.64,359.81,41.03,33.57,0.0
奇安信-U,sh688561,28.0,27.78,28.0,5207900.0,28.0,17300,28.09,3700,0.79,28.0,28.0,5207900,1460000.0,0.01,0.0,191.03,191.03,33.34,22.22,0.0
天润乳业,sh600419,8.59,8.56,8.59,9700.0,8.56,1500,8.59,400,0.35,8.59,8.59,9700,80000.0,0.0,0.0,27.1,27.1,9.42,7.7,0.0
永福股份,sz300712,20.87,20.87,20.87,8600.0,20.87,1800,20.88,6700,0.0,20.87,20.87,8600,180000.0,0.0,0.0,38.97,39.14,25.04,16.7,0.0
福建金森,sz002679,10.87,10.92,10.87,118100.0,10.87,6400,10.91,500,-0.46,10.87,10.87,118100,1280000.0,0.05,0.0,25.63,25.63,12.01,9.83,0.0
恒光股份,sz301118,22.97,22.99,22.97,6800.0,22.93,100,22.97,600,-0.09,22.97,22.97,6800,160000.0,0.01,0.0,24.33,25.29,27.59,18.39,0.0
朗坤科技,sz301305,25.66,25.98,25.66,26200.0,25.66,1100,25.85,500,-1.23,25.66,25.66,26200,670000.0,0.02,0.0,31.91,62.09,31.18,20.78,0.0
粤宏远Ａ,sz000573,3.71,3.73,3.71,13100.0,3.7,9700,3.71,34300,-0.54,3.71,3.71,13100,50000.0,0.0,0.0,23.47,23.68,4.1,3.36,0.0
珠海冠宇,sh688772,13.7,13.68,13.7,4694800.0,13.69,9000,13.7,5500,0.15,13.7,13.7,4694800,640000.0,0.0,0.0,155.94,155.94,16.42,10.94,0.0
七 匹 狼,sz002029,9.25,9.0,9.25,2113900.0,9.23,100,9.25,392600,2.78,9.25,9.25,2113900,19550000.0,0.32,0.0,61.55,65.21,9.9,8.1,0.0
四川成渝,sh601107,5.96,5.95,5.96,50400.0,5.95,800,5.96,1700,0.17,5.96,5.96,50400,300000.0,0.0,0.0,128.9,182.26,6.55,5.36,0.0
星光股份,sz002076,2.13,2.13,2.13,70200.0,2.13,60600,2.14,137000,0.0,2.13,2.13,70200,150000.0,0.01,0.0,22.21,23.62,2.34,1.92,0.0
江南新材,sh603124,132.98,132.58,132.98,15600.0,132.95,1400,132.98,100,0.3,132.98,132.98,15600,2070000.0,0.02,0.0,103.2,193.81,145.84,119.32,0.0
曼恩斯特,sz301325,31.8,32.14,31.8,22300.0,31.77,600,31.8,4500,-1.06,31.8,31.8,22300,710000.0,0.02,0.0,45.76,45.76,38.57,25.71,0.0
超捷股份,sz301005,63.77,63.58,63.77,20500.0,63.77,4600,63.98,100,0.3,63.77,63.77,20500,1310000.0,0.01,0.0,117.42,119.87,76.3,50.86,0.0
盛美上海,sh688082,296.5,292.77,296.5,2376200.0,296.5,300,297.0,200,1.27,296.5,296.5,2376200,7050000.0,0.0,0.0,1429.82,1438.81,351.32,234.22,0.0
利扬芯片,sh688135,41.5,41.69,41.5,6584800.0,41.38,2000,41.5,22900,-0.46,41.5,41.5,6584800,2730000.0,0.03,0.0,96.74,96.74,50.03,33.35,0.0
ST荃银,sz300087,5.65,5.71,5.65,122100.0,5.65,132300,5.67,2500,-1.05,5.65,5.65,122100,690000.0,0.01,0.0,50.28,53.52,6.85,4.57,0.0
德赛电池,sz000049,22.31,22.29,22.31,11800.0,22.31,12500,22.33,300,0.09,22.31,22.31,11800,260000.0,0.0,0.0,85.79,85.81,24.52,20.06,0.0
科新发展,sh600234,21.6,21.6,21.6,8000.0,21.6,1100,21.61,3100,0.0,21.6,21.6,8000,170000.0,0.0,0.0,56.7,56.7,23.76,19.44,0.0
宝鼎科技,sz002552,54.27,54.24,54.27,122200.0,54.27,3400,54.28,100,0.06,54.27,54.27,122200,6630000.0,0.03,0.0,199.99,210.56,59.66,48.82,0.0
中望软件,sh688083,51.4,51.18,51.4,100000.0,51.25,600,51.4,100,0.43,51.4,51.4,100000,50000.0,0.0,0.0,87.2,87.2,61.42,40.94,0.0
华脉科技,sh603042,17.25,17.3,17.25,332700.0,17.25,6200,17.26,400,-0.29,17.25,17.25,332700,5740000.0,0.16,0.0,36.01,36.01,19.03,15.57,0.0
津药药业,sh600488,6.05,6.1,6.05,1110900.0,6.05,65500,6.06,84700,-0.82,6.05,6.05,1110900,6720000.0,0.1,0.0,66.06,66.06,6.71,5.49,0.0
中信银行,sh601998,8.94,8.96,8.94,343100.0,8.93,7200,8.94,315200,-0.22,8.94,8.94,343100,3070000.0,0.0,0.0,3644.21,4974.68,9.86,8.06,0.0
德美化工,sz002054,7.09,7.07,7.09,12700.0,7.07,500,7.09,5600,0.28,7.09,7.09,12700,90000.0,0.0,0.0,27.25,34.18,7.78,6.36,0.0
天奇股份,sz002009,15.61,15.58,15.61,18900.0,15.6,5100,15.65,200,0.19,15.61,15.61,18900,300000.0,0.01,0.0,55.3,62.79,17.14,14.02,0.0
海立股份,sh600619,13.25,13.26,13.25,34700.0,13.22,3600,13.25,5300,-0.08,13.25,13.25,34700,460000.0,0.0,0.0,104.57,142.22,14.59,11.93,0.0
爱克股份,sz300889,24.0,23.92,24.0,36100.0,24.0,8200,24.03,2000,0.33,24.0,24.0,36100,870000.0,0.02,0.0,36.09,52.85,28.7,19.14,0.0
镇海股份,sh603637,14.78,14.78,14.78,51400.0,14.69,2700,14.78,90300,0.0,14.78,14.78,51400,760000.0,0.02,0.0,35.28,35.28,16.26,13.3,0.0
大叶股份,sz300879,17.54,17.39,17.54,279700.0,17.54,7300,17.56,200,0.86,17.54,17.54,279700,4910000.0,0.14,0.0,35.26,35.5,20.87,13.91,0.0
三和管桩,sz003037,5.7,5.7,5.7,18000.0,5.68,2600,5.7,7700,0.0,5.7,5.7,18000,100000.0,0.0,0.0,34.15,34.15,6.27,5.13,0.0
博力威,sh688345,50.49,50.39,50.49,59200.0,50.49,1500,50.89,200,0.2,50.49,50.49,59200,30000.0,0.0,0.0,51.19,51.44,60.47,40.31,0.0
滨化股份,sh601678,5.98,6.0,5.98,252100.0,5.97,31000,5.98,66400,-0.33,5.98,5.98,252100,1510000.0,0.01,0.0,122.19,144.06,6.6,5.4,0.0
佳先股份,bj920489,12.54,12.59,12.54,39500.0,12.52,400,12.54,13700,-0.4,12.54,12.54,39500,495100.0,0.05,0.0,10.89,17.11,16.36,8.82,0.0
*ST九鼎,sh600053,6.8,7.12,6.8,1677900.0,6.8,229000,6.84,2000,-4.49,6.8,6.8,1677900,11410000.0,0.39,0.0,29.48,29.48,7.83,6.41,0.0
常山药业,sz300255,23.32,23.06,23.32,105500.0,23.32,300,23.33,26200,1.13,23.32,23.32,105500,2460000.0,0.01,0.0,214.01,214.32,27.67,18.45,0.0
奥福科技,sh688021,19.27,19.27,19.27,392100.0,19.27,800,19.38,600,0.0,19.27,19.27,392100,80000.0,0.01,0.0,14.72,14.72,23.12,15.42,0.0
有方科技,sh688159,36.8,36.53,36.8,4108200.0,36.8,9500,36.84,1200,0.74,36.8,36.8,4108200,1510000.0,0.04,0.0,34.15,34.15,43.84,29.22,0.0
永安林业,sz000663,5.95,5.95,5.95,21000.0,5.95,2700,5.96,28100,0.0,5.95,5.95,21000,120000.0,0.01,0.0,18.22,20.03,6.55,5.36,0.0
ST智知,sh603869,8.5,8.49,8.5,8100.0,8.49,500,8.5,16500,0.12,8.5,8.5,8100,70000.0,0.0,0.0,41.53,41.53,9.34,7.64,0.0
中邮科技,sh688648,29.55,29.2,29.55,220000.0,29.45,2800,29.55,1100,1.2,29.55,29.55,220000,70000.0,0.0,0.0,20.55,40.19,35.04,23.36,0.0
蓝晓科技,sz300487,69.09,68.78,69.09,31500.0,69.09,100,69.2,100,0.45,69.09,69.09,31500,2180000.0,0.01,0.0,212.81,351.77,82.54,55.02,0.0
道通科技,sh688208,24.85,24.88,24.85,2650600.0,24.81,1000,24.85,7900,-0.12,24.85,24.85,2650600,660000.0,0.0,0.0,166.54,166.54,29.86,19.9,0.0
上海银行,sh601229,9.55,9.56,9.55,570200.0,9.55,19000,9.56,10000,-0.1,9.55,9.55,570200,5440000.0,0.0,0.0,1356.96,1356.96,10.52,8.6,0.0
招商蛇口,sz001979,6.97,7.07,6.97,1356100.0,6.96,91000,6.97,12700,-1.41,6.97,6.97,1356100,9450000.0,0.02,0.0,618.22,628.42,7.78,6.36,0.0
东田微,sz301183,300.9,303.13,300.9,27000.0,300.86,300,300.9,200,-0.74,300.9,300.9,27000,8120000.0,0.05,0.0,176.63,240.95,363.76,242.5,0.0
浪潮信息,sz000977,72.01,71.88,72.01,324400.0,72.01,128700,72.02,300,0.18,72.01,72.01,324400,23360000.0,0.02,0.0,1056.33,1057.45,79.07,64.69,0.0
美亚光电,sz002690,15.39,15.39,15.39,12600.0,15.39,1600,15.47,100,0.0,15.39,15.39,12600,190000.0,0.0,0.0,65.72,135.78,16.93,13.85,0.0
富信科技,sh688662,100.31,95.9,100.31,15477100.0,100.31,700,100.9,200,4.6,100.31,100.31,15477100,15530000.0,0.13,0.0,115.06,115.06,115.08,76.72,0.0
福能股份,sh600483,10.93,11.01,10.93,40500.0,10.93,4700,10.99,3500,-0.73,10.93,10.93,40500,440000.0,0.0,0.0,303.87,303.87,12.11,9.91,0.0
和顺科技,sz301237,39.98,39.85,39.98,14100.0,39.97,300,39.98,3200,0.33,39.98,39.98,14100,560000.0,0.02,0.0,32.31,44.49,47.82,31.88,0.0
通威股份,sh600438,11.32,11.35,11.32,144000.0,11.32,3900,11.33,33400,-0.26,11.32,11.32,144000,1630000.0,0.0,0.0,509.63,509.63,12.49,10.22,0.0
东吴证券,sh601555,8.28,8.3,8.28,69900.0,8.27,39300,8.28,6500,-0.24,8.28,8.28,69900,580000.0,0.0,0.0,411.41,411.41,9.13,7.47,0.0
时代新材,sh600458,11.38,11.37,11.38,32300.0,11.37,5400,11.38,11300,0.09,11.38,11.38,32300,370000.0,0.0,0.0,98.91,108.35,12.51,10.23,0.0
惠泰医疗,sh688617,240.7,240.0,240.7,450400.0,240.01,300,240.7,0,0.29,240.7,240.7,450400,1080000.0,0.0,0.0,340.66,340.66,288.0,192.0,0.0
海锅股份,sz301063,17.04,17.07,17.04,10200.0,17.0,900,17.05,400,-0.18,17.04,17.04,10200,170000.0,0.01,0.0,16.47,17.78,20.48,13.66,0.0
深科达,sh688328,85.43,85.0,85.43,3017600.0,85.01,600,85.43,100,0.51,85.43,85.43,3017600,2580000.0,0.03,0.0,80.69,80.69,102.0,68.0,0.0
华菱钢铁,sz000932,3.59,3.6,3.59,156400.0,3.58,163300,3.59,5900,-0.28,3.59,3.59,156400,560000.0,0.0,0.0,246.01,246.01,3.96,3.24,0.0
大晟文化,sh600892,4.03,4.01,4.03,179700.0,4.02,23600,4.03,55900,0.5,4.03,4.03,179700,720000.0,0.03,0.0,22.54,22.55,4.41,3.61,0.0
国脉文化,sh600640,12.8,12.06,12.8,1880000.0,12.78,100,12.8,17700,6.14,12.8,12.8,1880000,24060000.0,0.24,0.0,101.32,101.32,13.27,10.85,0.0
浙江众成,sz002522,6.02,6.09,6.02,825200.0,6.01,217700,6.02,45000,-1.15,6.02,6.02,825200,4970000.0,0.09,0.0,54.49,54.53,6.7,5.48,0.0
星球石墨,sh688633,22.49,22.37,22.49,320000.0,22.37,200,22.49,700,0.54,22.49,22.49,320000,70000.0,0.0,0.0,38.32,38.32,26.84,17.9,0.0
古汉医药,sz000590,8.89,8.88,8.89,1600.0,8.89,4700,8.92,3100,0.11,8.89,8.89,1600,10000.0,0.0,0.0,21.28,21.29,9.77,7.99,0.0
中金岭南,sz000060,6.19,6.19,6.19,263000.0,6.18,76700,6.19,22100,0.0,6.19,6.19,263000,1630000.0,0.01,0.0,274.9,274.91,6.81,5.57,0.0
大东南,sz002263,3.21,3.22,3.21,95100.0,3.21,6600,3.22,248000,-0.31,3.21,3.21,95100,310000.0,0.01,0.0,60.29,60.3,3.54,2.9,0.0
道明光学,sz002632,9.6,9.54,9.6,300100.0,9.56,300,9.6,23300,0.63,9.6,9.6,300100,2880000.0,0.05,0.0,55.15,59.96,10.49,8.59,0.0
睿创微纳,sh688002,187.2,186.8,187.2,3157100.0,187.2,2900,187.5,400,0.21,187.2,187.2,3157100,5910000.0,0.01,0.0,871.51,871.51,224.16,149.44,0.0
特锐德,sz300001,32.47,32.5,32.47,54700.0,32.47,5600,32.5,100,-0.09,32.47,32.47,54700,1780000.0,0.01,0.0,334.82,342.66,39.0,26.0,0.0
艾比森,sz300389,12.62,12.73,12.62,43400.0,12.62,4400,12.69,100,-0.86,12.62,12.62,43400,550000.0,0.02,0.0,34.64,46.58,15.28,10.18,0.0
TCL科技,sz000100,4.98,4.99,4.98,1741100.0,4.98,1209100,4.99,481300,-0.2,4.98,4.98,1741100,8670000.0,0.01,0.0,1001.73,1092.93,5.49,4.49,0.0
盈建科,sz300935,27.07,27.01,27.07,8000.0,27.03,1900,27.07,100,0.22,27.07,27.07,8000,220000.0,0.01,0.0,16.32,21.5,32.41,21.61,0.0
通富微电,sz002156,61.9,61.38,61.9,804200.0,61.89,6300,61.9,59300,0.85,61.9,61.9,804200,49780000.0,0.05,0.0,939.3,986.56,67.52,55.24,0.0
南亚新材,sh688519,319.89,316.31,319.89,3029000.0,319.89,1100,319.98,200,1.13,319.89,319.89,3029000,9690000.0,0.01,0.0,752.32,752.32,379.57,253.05,0.0
领湃科技,sz300530,19.5,19.37,19.5,37300.0,19.5,1400,19.63,400,0.67,19.5,19.5,37300,730000.0,0.02,0.0,33.53,33.53,23.24,15.5,0.0
洁美科技,sz002859,70.5,68.5,70.5,262100.0,70.5,26900,70.51,1800,2.92,70.5,70.5,262100,18480000.0,0.06,0.0,301.96,319.82,75.35,61.65,0.0
海大集团,sz002311,41.95,41.98,41.95,6900.0,41.95,2000,41.98,500,-0.07,41.95,41.95,6900,290000.0,0.0,0.0,694.45,695.12,46.18,37.78,0.0
广日股份,sh600894,7.49,7.2,7.49,708900.0,7.49,40900,7.5,147700,4.03,7.49,7.49,708900,5310000.0,0.08,0.0,63.15,63.46,7.92,6.48,0.0
迪贝电气,sh603320,18.35,18.34,18.35,5100.0,18.35,1400,18.39,1600,0.05,18.35,18.35,5100,90000.0,0.0,0.0,27.37,27.37,20.17,16.51,0.0
品茗科技,sh688109,74.5,74.5,74.5,20000.0,74.06,200,74.5,100,0.0,74.5,74.5,20000,10000.0,0.0,0.0,58.74,58.74,89.4,59.6,0.0
