name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
溢多利,sz300381,5.79,6.03,5.99,7569700.0,5.78,51800,5.79,5400,-3.98,5.99,5.76,7569700,44220000.0,1.58,3.81,27.7,27.8,7.24,4.82,0.83
天宇股份,sz300702,20.76,21.8,21.65,4074000.0,20.76,1100,20.78,2700,-4.77,21.65,20.76,4074000,86040000.0,1.94,4.08,43.68,72.24,26.16,17.44,0.84
宏发股份,sh600885,37.3,38.0,38.07,26499900.0,37.3,13400,37.31,2700,-1.84,39.3,36.9,26499900,1012000000.0,1.71,6.32,577.25,577.25,41.8,34.2,0.89
上海电影,sh601595,16.57,16.73,16.81,5141800.0,16.56,4600,16.57,13400,-0.96,16.99,16.51,5141800,85860000.0,1.15,2.87,74.27,74.27,18.4,15.06,1.04
新亚强,sh603155,27.2,29.57,30.0,25881200.0,27.19,3600,27.2,172800,-8.01,30.06,26.91,25881200,725560000.0,8.2,10.65,85.89,85.89,32.53,26.61,1.01
龙源电力,sz001289,15.68,16.11,16.05,6682600.0,15.68,7900,15.69,6400,-2.67,16.11,15.61,6682600,105130000.0,0.13,3.1,790.58,1310.82,17.72,14.5,0.53
中科三环,sz000970,16.55,15.57,15.85,150787700.0,16.54,62600,16.55,187700,6.29,17.13,15.68,150787700,2524690000.0,12.4,9.31,201.2,201.2,17.13,14.01,1.17
天融信,sz002212,5.43,5.63,5.6,23869600.0,5.43,130100,5.44,66800,-3.55,5.63,5.41,23869600,131330000.0,2.05,3.91,63.36,64.04,6.19,5.07,0.46
三美股份,sh603379,70.29,71.45,70.58,15831500.0,70.28,5100,70.29,3500,-1.62,73.3,69.7,15831500,1123070000.0,2.59,5.04,429.11,429.11,78.6,64.31,0.4
诺思兰德,bj920047,21.85,22.14,21.7,9898000.0,21.83,100,21.85,5800,-1.31,22.64,21.41,9898000,217083300.00000003,5.5,5.56,39.35,59.93,28.78,15.5,0.8
飞南资源,sz301500,27.86,28.38,28.8,13463700.0,27.86,2600,27.87,4100,-1.83,28.83,27.66,13463700,377790000.0,9.35,4.12,40.13,156.56,34.06,22.7,0.64
科瑞思,sz301314,43.96,47.21,46.89,1263900.0,43.96,400,43.97,100,-6.88,47.11,43.9,1263900,56820000.0,6.92,6.8,8.03,24.29,56.65,37.77,0.87
中钢国际,sz000928,4.84,5.0,4.99,16123000.0,4.84,86100,4.85,16900,-3.2,5.0,4.82,16123000,78670000.0,1.12,3.6,69.44,69.44,5.5,4.5,1.07
南极光,sz300940,14.13,14.58,14.53,3893400.0,14.12,700,14.13,6300,-3.09,14.58,14.02,3893400,55460000.0,2.47,3.84,22.25,31.46,17.5,11.66,0.64
惠城环保,sz300779,60.6,59.28,60.8,12866000.0,60.6,17200,60.63,500,2.23,62.5,59.0,12866000,783300000.0,5.66,5.9,137.66,180.16,71.14,47.42,1.13
深圳能源,sz000027,6.03,6.31,6.29,40199800.0,6.03,291500,6.04,34000,-4.44,6.29,6.02,40199800,245470000.0,0.84,4.28,286.87,286.87,6.94,5.68,1.17
超频三,sz300647,5.34,5.51,5.46,11633800.0,5.34,21400,5.35,86600,-3.09,5.57,5.29,11633800,62810000.0,2.55,5.08,24.38,24.42,6.61,4.41,0.78
ST任子行,sz300311,5.39,5.37,5.34,11785900.0,5.38,126400,5.39,5300,0.37,5.42,5.27,11785900,63060000.0,2.19,2.79,28.97,36.31,6.44,4.3,1.24
常青科技,sh603125,28.18,29.02,29.0,5653600.0,28.18,300,28.19,600,-2.89,29.0,27.78,5653600,160540000.0,1.4,4.2,114.08,114.08,31.92,26.12,0.53
宇信科技,sz300674,14.43,15.01,15.0,8849000.0,14.43,7600,14.44,16800,-3.86,15.04,14.42,8849000,129680000.0,1.26,4.13,101.44,101.6,18.01,12.01,0.92
西南证券,sh600369,4.09,4.18,4.16,41230500.0,4.09,191000,4.1,235900,-2.15,4.17,4.07,41230500,169260000.0,0.62,2.39,271.78,271.78,4.6,3.76,0.7
森林包装,sh605500,6.37,6.55,6.63,4593400.0,6.37,25700,6.38,12400,-2.75,6.63,6.36,4593400,29540000.0,1.11,4.12,26.4,26.4,7.21,5.9,0.72
中复神鹰,sh688295,48.34,49.85,49.85,731364100.0,48.34,49800,48.35,9200,-3.03,50.25,48.1,731364100,358130000.0,0.81,4.31,435.06,435.06,59.82,39.88,0.47
太阳能,sz000591,4.33,4.48,4.48,57382600.0,4.33,610300,4.34,187100,-3.35,4.48,4.32,57382600,250620000.0,1.47,3.57,169.02,169.08,4.93,4.03,1.02
江西铜业,sh600362,40.74,41.94,41.11,36207500.0,40.74,79800,40.75,14900,-2.86,41.6,40.6,36207500,1483810000.0,1.74,2.38,845.46,1410.72,46.13,37.75,0.58
海康威视,sz002415,33.86,33.83,33.55,87680100.0,33.86,90000,33.87,24600,0.09,34.82,33.42,87680100,2989540000.0,0.97,4.14,3063.11,3103.23,37.21,30.45,0.8
新 和 成,sz002001,29.56,31.08,30.96,37209100.0,29.55,7300,29.56,300,-4.89,31.08,29.46,37209100,1121070000.0,1.23,5.21,897.69,908.5,34.19,27.97,0.95
易点天下,sz301171,28.85,29.35,29.21,30751900.0,28.85,23200,28.86,12800,-1.7,29.96,28.63,30751900,899470000.0,6.13,4.53,144.79,178.44,35.22,23.48,0.52
广州发展,sh600098,6.01,6.21,6.19,20471200.0,6.01,52800,6.02,5400,-3.22,6.2,6.0,20471200,124110000.0,0.58,3.22,210.7,210.7,6.83,5.59,1.04
亚太科技,sz002540,4.81,4.89,4.89,10275500.0,4.81,24900,4.82,8400,-1.64,4.89,4.76,10275500,49440000.0,1.2,2.66,41.28,60.18,5.38,4.4,0.82
理工导航,sh688282,67.55,63.4,63.67,269383800.0,67.55,1500,67.57,200,6.55,69.95,63.11,269383800,180460000.0,3.03,10.79,60.11,60.11,76.08,50.72,1.38
柳药集团,sh603368,15.25,15.62,15.72,2781300.0,15.21,1400,15.25,1200,-2.37,15.72,15.16,2781300,42570000.0,0.7,3.59,60.57,60.57,17.18,14.06,0.76
和元生物,sh688238,5.95,6.35,6.3,3004159200.0,5.94,14300,5.95,33700,-6.3,6.44,5.91,3004159200,183940000.0,4.69,8.35,38.15,38.62,7.62,5.08,1.33
粤电力Ａ,sz000539,5.87,6.1,6.09,81507900.0,5.87,282200,5.88,282600,-3.77,6.09,5.86,81507900,483520000.0,3.19,3.77,150.0,308.19,6.71,5.49,0.62
法拉电子,sh600563,150.47,153.64,153.5,6763900.0,150.47,1000,150.48,300,-2.06,157.5,148.71,6763900,1032900000.0,3.01,5.72,338.56,338.56,169.0,138.28,0.58
中工国际,sz002051,9.95,9.7,9.75,44391500.0,9.95,68000,9.96,69100,2.58,9.99,9.45,44391500,432850000.0,3.62,5.57,122.03,122.04,10.67,8.73,0.75
建设银行,sh601939,9.92,9.67,9.65,102939900.0,9.92,209400,9.93,301500,2.59,9.95,9.63,102939900,1010200000.0,1.07,3.31,951.69,25950.76,10.64,8.7,1.06
呈和科技,sh688625,75.28,75.44,75.22,466684700.0,75.1,300,75.28,2500,-0.21,76.4,73.5,466684700,350190000.0,1.8,3.84,195.48,195.48,90.53,60.35,0.87
博迈科,sh603727,15.71,16.82,16.72,6819000.0,15.71,800,15.72,4300,-6.6,16.81,15.33,6819000,108260000.0,2.42,8.8,44.26,44.26,18.5,15.14,1.63
和仁科技,sz300550,14.71,15.23,15.18,7978800.0,14.71,24700,14.72,2400,-3.41,15.4,14.51,7978800,118240000.0,3.04,5.84,38.58,38.62,18.28,12.18,0.77
吉祥航空,sh603885,10.52,10.69,10.6,18022700.0,10.51,9800,10.52,14600,-1.59,10.73,10.43,18022700,189650000.0,0.83,2.81,228.18,228.18,11.76,9.62,0.76
双元科技,sh688623,67.01,71.27,71.0,116229800.0,67.01,24700,67.47,400,-5.98,71.0,67.01,116229800,80050000.0,3.27,5.6,23.8,57.3,85.52,57.02,0.76
山东威达,sz002026,11.02,11.34,11.27,4524700.0,11.02,2500,11.03,2600,-2.82,11.43,11.0,4524700,50490000.0,1.03,3.79,48.54,48.55,12.47,10.21,0.58
安徽建工,sh600502,4.45,4.55,4.53,23779900.0,4.44,276200,4.45,13500,-2.2,4.58,4.42,23779900,106220000.0,1.39,3.52,76.39,76.39,5.01,4.1,0.92
兴欣新材,sz001358,25.95,25.87,25.8,4214300.0,25.95,1400,25.97,600,0.31,27.38,25.12,4214300,110740000.0,8.48,8.74,12.9,31.97,28.46,23.28,0.89
江阴银行,sz002807,3.91,3.97,3.97,27709400.0,3.91,355800,3.92,54000,-1.51,3.98,3.87,27709400,108480000.0,1.02,2.77,105.71,105.86,4.37,3.57,1.06
艾为电子,sh688798,69.55,69.6,69.0,385235100.0,69.54,1900,69.55,3900,-0.07,71.48,68.11,385235100,269040000.0,2.84,4.84,94.41,162.14,83.52,55.68,0.67
山高环能,sz000803,6.85,6.92,6.98,6845100.0,6.84,5100,6.85,5900,-1.01,7.02,6.79,6845100,47180000.0,1.49,3.32,31.5,31.94,7.61,6.23,0.68
苏州固锝,sz002079,14.36,13.85,13.72,67381800.0,14.36,78900,14.37,105300,3.68,14.6,13.56,67381800,958980000.0,8.31,7.51,116.45,130.46,15.24,12.47,1.15
必易微,sh688045,70.96,72.0,69.29,196763400.0,70.96,600,71.11,200,-1.44,73.59,69.03,196763400,140380000.0,2.79,6.33,50.08,50.08,86.4,57.6,0.81
华致酒行,sz300755,10.84,11.18,11.15,4270900.0,10.83,1000,10.85,11800,-3.04,11.22,10.78,4270900,46780000.0,1.03,3.94,45.16,45.18,13.42,8.94,0.76
丽岛新材,sh603937,15.23,14.59,14.5,26984600.0,15.23,97800,15.24,24600,4.39,15.7,13.51,26984600,400410000.0,12.92,15.01,31.81,31.81,16.05,13.13,3.51
渤海轮渡,sh603167,9.04,9.07,9.09,3600000.0,9.04,100,9.05,64600,-0.33,9.09,8.98,3600000,32470000.0,0.77,1.21,42.41,42.41,9.98,8.16,1.03
中国能建,sh601868,2.56,2.63,2.62,329109600.0,2.56,15733400,2.57,5990100,-2.66,2.63,2.56,329109600,849930000.0,1.01,2.66,830.18,1132.55,2.89,2.37,1.01
新疆天业,sh600075,4.1,4.42,4.3,37504900.0,4.1,75600,4.11,141000,-7.24,4.4,4.06,37504900,156150000.0,2.2,7.69,70.02,70.02,4.86,3.98,0.95
嘉亨家化,sz300955,35.1,36.46,36.15,1448100.0,35.09,400,35.1,2600,-3.73,36.85,34.94,1448100,51450000.0,1.44,5.24,35.38,35.38,43.75,29.17,0.74
广联航空,sz300900,38.76,40.43,40.39,20011300.0,38.73,2500,38.76,2400,-4.13,41.88,38.1,20011300,795360000.0,7.79,9.35,99.53,127.02,48.52,32.34,0.7
鲁  泰Ａ,sz000726,5.65,5.76,5.72,4273500.0,5.63,23700,5.65,41600,-1.91,5.76,5.6,4273500,24170000.0,0.73,2.78,33.3,46.19,6.34,5.18,0.87
冀衡医药,sz002742,3.55,3.72,3.67,14826400.0,3.55,9200,3.56,5100,-4.57,3.88,3.54,14826400,54370000.0,2.83,9.14,18.6,24.29,4.09,3.35,1.03
亚太药业,sz002370,5.49,5.76,5.62,36785400.0,5.49,63900,5.5,115800,-4.69,5.62,5.37,36785400,201420000.0,4.93,4.34,40.94,40.94,6.34,5.18,0.73
圆通速递,sh600233,17.12,17.41,17.3,25951600.0,17.12,5500,17.13,5100,-1.67,17.74,17.06,25951600,448160000.0,0.76,3.91,586.01,586.01,19.15,15.67,0.53
罗莱生活,sz002293,11.0,11.24,11.12,5983300.0,10.99,600,11.0,1200,-2.14,11.21,10.97,5983300,66100000.0,0.72,2.14,91.33,92.09,12.36,10.12,0.54
浙矿股份,sz300837,23.21,24.03,24.03,1427100.0,23.21,12700,23.22,300,-3.41,24.13,23.02,1427100,33340000.0,1.89,4.62,17.55,23.21,28.84,19.22,0.75
亿联网络,sz300628,33.85,33.72,33.61,9660500.0,33.85,700,33.89,300,0.39,34.46,33.5,9660500,329210000.0,1.33,2.85,245.71,428.85,40.46,26.98,0.65
北方铜业,sz000737,12.86,13.28,13.1,29638000.0,12.86,96500,12.87,42500,-3.16,13.2,12.8,29638000,384500000.0,1.56,3.01,244.92,244.95,14.61,11.95,0.61
兴业证券,sh601377,6.1,6.21,6.18,82952100.0,6.09,227500,6.1,168600,-1.77,6.19,6.07,82952100,506870000.0,0.96,1.93,526.8,526.8,6.83,5.59,0.59
南模生物,sh688265,36.0,38.1,37.4,117678800.0,35.9,3400,36.0,4700,-5.51,38.28,35.89,117678800,43310000.0,1.51,6.27,28.07,28.07,45.72,30.48,0.71
紫江企业,sh600210,6.21,6.33,6.34,13822100.0,6.21,49200,6.22,98700,-1.9,6.35,6.19,13822100,86310000.0,0.91,2.53,94.19,94.19,6.96,5.7,0.98
*ST利源,sz002501,1.24,1.35,1.35,50982200.0,1.24,814800,1.25,43000,-8.15,1.35,1.22,50982200,64070000.0,1.44,9.63,43.98,44.02,1.49,1.22,1.41
大洋生物,sz003017,22.45,22.91,22.91,2005500.0,22.45,5700,22.46,1400,-2.01,22.99,22.32,2005500,45320000.0,2.41,2.92,18.67,22.63,25.2,20.62,0.44
招商公路,sz001965,9.32,9.48,9.48,13494400.0,9.31,36600,9.32,105800,-1.69,9.53,9.31,13494400,126800000.0,0.2,2.32,633.3,633.3,10.43,8.53,1.27
华谊集团,sh600623,8.36,8.91,8.74,30342000.0,8.36,7600,8.37,2100,-6.17,8.79,8.35,30342000,257680000.0,1.62,4.94,156.84,177.19,9.8,8.02,0.63
博拓生物,sh688767,38.0,41.63,41.43,359887300.0,37.99,3100,38.0,4600,-8.72,41.54,37.74,359887300,141730000.0,2.41,9.13,56.75,56.75,49.96,33.3,1.23
雅运股份,sh603790,23.15,23.71,23.94,5881300.0,23.15,2100,23.19,800,-2.36,24.49,23.0,5881300,139220000.0,3.07,6.28,44.3,44.3,26.08,21.34,1.16
金海通,sh603061,448.49,462.0,451.16,4049600.0,448.42,4300,448.49,2600,-2.92,461.5,428.0,4049600,1806210000.0,4.65,7.25,390.19,390.19,508.2,415.8,1.11
航天信息,sh600271,6.43,6.61,6.6,10897800.0,6.42,88600,6.43,15000,-2.72,6.6,6.4,10897800,70640000.0,0.59,3.03,119.14,119.14,7.27,5.95,0.7
长江电力,sh600900,27.41,27.19,27.19,126822000.0,27.4,104200,27.41,33000,0.81,27.46,27.05,126822000,3460600000.0,0.52,1.51,6706.74,6706.74,29.91,24.47,1.2
晶升股份,sh688478,68.59,68.65,68.0,561919900.0,68.59,2600,68.6,200,-0.09,70.32,66.8,561919900,386680000.0,4.06,5.13,94.91,94.91,82.38,54.92,0.68
中远海发,sh601866,2.27,2.34,2.33,70460200.0,2.27,491800,2.28,938300,-2.99,2.34,2.25,70460200,160670000.0,0.73,3.85,220.43,298.64,2.57,2.11,1.06
凯因科技,sh688687,16.41,17.47,17.31,365595700.0,16.41,9100,16.45,3300,-6.07,17.31,16.4,365595700,61130000.0,2.14,5.21,28.05,28.05,20.96,13.98,0.82
腾亚精工,sz301125,13.66,13.29,13.28,5787400.0,13.66,8300,13.67,4300,2.78,14.13,12.95,5787400,78150000.0,3.29,8.88,24.01,27.09,15.95,10.63,1.33
海泰新能,bj920985,4.76,4.8,4.8,1649500.0,4.74,21200,4.76,12700,-0.83,4.88,4.72,1649500,7913099.999999999,0.75,3.33,10.44,14.73,6.24,3.36,0.5
鑫铂股份,sz003038,10.96,11.3,11.3,2966900.0,10.96,1400,10.97,4500,-3.01,11.3,10.91,2966900,32850000.0,1.81,3.45,17.97,26.71,12.43,10.17,0.71
杭州银行,sh600926,15.34,15.34,15.38,37100100.0,15.32,3000,15.34,22900,0.0,15.5,15.24,37100100,568870000.0,0.51,1.69,1112.0,1112.0,16.87,13.81,0.7
华亚智能,sz003043,96.73,93.86,93.95,7799000.0,96.73,8600,96.74,100,3.06,100.58,93.5,7799000,763190000.0,8.36,7.54,90.29,138.65,103.25,84.47,0.74
海天股份,sh603759,7.25,7.44,7.54,5400300.0,7.25,10400,7.26,19600,-2.55,7.55,7.19,5400300,39430000.0,1.17,4.84,33.48,33.48,8.18,6.7,0.53
金三江,sz301059,11.89,12.2,12.19,4180100.0,11.88,17200,11.89,23200,-2.54,12.21,11.7,4180100,49510000.0,2.02,4.18,24.56,27.48,14.64,9.76,0.71
东方盛虹,sz000301,12.43,13.81,13.89,88422000.0,12.43,93000,12.44,45400,-9.99,13.89,12.43,88422000,1133870000.0,1.34,10.57,821.42,821.78,15.19,12.43,1.91
白云山,sh600332,21.05,21.6,21.58,8207800.0,21.04,4400,21.05,3600,-2.55,21.58,21.02,8207800,173730000.0,0.58,2.59,295.94,342.23,23.76,19.44,0.86
天津普林,sz002134,29.22,28.51,28.1,16243700.0,29.22,400,29.23,3500,2.49,29.8,28.04,16243700,469120000.0,6.56,6.17,72.35,72.39,31.36,25.66,0.9
中煤能源,sh601898,13.16,13.42,13.32,45522500.0,13.16,66900,13.17,17300,-1.94,13.46,12.95,45522500,596230000.0,0.5,3.8,1204.4,1744.84,14.76,12.08,0.75
九洲药业,sh603456,14.64,15.3,15.0,27838900.0,14.64,100300,14.65,17900,-4.31,15.12,14.6,27838900,413260000.0,3.16,3.4,129.08,129.08,16.83,13.77,0.78
安克创新,sz300866,106.23,107.03,106.6,4140800.0,106.17,300,106.23,5300,-0.75,109.34,105.24,4140800,443460000.0,1.35,3.83,326.75,619.22,128.44,85.62,0.73
中国海诚,sz002116,6.82,6.99,7.0,2415300.0,6.82,29600,6.83,700,-2.43,7.03,6.8,2415300,16590000.0,0.44,3.29,37.44,38.12,7.69,6.29,0.89
奥士康,sz002913,54.43,56.05,55.95,6403600.0,54.43,1900,54.45,1500,-2.89,56.9,52.18,6403600,347710000.0,2.12,8.42,164.21,172.74,61.66,50.45,1.15
龙泉股份,sz002671,3.82,3.86,3.86,19185800.0,3.81,97500,3.82,36100,-1.04,3.95,3.77,19185800,74000000.0,3.48,4.66,21.06,21.45,4.25,3.47,1.83
彩蝶实业,sh603073,15.23,15.79,15.78,1783600.0,15.22,900,15.23,1100,-3.55,15.89,15.14,1783600,27380000.0,3.5,4.75,7.75,17.67,17.37,14.21,1.06
汇得科技,sh603192,17.54,17.85,17.84,1112900.0,17.54,900,17.55,11700,-1.74,17.93,17.37,1112900,19560000.0,0.8,3.14,24.45,29.33,19.64,16.07,0.71
中达安,sz300635,10.84,11.25,11.17,6240300.0,10.83,6200,10.84,3300,-3.64,11.34,10.8,6240300,68700000.0,5.18,4.8,13.05,15.18,13.5,9.0,0.82
东北制药,sz000597,4.44,4.58,4.54,9521500.0,4.44,11600,4.45,83200,-3.06,4.55,4.41,9521500,42520000.0,0.68,3.06,62.57,63.36,5.04,4.12,0.82
肯特催化,sh603120,55.24,56.12,55.0,4789500.0,55.24,2600,55.3,2400,-1.57,57.7,54.29,4789500,267320000.0,12.64,6.08,20.94,49.94,61.73,50.51,0.67
山河药辅,sz300452,12.05,12.47,12.5,4239200.0,12.05,600,12.06,9500,-3.37,12.52,12.02,4239200,51560000.0,2.13,4.01,23.93,28.25,14.96,9.98,0.97
屹通新材,sz300930,26.65,27.36,27.1,2584600.0,26.64,6700,26.65,2100,-2.6,28.24,26.47,2584600,70070000.0,5.48,6.47,12.56,26.65,32.83,21.89,0.81
华策影视,sz300133,7.1,7.24,7.2,49376900.0,7.1,223900,7.11,64700,-1.93,7.36,7.06,49376900,354940000.0,2.97,4.14,117.97,133.02,8.69,5.79,0.68
富煌钢构,sz002743,3.93,4.07,4.06,7211300.0,3.92,24100,3.93,4100,-3.44,4.11,3.9,7211300,28520000.0,1.66,5.16,17.08,17.11,4.48,3.66,0.85
天山股份,sz000877,3.63,3.76,3.75,10080500.0,3.63,224000,3.64,30100,-3.46,3.75,3.62,10080500,36940000.0,0.14,3.46,258.11,258.11,4.14,3.38,0.63
大华股份,sz002236,16.43,16.64,16.55,28554200.0,16.42,1500,16.43,33000,-1.26,16.82,16.29,28554200,472050000.0,1.19,3.19,392.86,537.14,18.3,14.98,0.73
兖矿能源,sh600188,18.19,18.8,18.67,64757900.0,18.19,4700,18.2,12300,-3.24,19.04,18.0,64757900,1186750000.0,1.09,5.53,1084.37,1825.7,20.68,16.92,0.85
农心科技,sz001231,18.39,19.15,19.15,1382000.0,18.37,1300,18.39,100,-3.97,19.28,18.34,1382000,25770000.0,2.7,4.91,9.4,18.38,21.07,17.24,1.06
长江证券,sz000783,9.23,9.53,9.53,161755700.0,9.23,181100,9.24,334900,-3.15,9.61,9.19,161755700,1512100000.0,2.93,4.41,510.43,510.43,10.48,8.58,0.54
众源新材,sh603527,10.41,10.88,10.78,9694300.0,10.41,11600,10.42,24200,-4.32,10.93,10.38,9694300,102470000.0,3.06,5.06,33.0,33.0,11.97,9.79,0.7
中国黄金,sh600916,6.99,7.19,7.12,25863700.0,6.99,173700,7.0,63100,-2.78,7.17,6.99,25863700,182270000.0,1.54,2.5,117.43,117.43,7.91,6.47,0.64
邮储银行,sh601658,5.02,4.98,4.97,137488500.0,5.01,1756400,5.02,164900,0.8,5.04,4.94,137488500,686310000.0,0.19,2.01,3640.9,6028.77,5.48,4.48,1.07
中国通号,sh688009,4.85,4.94,4.93,2573171000.0,4.85,98000,4.86,164200,-1.82,4.94,4.84,2573171000,125380000.0,0.3,2.02,418.12,513.61,5.93,3.95,0.74
XD井松智,sh688251,23.12,24.36,24.3,168853500.0,23.12,2100,23.15,1200,-5.09,24.56,23.03,168853500,39620000.0,1.69,6.28,23.1,23.26,29.23,19.49,0.63
天原股份,sz002386,6.16,6.05,6.01,24184100.0,6.16,203000,6.17,292400,1.82,6.16,5.93,24184100,146320000.0,1.86,3.8,80.17,80.18,6.66,5.45,0.68
省广集团,sz002400,5.84,6.03,6.01,50476800.0,5.84,195000,5.85,645100,-3.15,6.08,5.83,50476800,299830000.0,2.92,4.15,100.81,101.81,6.63,5.43,0.64
双象股份,sz002395,12.63,12.64,12.58,4134100.0,12.62,17000,12.63,600,-0.08,12.96,12.41,4134100,52490000.0,1.54,4.35,33.87,33.87,13.9,11.38,0.84
神力股份,sh603819,13.65,13.6,14.12,37529800.0,13.65,40700,13.66,700,0.37,14.96,13.43,37529800,539340000.0,17.24,11.25,29.72,29.72,14.96,12.24,5.13
悦达投资,sh600805,4.11,4.21,4.2,5746400.0,4.11,4900,4.12,145400,-2.38,4.22,4.07,5746400,23700000.0,0.68,3.56,34.95,34.97,4.63,3.79,0.74
昊帆生物,sz301393,64.43,68.3,67.04,4390500.0,64.43,9500,64.49,500,-5.67,67.48,64.0,4390500,287540000.0,10.43,5.1,27.13,69.58,81.96,54.64,0.85
澜起科技,sh688008,253.2,268.68,259.7,6072050000.0,253.2,104400,253.22,400,-5.76,265.78,248.25,6072050000,15610410000.0,5.3,6.52,2902.75,3094.61,322.42,214.94,0.75
正业科技,sz300410,8.86,9.13,9.11,23483300.0,8.86,27900,8.87,19500,-2.96,9.43,8.8,23483300,211880000.0,6.4,6.9,32.53,32.53,10.96,7.3,0.76
金力永磁,sz300748,31.69,32.57,32.31,41830900.0,31.69,14800,31.7,11300,-2.7,33.76,31.58,41830900,1362730000.0,3.7,6.69,358.11,435.92,39.08,26.06,0.69
森源电气,sz002358,5.37,5.49,5.46,13406700.0,5.36,20300,5.37,87300,-2.19,5.52,5.33,13406700,72460000.0,1.44,3.46,49.93,49.93,6.04,4.94,0.8
力芯微,sh688601,56.66,57.24,56.2,554258300.0,56.66,1800,56.7,4400,-1.01,59.28,55.42,554258300,317890000.0,4.15,6.74,75.75,75.75,68.69,45.79,0.81
美诺华,sh603538,43.7,41.58,42.7,79985000.0,43.7,48300,43.71,3000,5.1,45.74,42.7,79985000,3530540000.0,33.24,7.31,105.17,106.11,45.74,37.42,2.09
江南水务,sh601199,5.98,5.73,5.68,30130800.0,5.97,79500,5.98,126200,4.36,6.02,5.67,30130800,177430000.0,3.22,6.11,55.93,55.93,6.3,5.16,2.78
华生科技,sh605180,11.8,12.19,12.2,2014100.0,11.8,4100,11.81,12900,-3.2,12.26,11.74,2014100,24020000.0,1.19,4.27,19.94,19.94,13.41,10.97,0.94
方大炭素,sh600516,5.4,5.5,5.5,88429000.0,5.4,496200,5.41,184600,-1.82,5.64,5.37,88429000,484950000.0,2.2,4.91,217.4,217.4,6.05,4.95,0.48
金山办公,sh688111,205.95,207.82,207.01,460406900.0,205.95,500,205.96,500,-0.9,209.8,205.1,460406900,953080000.0,0.99,2.26,955.64,955.64,249.38,166.26,0.52
康众医疗,sh688607,48.06,51.5,51.35,392507800.0,47.92,800,48.06,100,-6.68,51.89,46.92,392507800,192660000.0,4.95,9.65,38.13,42.35,61.8,41.2,1.35
晋控电力,sz000767,3.46,3.57,3.55,114172700.0,3.45,608900,3.46,443900,-3.08,3.56,3.43,114172700,397760000.0,3.92,3.64,100.76,106.46,3.93,3.21,0.7
迪森股份,sz300335,4.81,5.0,4.93,9654300.0,4.81,67900,4.82,7700,-3.8,5.0,4.81,9654300,46970000.0,2.51,3.8,18.48,22.94,6.0,4.0,0.75
海 利 得,sz002206,5.3,5.43,5.43,11158000.0,5.3,18200,5.31,69400,-2.39,5.47,5.26,11158000,59390000.0,1.06,3.87,56.02,61.6,5.97,4.89,0.77
平安银行,sz000001,10.47,10.5,10.46,80522100.0,10.46,8300,10.47,161400,-0.29,10.51,10.35,80522100,840470000.0,0.41,1.52,2031.77,2031.8,11.55,9.45,0.81
新中港,sh605162,7.49,7.76,7.73,7469100.0,7.48,30800,7.49,7100,-3.48,7.8,7.45,7469100,56540000.0,1.69,4.51,33.17,33.17,8.54,6.98,0.74
安路科技,sh688107,43.5,42.03,41.61,1360584600.0,43.42,400,43.5,17000,3.5,45.09,40.64,1360584600,591770000.0,3.39,10.59,174.37,174.37,50.44,33.62,1.09
金浦钛业,sz000545,2.65,2.71,2.71,108068000.0,2.64,686700,2.65,933600,-2.21,2.71,2.58,108068000,286280000.0,10.97,4.8,26.11,26.15,2.98,2.44,1.44
天和防务,sz300397,12.87,13.88,13.77,33085900.0,12.87,48200,12.88,48600,-7.28,14.0,12.79,33085900,436680000.0,8.11,8.72,52.53,66.62,16.66,11.1,0.86
广康生化,sz300804,31.28,33.33,33.01,1336500.0,31.28,100,31.42,7800,-6.15,33.98,31.28,1336500,43100000.0,4.86,8.1,8.6,23.15,40.0,26.66,0.66
新经典,sh603096,13.75,14.01,14.02,1190900.0,13.74,5100,13.75,3300,-1.86,14.08,13.6,1190900,16440000.0,0.77,3.43,21.21,21.21,15.41,12.61,0.62
翔腾新材,sz001373,28.6,30.0,30.0,1086700.0,28.6,4200,28.7,1400,-4.67,30.33,28.52,1086700,31520000.0,2.59,6.03,12.0,19.64,33.0,27.0,0.66
必贝特-U,sh688759,33.15,34.76,34.55,487580600.0,33.13,1900,33.15,24700,-4.63,35.11,33.1,487580600,166650000.0,9.14,5.78,17.69,149.19,41.71,27.81,0.79
智迪科技,sz301503,26.66,27.75,27.75,750700.0,26.65,1500,26.66,300,-3.93,27.96,26.36,750700,20170000.0,2.31,5.77,8.66,21.33,33.3,22.2,0.69
顺丰控股,sz002352,32.79,32.93,32.93,18972700.0,32.79,47400,32.8,3300,-0.43,33.06,32.57,18972700,621280000.0,0.4,1.49,1564.09,1726.49,36.22,29.64,0.67
日上集团,sz002593,4.06,4.14,4.16,10213300.0,4.06,300,4.07,31300,-1.93,4.19,4.05,10213300,41760000.0,1.82,3.38,22.76,32.64,4.55,3.73,0.71
深高速,sh600548,8.65,8.82,8.75,1800700.0,8.65,16300,8.67,600,-1.93,8.88,8.63,1800700,15670000.0,0.11,2.83,148.3,219.52,9.7,7.94,0.6
