name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
睿创微纳,sh688002,174.84,168.78,172.0,1814347500.0,174.83,0,174.84,1300,3.59,179.0,166.43,1814347500,3151280000.0,3.9,7.45,813.97,813.97,202.54,135.02,1.79
特锐德,sz300001,37.53,37.44,37.25,21383100.0,37.53,14200,37.54,26300,0.24,37.83,36.62,21383100,796380000.0,2.07,3.23,387.0,396.06,44.93,29.95,0.9
艾比森,sz300389,12.45,12.58,12.59,3600000.0,12.45,38700,12.46,5700,-1.03,12.62,12.37,3600000,44830000.0,1.64,1.99,27.32,45.95,15.1,10.06,0.81
TCL科技,sz000100,5.24,5.19,5.18,564885300.0,5.24,1147700,5.25,3604600,0.96,5.28,5.17,564885300,2950870000.0,2.81,2.12,1054.02,1089.97,5.71,4.67,0.89
盈建科,sz300935,32.55,33.37,33.63,3669600.0,32.55,2700,32.77,500,-2.46,33.98,32.35,3669600,121280000.0,6.09,4.88,19.61,25.85,40.04,26.7,0.53
通富微电,sz002156,70.66,69.26,71.2,183754800.0,70.66,404300,70.67,136400,2.02,72.56,69.28,183754800,13038870000.0,12.11,4.74,1072.23,1072.33,76.19,62.33,1.96
南亚新材,sh688519,311.5,315.5,318.0,514836300.0,311.5,600,311.6,500,-1.27,318.8,305.21,514836300,1604310000.0,2.19,4.31,732.59,732.59,378.6,252.4,0.6
领湃科技,sz300530,19.24,19.64,19.35,4316300.0,19.23,100,19.24,6400,-2.04,19.66,19.01,4316300,83180000.0,2.51,3.31,33.08,33.08,23.57,15.71,0.47
洁美科技,sz002859,76.83,74.93,75.1,24663100.0,76.83,16400,76.84,1000,2.54,77.88,75.05,24663100,1882370000.0,5.76,3.78,329.07,348.53,82.42,67.44,0.93
海大集团,sz002311,46.01,45.06,45.11,9428000.0,46.0,6500,46.01,46000,2.11,46.13,44.95,9428000,431370000.0,0.57,2.62,761.02,761.76,49.57,40.55,1.14
广日股份,sh600894,7.82,7.8,7.8,2892300.0,7.82,7800,7.84,57400,0.26,7.84,7.76,2892300,22570000.0,0.34,1.03,65.93,66.25,8.58,7.02,0.98
迪贝电气,sh603320,16.93,17.05,16.99,1421800.0,16.92,200,16.93,4600,-0.7,17.13,16.73,1421800,24040000.0,0.95,2.35,25.25,25.25,18.76,15.35,0.91
品茗科技,sh688109,76.09,75.7,76.0,103109900.0,76.09,100,76.25,1200,0.52,76.9,74.33,103109900,78040000.0,1.31,3.39,59.99,59.99,90.84,60.56,0.86
智云股份,sz300097,9.8,9.53,9.79,29617700.0,9.79,1100,9.8,54300,2.83,10.38,9.45,29617700,292840000.0,11.23,9.76,25.86,29.03,11.44,7.62,3.25
宏桥控股,sz002379,19.2,19.64,19.35,49566700.0,19.2,42000,19.21,7500,-2.24,19.69,18.89,49566700,952890000.0,4.36,4.07,218.18,2501.97,21.6,17.68,0.63
源杰科技,sh688498,1613.5,1595.01,1630.89,368411600.0,1613.5,300,1613.51,200,1.16,1650.89,1556.68,368411600,5873690000.0,3.0,5.91,1982.86,2008.81,1914.01,1276.01,0.8
申能股份,sh600642,8.47,8.43,8.44,30209100.0,8.47,3400,8.48,27000,0.47,8.59,8.38,30209100,256110000.0,0.62,2.49,414.51,414.53,9.27,7.59,1.21
合康新能,sz300048,4.98,5.01,4.99,7662000.0,4.97,157400,4.98,3700,-0.6,5.02,4.93,7662000,38060000.0,0.68,1.8,56.29,56.39,6.01,4.01,0.56
四川双马,sz000935,23.13,23.37,23.37,3313300.0,23.13,11500,23.16,1200,-1.03,23.49,22.81,3313300,76580000.0,0.43,2.91,176.58,176.58,25.71,21.03,0.7
燕东微,sh688172,58.96,59.06,58.71,1283963700.0,58.96,2100,58.97,200,-0.17,59.71,56.65,1283963700,750780000.0,1.07,5.18,706.79,841.72,70.87,47.25,1.04
万得凯,sz301309,31.2,31.21,31.13,1340700.0,31.2,4200,31.25,1200,-0.03,31.7,30.67,1340700,41950000.0,2.21,3.3,18.9,31.37,37.45,24.97,0.7
耐普矿机,sz300818,20.0,20.31,20.11,2698300.0,20.0,8100,20.01,12400,-1.53,20.46,19.89,2698300,54210000.0,1.9,2.81,28.43,43.88,24.37,16.25,0.62
三人行,sh605168,47.29,46.66,46.56,6313700.0,47.29,2500,47.3,4500,1.35,48.34,45.38,6313700,293800000.0,2.99,6.34,99.7,99.7,51.33,41.99,0.97
*ST和科,sz002816,26.15,26.88,26.53,1370300.0,26.15,7000,26.16,500,-2.72,26.89,25.75,1370300,35820000.0,1.37,4.24,26.15,26.15,29.57,24.19,1.02
远翔新材,sz301300,32.95,32.42,32.16,1140300.0,32.95,2000,32.96,1900,1.63,32.95,32.09,1140300,37150000.0,2.92,2.65,12.88,21.56,38.9,25.94,1.64
航民股份,sh600987,6.67,6.63,6.62,4478500.0,6.66,500,6.67,20500,0.6,6.68,6.59,4478500,29720000.0,0.44,1.36,68.09,68.09,7.29,5.97,0.92
康盛股份,sz002418,3.91,4.06,4.03,119197300.0,3.91,216400,3.92,216300,-3.69,4.07,3.85,119197300,468560000.0,10.49,5.42,44.43,44.43,4.47,3.65,1.2
吉宏股份,sz002803,19.65,19.97,19.9,10969000.0,19.65,95800,19.66,10600,-1.6,20.34,19.35,10969000,216580000.0,3.69,4.96,58.47,89.98,21.97,17.97,0.74
新宏泰,sh603016,29.04,29.42,29.46,1680700.0,29.04,400,29.05,2900,-1.29,29.46,28.72,1680700,48670000.0,1.13,2.52,43.03,43.03,32.36,26.48,0.67
华升股份,sh600156,8.25,8.5,8.52,13045000.0,8.25,2400,8.26,16200,-2.94,8.53,8.22,13045000,108070000.0,3.24,3.65,33.17,33.17,9.35,7.65,0.54
金银河,sz300619,26.79,26.55,26.43,4909700.0,26.79,3800,26.8,10600,0.9,26.94,26.14,4909700,130070000.0,2.58,3.01,51.02,60.6,31.86,21.24,0.85
盘古智能,sz301456,23.39,23.77,23.79,1011100.0,23.38,3200,23.39,200,-1.6,23.88,23.2,1011100,23630000.0,1.47,2.86,16.03,35.57,28.52,19.02,1.0
无锡银行,sh600908,5.32,5.33,5.33,10569100.0,5.32,1150600,5.33,48500,-0.19,5.35,5.3,10569100,56310000.0,0.53,0.94,106.36,116.76,5.86,4.8,0.78
绿田机械,sh605259,18.18,18.35,18.21,630800.0,18.18,200,18.2,13300,-0.93,18.36,18.06,630800,11480000.0,0.37,1.63,31.36,31.36,20.19,16.52,0.88
福昕软件,sh688095,64.26,65.7,65.0,464272300.0,64.26,700,64.27,1400,-2.19,65.0,62.41,464272300,295820000.0,5.08,3.94,58.71,58.71,78.84,52.56,0.83
华勤技术,sh603296,84.85,86.9,86.3,24332800.0,84.85,3100,84.86,2200,-2.36,86.3,83.28,24332800,2059840000.0,3.05,3.48,677.61,1286.5,95.59,78.21,0.77
航材股份,sh688563,50.96,51.87,51.88,186284700.0,50.96,87600,50.97,2300,-1.75,51.88,50.4,186284700,94920000.0,1.37,2.85,69.07,228.99,62.24,41.5,1.34
南芯科技,sh688484,38.82,38.75,37.2,1499432400.0,38.82,3500,38.84,400,0.18,39.37,36.55,1499432400,577170000.0,3.49,7.28,166.77,166.77,46.5,31.0,1.65
南大光电,sz300346,61.87,61.2,61.2,50743300.0,61.86,18800,61.87,42000,1.09,62.61,60.45,50743300,3126890000.0,7.74,3.53,405.86,427.62,73.44,48.96,1.14
君实生物-U,sh688180,39.1,39.25,39.18,1971197300.0,39.1,8400,39.11,10800,-0.38,39.33,37.61,1971197300,760650000.0,2.57,4.38,299.66,401.44,47.1,31.4,0.73
圣诺生物,sh688117,27.35,27.03,26.97,1208015500.0,27.31,700,27.35,300,1.18,27.8,26.25,1208015500,327710000.0,5.48,5.73,60.26,60.26,32.44,21.62,1.28
福达合金,sh603045,57.6,56.92,56.9,8537000.0,57.6,38600,57.62,5900,1.19,58.65,56.1,8537000,490750000.0,6.3,4.48,78.02,78.02,62.61,51.23,1.29
扬子新材,sz002652,4.08,4.12,4.14,15564100.0,4.07,77900,4.08,183700,-0.97,4.2,4.05,15564100,63950000.0,3.04,3.64,20.89,20.89,4.53,3.71,1.23
天能股份,sh688819,21.8,22.22,22.24,208357900.0,21.8,3100,21.81,8000,-1.89,22.24,21.74,208357900,45560000.0,0.21,2.25,211.92,211.92,26.66,17.78,1.05
力鼎光电,sh605118,30.36,30.22,30.2,2682100.0,30.36,1300,30.37,300,0.46,30.51,29.81,2682100,80830000.0,0.66,2.32,124.13,124.86,33.24,27.2,1.04
宏柏新材,sh605366,8.48,8.5,8.48,21738700.0,8.47,45100,8.48,74200,-0.24,8.65,8.34,21738700,184240000.0,2.81,3.65,65.54,65.54,9.35,7.65,0.92
金冠电气,sh688517,16.5,17.49,17.49,447842200.0,16.5,146400,16.51,400,-5.66,17.53,16.44,447842200,75120000.0,3.28,6.23,22.54,22.54,20.99,13.99,1.01
密封科技,sz301020,21.34,21.35,21.47,1146600.0,21.34,700,21.35,2300,-0.05,21.47,21.01,1146600,24310000.0,0.78,2.15,31.24,31.24,25.62,17.08,0.57
海南橡胶,sh601118,5.69,5.43,5.38,154045500.0,5.69,119300,5.7,111200,4.79,5.85,5.37,154045500,867560000.0,3.6,8.84,243.5,243.5,5.97,4.89,2.83
云天化,sh600096,30.71,29.54,30.74,61637800.0,30.7,52600,30.71,287700,3.96,31.18,30.3,61637800,1889620000.0,3.38,2.98,559.84,559.84,32.49,26.59,2.54
招商积余,sz001914,8.63,8.66,8.68,5230300.0,8.63,2300,8.65,11000,-0.35,8.72,8.61,5230300,45330000.0,0.5,1.27,90.94,90.94,9.53,7.79,0.8
宁波色母,sz301019,15.09,15.24,15.17,1427600.0,15.09,4000,15.1,1600,-0.98,15.33,14.97,1427600,21560000.0,0.98,2.36,21.9,29.87,18.29,12.19,0.97
海宁皮城,sz002344,3.88,3.89,3.92,8930100.0,3.87,188700,3.88,113500,-0.26,3.92,3.87,8930100,34700000.0,0.7,1.29,49.71,49.77,4.28,3.5,0.62
雄韬股份,sz002733,19.59,20.01,20.06,10623400.0,19.59,9900,19.6,5700,-2.1,20.15,19.41,10623400,209390000.0,2.88,3.7,72.26,75.27,22.01,18.01,0.9
亨通光电,sh600487,65.41,65.06,65.07,259648800.0,65.41,688900,65.42,103400,0.54,67.56,64.53,259648800,17095700000.0,10.58,4.66,1604.93,1613.27,71.57,58.55,1.08
潍柴重机,sz000880,25.25,26.43,26.43,18810300.0,25.25,19700,25.26,18600,-4.46,26.68,25.09,18810300,480560000.0,8.29,6.02,57.32,117.12,29.07,23.79,0.8
思瑞浦,sh688536,294.18,289.52,292.02,324567300.0,294.18,700,294.2,500,1.61,297.0,283.44,324567300,943360000.0,2.39,4.68,399.05,406.19,347.42,231.62,0.89
元利科技,sh603217,26.77,26.74,26.74,5301800.0,26.77,5700,26.78,12600,0.11,27.01,25.23,5301800,137930000.0,2.55,6.66,55.71,55.71,29.41,24.07,1.48
南钢股份,sh600282,4.72,4.59,4.59,54705400.0,4.71,41600,4.72,273300,2.83,4.73,4.58,54705400,255310000.0,0.89,3.27,290.99,290.99,5.05,4.13,1.63
四方光电,sh688665,47.91,47.23,47.23,66824400.0,47.91,1800,48.01,500,1.44,48.39,46.89,66824400,31920000.0,0.66,3.18,48.48,48.48,56.68,37.78,1.47
新疆交建,sz002941,10.46,10.68,10.68,8135500.0,10.46,50100,10.47,13100,-2.06,10.69,10.44,8135500,85560000.0,1.11,2.34,76.33,76.33,11.75,9.61,1.01
北玻股份,sz002613,3.43,3.42,3.43,16346800.0,3.42,136200,3.43,538400,0.29,3.45,3.38,16346800,55760000.0,2.11,2.05,26.54,37.75,3.76,3.08,0.6
明月镜片,sz301101,29.68,29.55,29.59,1762400.0,29.68,3200,29.69,2000,0.44,29.74,29.18,1762400,51850000.0,0.91,1.9,57.61,59.81,35.46,23.64,1.17
志晟信息,bj920171,17.15,16.88,17.05,1380200.0,17.15,42000,17.16,5000,1.6,17.22,16.67,1380200,23462199.999999996,2.04,3.26,11.6,17.19,21.94,11.82,1.23
德创环保,sh603177,10.76,10.13,10.17,17564400.0,10.76,44700,10.77,46100,6.22,10.78,9.89,17564400,182750000.0,8.6,8.79,21.97,21.97,11.14,9.12,2.13
比亚迪,sz002594,89.53,89.88,89.88,20636900.0,89.53,37000,89.54,5100,-0.39,90.38,89.23,20636900,1852330000.0,0.59,1.28,3121.57,8162.63,98.87,80.89,0.91
兆易创新,sh603986,436.74,444.0,449.97,60757300.0,436.73,1100,436.74,29800,-1.64,455.81,429.06,60757300,26794870000.0,9.09,6.02,2919.57,3064.8,488.4,399.6,1.21
优彩资源,sz002998,8.02,7.96,7.95,9865900.0,8.01,14700,8.02,82500,0.75,8.06,7.83,9865900,78450000.0,3.65,2.89,21.69,28.46,8.76,7.16,1.02
新锐股份,sh688257,64.78,66.0,65.0,1837327800.0,64.78,8700,64.79,300,-1.85,66.86,63.38,1837327800,1194230000.0,5.17,5.27,230.14,230.14,79.2,52.8,1.29
蓝英装备,sz300293,16.05,16.32,16.25,4511100.0,16.05,17400,16.06,4500,-1.65,16.41,15.95,4511100,72760000.0,1.33,2.82,54.32,54.32,19.58,13.06,0.79
宝钛股份,sh600456,27.37,27.82,27.8,5268200.0,27.37,20100,27.38,1500,-1.62,27.9,27.13,5268200,144390000.0,1.1,2.77,130.77,130.77,30.6,25.04,0.96
华茂股份,sz000850,4.14,4.12,4.12,7796100.0,4.13,232800,4.14,54600,0.49,4.18,4.1,7796100,32260000.0,0.83,1.94,39.06,39.07,4.53,3.71,1.04
泰坦科技,sh688133,23.87,23.91,24.0,495014800.0,23.87,3900,23.91,1900,-0.17,24.66,23.45,495014800,118520000.0,3.01,5.06,39.25,39.25,28.69,19.13,0.8
一拖股份,sh601038,13.03,12.76,12.74,9326400.0,13.02,19300,13.03,10600,2.12,13.09,12.69,9326400,120900000.0,1.27,3.13,95.34,146.41,14.04,11.48,1.61
百济神州,sh688235,293.78,289.9,292.2,592216500.0,293.78,1400,293.79,300,1.34,298.56,287.37,592216500,1736500000.0,5.15,3.86,338.01,4530.93,347.88,231.92,0.85
ST中珠,sh600568,2.22,2.23,2.22,3922500.0,2.21,509400,2.22,164500,-0.45,2.23,2.21,3922500,8680000.0,0.24,0.9,37.05,44.24,2.45,2.01,0.44
先河环保,sz300137,12.58,12.95,12.92,17610600.0,12.57,54000,12.58,11400,-2.86,13.19,12.46,17610600,224700000.0,3.32,5.64,66.68,67.5,15.54,10.36,0.72
厦门国贸,sh600755,5.65,5.69,5.7,13990000.0,5.65,342300,5.66,7700,-0.7,5.76,5.64,13990000,79650000.0,0.66,2.11,120.47,120.78,6.26,5.12,1.46
华安证券,sh600909,8.32,8.54,8.49,99862400.0,8.31,459800,8.32,179200,-2.58,8.54,8.23,99862400,834210000.0,1.99,3.63,418.01,418.01,9.39,7.69,0.96
东微半导,sh688261,76.1,75.19,75.29,805724200.0,76.1,800,76.11,800,1.21,78.67,74.21,805724200,614350000.0,6.6,5.93,92.92,93.33,90.23,60.15,1.32
ST司特,sz002538,7.32,7.12,7.09,11517100.0,7.31,41200,7.32,17900,2.81,7.32,7.05,11517100,82930000.0,1.35,3.79,62.44,62.48,7.83,6.41,0.53
福光股份,sh688010,28.32,28.3,28.2,359700400.0,28.32,2300,28.33,13000,0.07,28.47,27.42,359700400,100880000.0,2.24,3.71,45.47,45.47,33.96,22.64,0.95
中原传媒,sz000719,12.27,12.17,12.14,3754800.0,12.27,1700,12.29,11200,0.82,12.32,12.04,3754800,45830000.0,0.56,2.3,81.86,125.55,13.39,10.95,1.19
久量股份,sz300808,19.54,19.69,19.8,1501300.0,19.5,2600,19.54,600,-0.76,19.89,19.12,1501300,29060000.0,1.26,3.91,23.23,31.26,23.63,15.75,0.58
坤彩科技,sh603826,17.66,17.57,17.58,6620700.0,17.66,4100,17.67,13200,0.51,17.73,17.26,6620700,115930000.0,0.78,2.68,150.42,150.42,19.33,15.81,0.78
传艺科技,sz002866,15.4,15.63,15.64,11196300.0,15.4,13700,15.41,6200,-1.47,15.7,15.12,11196300,172070000.0,6.09,3.71,28.3,44.59,17.19,14.07,1.29
海融科技,sz300915,20.89,21.19,21.18,1263300.0,20.89,400,20.92,3100,-1.42,21.3,20.8,1263300,26510000.0,2.2,2.36,12.02,26.29,25.43,16.95,0.97
博众精工,sh688097,50.65,49.45,49.4,1201576700.0,50.65,2400,50.67,800,2.43,51.45,48.5,1201576700,604070000.0,2.69,5.97,226.23,226.23,59.34,39.56,1.84
彤程新材,sh603650,70.57,67.8,68.25,31895400.0,70.57,73000,70.58,23800,4.09,71.2,67.25,31895400,2229520000.0,5.19,5.83,433.71,434.76,74.58,61.02,1.91
东诚药业,sz002675,12.96,13.05,13.06,5576400.0,12.95,38000,12.96,7400,-0.69,13.15,12.93,5576400,72480000.0,0.75,1.69,96.34,106.87,14.36,11.75,0.62
盛和资源,sh600392,23.63,24.16,23.87,59356800.0,23.63,204800,23.64,18300,-2.19,24.3,23.4,59356800,1409310000.0,3.39,3.73,414.19,414.19,26.58,21.74,0.68
正帆科技,sh688596,70.95,72.22,72.44,2915399800.0,70.95,19300,70.96,2700,-1.76,74.1,68.2,2915399800,2059030000.0,9.18,8.17,225.39,225.39,86.66,57.78,1.09
水发燃气,sh603318,9.6,9.1,9.24,79190300.0,9.6,208400,9.61,30600,5.49,10.01,9.06,79190300,762670000.0,17.25,10.44,44.07,53.25,10.01,8.19,3.3
震裕科技,sz300953,109.3,108.19,108.0,7216800.0,109.27,2800,109.3,8300,1.03,109.96,106.03,7216800,778910000.0,4.12,3.63,191.33,266.19,129.83,86.55,0.83
华测检测,sz300012,15.22,15.22,15.09,55839200.0,15.21,43100,15.22,2500,0.0,15.35,14.85,55839200,841040000.0,3.9,3.29,217.94,256.13,18.26,12.18,1.55
中国中铁,sh601390,4.34,4.37,4.36,54005100.0,4.33,4210200,4.34,800,-0.69,4.38,4.33,54005100,234760000.0,0.27,1.14,882.06,1064.66,4.81,3.93,0.7
索菲亚,sz002572,8.08,8.08,8.05,10141200.0,8.07,22200,8.08,3600,0.0,8.13,7.99,10141200,81660000.0,1.56,1.73,52.64,77.81,8.89,7.27,1.03
天龙集团,sz300063,9.34,9.66,9.58,41525700.0,9.33,74200,9.34,5700,-3.31,9.66,9.23,41525700,388180000.0,6.63,4.45,58.52,70.85,11.59,7.73,0.44
百川畅银,sz300614,10.76,10.8,10.8,1986500.0,10.75,1700,10.76,5400,-0.37,10.8,10.63,1986500,21270000.0,1.24,1.57,17.26,17.26,12.96,8.64,0.86
广合科技,sz001389,166.85,172.08,172.2,9351600.0,166.85,2100,166.87,100,-3.04,174.0,165.01,9351600,1572270000.0,6.14,5.22,254.21,788.72,189.29,154.87,1.37
绿通科技,sz301322,41.93,40.31,39.9,4772200.0,41.9,2000,41.93,4700,4.02,42.31,39.13,4772200,194110000.0,4.96,7.89,40.34,59.82,48.37,32.25,0.96
同洲电子,sz002052,8.72,9.05,9.03,13920100.0,8.72,8900,8.73,49600,-3.65,9.03,8.65,13920100,122070000.0,2.02,4.2,60.11,65.61,9.96,8.15,1.06
西部矿业,sh601168,38.95,39.34,38.38,43204500.0,38.94,14400,38.95,11000,-0.99,39.13,38.37,43204500,1672040000.0,1.81,1.93,928.18,928.18,43.27,35.41,0.46
中国中车,sh601766,6.04,5.97,5.96,124341100.0,6.04,477800,6.05,403100,1.17,6.06,5.95,124341100,747960000.0,0.51,1.84,1469.4,1733.41,6.57,5.37,1.01
思进智能,sz003025,12.58,12.62,12.61,2991500.0,12.58,7600,12.59,1800,-0.32,12.61,12.46,2991500,37490000.0,1.32,1.19,28.48,35.72,13.88,11.36,0.45
格尔软件,sh603232,15.61,15.85,15.96,10778100.0,15.6,39200,15.61,10100,-1.51,15.96,15.27,10778100,167290000.0,4.66,4.35,36.11,36.3,17.44,14.27,0.57
三峰环境,sh601827,8.34,8.32,8.32,5789600.0,8.33,400,8.34,100,0.24,8.35,8.25,5789600,48010000.0,0.35,1.2,139.44,139.44,9.15,7.49,0.49
河钢资源,sz000923,15.71,15.71,15.68,19660100.0,15.71,5300,15.73,2500,0.0,15.92,15.4,19660100,307440000.0,3.13,3.31,98.64,102.54,17.28,14.14,0.96
莱伯泰科,sh688056,45.88,46.48,46.02,111672600.0,45.87,300,45.88,400,-1.29,46.99,44.68,111672600,50990000.0,1.66,4.97,30.95,30.95,55.78,37.18,0.92
广立微,sz301095,79.21,81.12,81.62,6528700.0,79.21,11200,79.22,200,-2.35,81.7,77.8,6528700,517730000.0,3.77,4.81,137.05,158.64,97.34,64.9,1.16
海晨股份,sz300873,17.32,17.85,17.76,12649500.0,17.31,3100,17.32,13600,-2.97,18.12,16.98,12649500,219210000.0,5.41,6.39,40.52,55.81,21.42,14.28,1.06
双良节能,sh600481,4.41,4.41,4.41,35935100.0,4.4,292400,4.41,83200,0.0,4.44,4.36,35935100,157880000.0,1.74,1.81,91.03,91.03,4.85,3.97,0.74
新联电子,sz002546,8.35,8.62,8.54,33014300.0,8.35,18100,8.36,187000,-3.13,8.62,8.27,33014300,276690000.0,4.12,4.06,66.9,69.64,9.48,7.76,1.38
云维股份,sh600725,3.26,3.28,3.26,11118000.0,3.25,695700,3.26,322500,-0.61,3.31,3.23,11118000,36290000.0,0.9,2.44,40.18,40.18,3.61,2.95,0.84
和胜股份,sz002824,25.57,25.98,25.63,15008300.0,25.57,13800,25.58,1800,-1.58,25.9,25.01,15008300,381630000.0,6.64,3.43,57.83,79.57,28.58,23.38,0.93
原尚股份,sh603813,33.55,31.5,31.4,1562300.0,33.5,34800,33.55,100,6.51,34.65,31.4,1562300,51980000.0,1.49,10.32,35.23,35.23,34.65,28.35,2.7
特一药业,sz002728,9.52,9.56,9.52,16395900.0,9.52,40800,9.53,27600,-0.42,9.68,9.45,16395900,156570000.0,3.27,2.41,47.72,48.87,10.52,8.6,0.78
优德精密,sz300549,14.43,14.4,14.28,1261100.0,14.41,1000,14.43,23500,0.21,14.51,14.19,1261100,18050000.0,1.25,2.22,14.58,19.24,17.28,11.52,0.87
中联重科,sz000157,6.93,6.93,6.93,39673800.0,6.93,504600,6.94,403500,0.0,6.96,6.91,39673800,275210000.0,0.56,0.72,489.93,599.34,7.62,6.24,0.82
中润光学,sh688307,53.3,52.43,52.74,484763900.0,53.29,1600,53.3,0,1.66,53.69,51.59,484763900,256230000.0,3.9,4.01,66.24,66.24,62.92,41.94,0.81
立方制药,sz003020,19.41,19.44,19.4,12153500.0,19.41,14000,19.42,20600,-0.15,20.01,19.01,12153500,235330000.0,7.21,5.14,32.72,44.3,21.38,17.5,0.92
滨江集团,sz002244,9.1,9.09,9.06,29447000.0,9.09,14400,9.1,16500,0.11,9.42,9.01,29447000,270260000.0,1.07,4.51,250.94,283.14,10.0,8.18,0.77
TCL中环,sz002129,9.95,9.63,9.61,169220400.0,9.94,309800,9.95,35900,3.32,10.05,9.58,169220400,1669480000.0,4.19,4.88,401.94,402.29,10.59,8.67,1.3
佳隆股份,sz002495,2.42,2.44,2.43,13003800.0,2.42,83700,2.43,361200,-0.82,2.46,2.41,13003800,31670000.0,1.87,2.05,16.79,22.64,2.68,2.2,0.66
紫建电子,sz301121,36.2,36.91,36.96,1072000.0,36.2,700,36.29,1400,-1.92,37.23,35.93,1072000,38930000.0,1.4,3.52,27.79,35.78,44.29,29.53,0.83
佐力药业,sz300181,14.5,14.69,14.71,24935300.0,14.49,94100,14.5,6500,-1.29,14.96,14.42,24935300,364790000.0,4.14,3.68,87.42,101.7,17.63,11.75,0.69
力聚热能,sh603391,68.64,64.61,64.71,2733700.0,68.64,1300,68.65,33700,6.24,69.3,64.5,2733700,184290000.0,12.02,7.43,15.62,62.46,71.07,58.15,1.25
松原安全,sz300893,15.98,16.1,16.02,1425400.0,15.97,4100,15.98,5300,-0.75,16.09,15.87,1425400,22730000.0,0.57,1.37,40.09,75.59,19.32,12.88,0.84
辽宁成大,sh600739,10.64,10.77,10.78,12223700.0,10.64,11300,10.65,2800,-1.21,10.83,10.61,12223700,130690000.0,0.8,2.04,161.97,161.97,11.85,9.69,0.92
万顺新材,sz300057,6.59,6.69,6.68,27257800.0,6.59,37700,6.6,82000,-1.49,6.72,6.46,27257800,178960000.0,3.28,3.89,54.76,66.14,8.03,5.35,1.11
世纪恒通,sz301428,29.42,29.93,29.51,3033300.0,29.41,700,29.42,200,-1.7,29.68,29.01,3033300,88900000.0,4.36,2.24,20.48,29.03,35.92,23.94,0.53
宝地矿业,sh601121,7.43,7.56,7.51,14023700.0,7.42,11100,7.43,10400,-1.72,7.6,7.37,14023700,104440000.0,1.75,3.04,59.44,73.13,8.32,6.8,0.92
驰宏锌锗,sh600497,10.18,10.33,10.3,117694500.0,10.18,188300,10.19,184500,-1.45,10.47,10.06,117694500,1203550000.0,2.34,3.97,513.11,513.11,11.36,9.3,0.78
桐昆股份,sh601233,23.92,23.45,23.55,29598700.0,23.91,26300,23.92,27000,2.0,23.97,23.33,29598700,701190000.0,1.25,2.73,568.02,569.06,25.8,21.11,0.8
宝新能源,sz000690,4.69,4.73,4.74,29897700.0,4.69,577700,4.7,213400,-0.85,4.75,4.66,29897700,140160000.0,1.37,1.9,101.98,102.05,5.2,4.26,0.69
达刚控股,sz300103,8.2,8.2,8.16,4584900.0,8.2,11800,8.21,78400,0.0,8.26,8.12,4584900,37500000.0,1.44,1.71,26.02,26.04,9.84,6.56,0.95
博深股份,sz002282,5.96,5.98,5.98,3445800.0,5.95,89700,5.96,19200,-0.33,6.02,5.94,3445800,20580000.0,0.68,1.34,30.1,31.4,6.58,5.38,0.9
苏州高新,sh600736,6.91,6.87,6.89,31657300.0,6.9,85700,6.91,106100,0.58,7.04,6.87,31657300,219690000.0,2.75,2.47,79.55,79.55,7.56,6.18,1.22
中威电子,sz300270,12.97,13.15,13.06,15249000.0,12.97,2200,12.98,5000,-1.37,13.33,12.76,15249000,198070000.0,5.84,4.33,33.84,39.27,15.78,10.52,0.75
东方电子,sz000682,11.83,12.11,12.11,17185500.0,11.82,89800,11.83,39600,-2.31,12.11,11.7,17185500,203620000.0,1.28,3.39,158.59,158.61,13.32,10.9,1.21
中国神华,sh601088,45.7,44.79,44.8,33658000.0,45.7,29300,45.72,1600,2.03,45.97,44.79,33658000,1533120000.0,0.2,2.63,7536.4,9912.07,49.27,40.31,1.42
华蓝集团,sz301027,20.72,20.87,20.79,4356800.0,20.72,1400,20.74,18100,-0.72,20.98,20.21,4356800,89770000.0,3.59,3.69,25.11,30.46,25.04,16.7,0.76
国电电力,sh600795,5.03,5.0,4.96,189346000.0,5.03,82000,5.04,1409300,0.6,5.04,4.89,189346000,945540000.0,1.06,3.0,897.13,897.13,5.5,4.5,1.95
中自科技,sh688737,18.35,18.56,18.39,101043600.0,18.35,200,18.38,3500,-1.13,18.67,18.1,101043600,18500000.0,0.85,3.07,21.94,21.94,22.27,14.85,0.82
金杨精密,sz301210,26.44,26.8,26.52,3740800.0,26.44,76700,26.45,700,-1.34,26.78,25.72,3740800,98040000.0,6.08,3.96,16.27,42.61,32.16,21.44,1.16
港迪技术,sz301633,54.49,58.4,58.43,1741400.0,54.48,800,54.49,3100,-6.7,59.92,54.0,1741400,96610000.0,6.83,10.14,13.9,30.34,70.08,46.72,2.42
艾华集团,sh603989,30.98,32.12,31.66,35320700.0,30.98,46400,30.99,13100,-3.55,32.55,30.41,35320700,1108110000.0,8.86,6.66,123.54,123.54,35.33,28.91,0.8
山东路桥,sz000498,4.92,4.96,4.93,5218000.0,4.92,296700,4.93,99500,-0.81,4.96,4.91,5218000,25730000.0,0.36,1.01,71.31,76.38,5.46,4.46,0.8
