name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
国元证券,sz000728,7.49,7.53,7.52,19475700.0,7.49,400,7.5,191800,-0.53,7.59,7.48,19475700,146610000.0,0.45,1.46,326.85,326.85,8.28,6.78,1.16
奇德新材,sz300995,26.28,25.85,25.97,1193000.0,26.27,500,26.28,4800,1.66,26.5,25.78,1193000,31250000.0,1.96,2.79,15.96,24.21,31.02,20.68,0.9
衢州东峰,sh601515,3.29,3.3,3.31,12301300.0,3.28,295300,3.29,25600,-0.3,3.33,3.27,12301300,40590000.0,0.64,1.82,63.32,63.32,3.63,2.97,1.09
瑞华技术,bj920099,16.79,16.95,16.9,1136900.0,16.76,1000,16.79,9200,-0.94,17.22,16.62,1136900,19197700.0,1.93,3.54,9.89,15.8,22.03,11.87,1.61
怡合达,sz301029,25.15,24.79,25.05,5367100.0,25.15,35000,25.16,1400,1.45,25.28,25.0,5367100,135060000.0,1.19,1.13,113.88,159.91,29.75,19.83,1.15
中船防务,sh600685,29.97,30.31,30.15,17362200.0,29.97,14300,29.98,54700,-1.12,30.56,29.5,17362200,517900000.0,2.11,3.5,246.18,423.63,33.34,27.28,1.04
三棵树,sh603737,21.83,22.18,22.29,9710700.0,21.82,8900,21.83,1100,-1.58,22.29,21.74,9710700,213520000.0,1.1,2.48,193.28,193.28,24.4,19.96,1.17
福赛科技,sz301529,135.34,137.9,138.0,3164700.0,135.34,3900,135.35,800,-1.86,138.49,133.23,3164700,428150000.0,4.98,3.81,86.03,160.27,165.48,110.32,0.74
新巨丰,sz301296,6.44,6.42,6.43,2593600.0,6.44,3500,6.45,7700,0.31,6.48,6.36,2593600,16680000.0,0.61,1.87,27.53,27.53,7.7,5.14,0.87
诺力股份,sh603611,15.83,15.91,15.9,1212900.0,15.83,400,15.84,4300,-0.5,15.97,15.8,1212900,19240000.0,0.47,1.07,40.78,40.78,17.5,14.32,0.8
华大九天,sz301269,89.63,89.39,90.1,5055200.0,89.63,4200,89.64,900,0.27,91.29,89.18,5055200,456540000.0,0.92,2.36,491.06,491.06,107.27,71.51,0.96
中原高速,sh600020,3.82,3.84,3.84,12269500.0,3.82,192300,3.83,608200,-0.52,3.84,3.81,12269500,46890000.0,0.55,0.78,85.85,85.85,4.22,3.46,1.01
创新新材,sh600361,3.53,3.53,3.54,31231700.0,3.53,78700,3.54,995500,0.0,3.56,3.52,31231700,110490000.0,0.84,1.13,131.76,131.76,3.88,3.18,1.11
铁龙物流,sh600125,5.31,5.34,5.35,7540300.0,5.31,77200,5.32,427500,-0.56,5.36,5.3,7540300,40140000.0,0.58,1.12,69.32,69.32,5.87,4.81,0.91
中兵红箭,sz000519,15.32,15.68,15.63,47072400.0,15.32,21500,15.33,57300,-2.3,15.75,15.3,47072400,727860000.0,3.38,2.87,213.34,213.34,17.25,14.11,0.9
溢多利,sz300381,5.78,5.75,5.75,9096900.0,5.78,16800,5.79,88600,0.52,5.84,5.64,9096900,52270000.0,1.9,3.48,27.65,27.75,6.9,4.6,0.91
天宇股份,sz300702,21.74,21.2,21.09,3665100.0,21.74,2000,21.76,11900,2.55,21.88,20.97,3665100,78960000.0,1.74,4.29,45.9,75.65,25.44,16.96,1.2
宏发股份,sh600885,33.8,34.08,34.3,7942400.0,33.8,107900,33.81,3600,-0.82,34.69,33.8,7942400,271840000.0,0.51,2.61,523.09,523.09,37.49,30.67,0.78
上海电影,sh601595,24.64,24.1,24.0,15909600.0,24.63,1700,24.64,9600,2.24,25.32,23.52,15909600,390260000.0,3.55,7.47,110.44,110.44,26.51,21.69,1.06
新亚强,sh603155,15.29,15.37,15.4,14298500.0,15.28,5600,15.29,19400,-0.52,15.9,15.18,14298500,219400000.0,3.12,4.68,70.01,70.01,16.91,13.83,0.65
龙源电力,sz001289,15.14,15.05,15.05,3026000.0,15.13,11000,15.14,3600,0.6,15.19,14.98,3026000,45640000.0,0.06,1.4,763.35,1265.68,16.56,13.55,0.77
中科三环,sz000970,11.76,11.68,11.78,24328000.0,11.75,104300,11.76,60300,0.68,11.87,11.66,24328000,286340000.0,2.0,1.8,142.97,142.97,12.85,10.51,1.48
天融信,sz002212,7.32,7.28,7.33,139475600.0,7.31,1123600,7.32,27700,0.55,7.54,7.16,139475600,1018780000.0,11.95,5.22,85.41,86.34,8.01,6.55,0.72
三美股份,sh603379,51.76,51.71,51.86,6144800.0,51.76,800,51.77,2000,0.1,52.58,51.17,6144800,318240000.0,1.01,2.73,315.98,315.98,56.88,46.54,0.94
诺思兰德,bj920047,15.57,15.58,15.42,5194900.0,15.57,39700,15.58,16000,-0.06,16.11,15.38,5194900,81494800.0,2.88,4.69,28.04,42.7,20.25,10.91,1.55
飞南资源,sz301500,29.1,28.41,28.92,16877000.0,29.1,9500,29.11,1000,2.43,29.57,28.45,16877000,490010000.0,11.72,3.94,41.92,163.28,34.09,22.73,1.3
科瑞思,sz301314,47.55,47.32,47.32,1186400.0,47.52,1000,47.55,2200,0.49,47.75,46.53,1186400,55890000.0,6.92,2.58,8.15,26.27,56.78,37.86,1.32
中钢国际,sz000928,5.41,5.49,5.47,18659400.0,5.4,19600,5.41,40400,-1.46,5.5,5.37,18659400,100990000.0,1.3,2.37,77.61,77.61,6.04,4.94,1.19
南极光,sz300940,14.04,13.84,14.02,3157300.0,14.04,8000,14.05,13700,1.45,14.26,13.86,3157300,44310000.0,2.0,2.89,22.11,31.26,16.61,11.07,1.05
惠城环保,sz300779,54.1,54.99,55.03,5339000.0,54.1,27300,54.11,400,-1.62,55.5,53.76,5339000,289920000.0,2.35,3.16,122.9,160.84,65.99,43.99,0.99
深圳能源,sz000027,6.28,6.28,6.28,14714700.0,6.28,284200,6.29,66600,0.0,6.32,6.26,14714700,92490000.0,0.31,0.96,298.76,298.76,6.91,5.65,0.66
超频三,sz300647,8.49,8.45,8.4,33665300.0,8.48,216800,8.49,21800,0.47,8.56,8.26,33665300,282800000.0,7.37,3.55,38.77,38.83,10.14,6.76,0.8
任子行,sz300311,6.12,5.98,5.98,74945400.0,6.11,183600,6.12,525600,2.34,6.2,5.93,74945400,455220000.0,13.95,4.52,32.89,41.23,7.18,4.78,0.93
常青科技,sh603125,23.78,24.14,24.17,3218800.0,23.78,4100,23.79,1700,-1.49,24.3,23.63,3218800,77250000.0,0.8,2.78,96.27,96.27,26.55,21.73,0.92
宇信科技,sz300674,16.84,16.64,16.76,21720300.0,16.83,51100,16.84,39900,1.2,17.11,16.73,21720300,367030000.0,3.09,2.28,118.42,118.56,19.97,13.31,1.79
西南证券,sh600369,3.99,3.98,3.99,29682800.0,3.99,79400,4.0,1071500,0.25,4.03,3.98,29682800,118760000.0,0.45,1.26,265.14,265.14,4.38,3.58,1.23
森林包装,sh605500,7.45,7.55,7.55,2723200.0,7.43,29300,7.45,7000,-1.32,7.57,7.43,2723200,20350000.0,0.66,1.85,30.87,30.87,8.31,6.8,0.7
中复神鹰,sh688295,37.86,38.11,38.3,454900500.0,37.86,1600,37.87,100,-0.66,38.77,37.81,454900500,173870000.0,0.51,2.52,340.74,340.74,45.73,30.49,0.89
太阳能,sz000591,4.27,4.29,4.3,38351300.0,4.26,427100,4.27,617400,-0.47,4.31,4.25,38351300,164030000.0,0.98,1.4,166.68,166.74,4.72,3.86,0.79
江西铜业,sh600362,45.1,44.24,44.68,57707800.0,45.09,55400,45.1,65400,1.94,45.8,44.1,57707800,2602380000.0,2.78,3.84,935.94,1561.69,48.66,39.82,1.34
海康威视,sz002415,33.18,32.58,32.84,52138500.0,33.18,108400,33.19,75000,1.84,33.32,32.81,52138500,1726320000.0,0.58,1.57,3001.49,3040.9,35.84,29.32,1.25
新 和 成,sz002001,26.66,26.76,26.62,14497300.0,26.66,5100,26.67,5400,-0.37,26.82,26.4,14497300,385860000.0,0.48,1.57,809.62,819.37,29.44,24.08,0.83
易点天下,sz301171,36.68,34.77,35.99,94913100.0,36.68,34500,36.69,7500,5.49,37.72,35.19,94913100,3451620000.0,18.91,7.28,184.09,226.87,41.72,27.82,2.02
广州发展,sh600098,6.21,6.23,6.22,14121200.0,6.21,73100,6.22,6500,-0.32,6.23,6.16,14121200,87540000.0,0.4,1.12,217.71,217.71,6.85,5.61,0.79
亚太科技,sz002540,5.01,5.02,5.02,6129300.0,5.0,14000,5.01,53200,-0.2,5.04,4.97,6129300,30680000.0,0.71,1.39,43.0,62.5,5.52,4.52,0.69
理工导航,sh688282,53.62,53.95,53.98,49797000.0,53.62,100,53.85,1000,-0.61,54.85,53.53,49797000,26960000.0,0.56,2.45,47.78,47.78,64.74,43.16,0.82
柳药集团,sh603368,15.45,15.56,15.53,2979700.0,15.44,19200,15.45,26500,-0.71,15.59,15.42,2979700,46170000.0,0.75,1.09,61.37,61.37,17.12,14.0,1.25
和元生物,sh688238,7.84,7.39,7.39,4765317600.0,7.83,54400,7.84,14800,6.09,8.16,7.3,4765317600,369460000.0,7.36,11.64,50.76,50.88,8.87,5.91,2.12
粤电力Ａ,sz000539,5.18,5.23,5.22,30927400.0,5.18,205700,5.19,488300,-0.96,5.23,5.17,30927400,160390000.0,1.21,1.15,132.37,271.96,5.75,4.71,0.67
法拉电子,sh600563,124.02,123.86,124.68,4218100.0,124.02,2800,124.08,1100,0.13,127.0,123.52,4218100,528420000.0,1.87,2.81,279.05,279.05,136.25,111.47,1.33
中工国际,sz002051,8.99,9.13,9.1,22857500.0,8.99,132400,9.0,73200,-1.53,9.18,8.96,22857500,206840000.0,1.86,2.41,110.25,110.26,10.04,8.22,0.92
建设银行,sh601939,10.92,10.93,10.88,73135200.0,10.92,76200,10.93,5900,-0.09,10.94,10.78,73135200,795070000.0,0.76,1.46,1047.63,28566.76,12.02,9.84,0.8
呈和科技,sh688625,69.62,71.72,73.8,767459900.0,69.62,300,69.64,11800,-2.93,73.81,68.58,767459900,538260000.0,2.96,7.29,180.78,180.78,86.06,57.38,0.76
博迈科,sh603727,18.62,18.7,18.61,3941100.0,18.62,9400,18.65,600,-0.43,19.0,18.35,3941100,73640000.0,1.4,3.48,52.46,52.46,20.57,16.83,1.23
和仁科技,sz300550,14.0,14.42,14.34,7154700.0,14.0,30000,14.01,13600,-2.91,14.48,13.86,7154700,100350000.0,2.73,4.3,36.72,36.76,17.3,11.54,1.36
吉祥航空,sh603885,10.1,10.15,10.19,9323900.0,10.1,38300,10.11,17500,-0.49,10.23,10.09,9323900,94460000.0,0.43,1.38,219.07,219.07,11.17,9.14,0.92
双元科技,sh688623,59.4,57.89,58.05,79206800.0,59.23,200,59.4,4200,2.61,59.86,57.75,79206800,46650000.0,2.23,3.64,21.1,50.79,69.47,46.31,1.31
山东威达,sz002026,11.0,10.99,11.12,16348400.0,10.99,1500,11.0,18800,0.09,11.18,10.88,16348400,180350000.0,3.71,2.73,48.45,48.46,12.09,9.89,1.03
安徽建工,sh600502,4.13,4.14,4.14,29617400.0,4.13,258900,4.14,961500,-0.24,4.16,4.12,29617400,122440000.0,1.73,0.97,70.89,70.89,4.55,3.73,0.83
兴欣新材,sz001358,25.0,25.21,25.21,1354500.0,24.99,400,25.0,26000,-0.83,25.5,24.8,1354500,33950000.0,2.66,2.78,12.74,30.8,27.73,22.69,0.53
江阴银行,sz002807,4.14,4.13,4.13,36930600.0,4.14,407900,4.15,499600,0.24,4.15,4.09,36930600,152220000.0,1.37,1.45,111.93,112.09,4.54,3.72,0.85
艾为电子,sh688798,58.76,55.36,56.38,574872100.0,58.75,700,58.76,5100,6.14,59.38,56.03,574872100,334740000.0,4.23,6.05,79.76,136.99,66.43,44.29,1.83
山高环能,sz000803,7.13,7.21,7.22,8722400.0,7.12,4400,7.13,5700,-1.11,7.24,7.04,8722400,61990000.0,1.88,2.77,33.15,33.25,7.93,6.49,0.87
苏州固锝,sz002079,9.06,9.18,9.26,25737100.0,9.06,153400,9.07,59500,-1.31,9.3,9.03,25737100,235510000.0,3.17,2.94,73.49,82.31,10.1,8.26,1.15
必易微,sh688045,60.23,60.1,61.48,170054200.0,60.23,9900,60.29,300,0.22,61.83,60.16,170054200,103450000.0,2.41,2.78,42.51,42.51,72.12,48.08,0.95
华致酒行,sz300755,11.6,11.91,11.68,8165400.0,11.6,55400,11.61,4800,-2.6,11.81,11.55,8165400,95200000.0,1.96,2.18,48.32,48.35,14.29,9.53,1.39
丽岛新材,sh603937,11.79,11.67,11.69,2093400.0,11.79,400,11.8,12900,1.03,11.81,11.6,2093400,24510000.0,1.0,1.8,24.63,24.63,12.84,10.5,0.85
渤海轮渡,sh603167,8.1,8.09,8.08,1539000.0,8.09,13100,8.1,269500,0.12,8.1,8.06,1539000,12450000.0,0.33,0.49,38.0,38.0,8.9,7.28,0.69
中国能建,sh601868,2.43,2.45,2.45,148705200.0,2.43,22732900,2.44,6263900,-0.82,2.46,2.43,148705200,363600000.0,0.46,1.22,788.02,1075.04,2.7,2.21,0.7
新疆天业,sh600075,4.63,4.7,4.7,12718500.0,4.63,292400,4.64,2500,-1.49,4.73,4.63,12718500,59370000.0,0.74,2.13,79.07,79.07,5.17,4.23,0.73
嘉亨家化,sz300955,30.26,29.93,29.98,1218700.0,30.25,3800,30.26,5500,1.1,30.81,29.52,1218700,36880000.0,1.21,4.31,30.5,30.5,35.92,23.94,1.13
广联航空,sz300900,23.24,23.66,23.71,10629800.0,23.23,48100,23.24,1100,-1.78,23.8,23.11,10629800,249630000.0,4.14,2.92,59.66,76.16,28.39,18.93,1.26
鲁  泰Ａ,sz000726,6.1,6.19,6.17,10345000.0,6.1,101000,6.11,104000,-1.45,6.18,6.06,10345000,63100000.0,1.76,1.94,35.95,49.87,6.81,5.57,0.75
冀衡医药,sz002742,4.36,4.34,4.3,37247700.0,4.36,125600,4.37,243900,0.46,4.42,4.26,37247700,161700000.0,7.11,3.69,22.84,29.83,4.77,3.91,1.31
亚太药业,sz002370,5.39,5.44,5.44,19690100.0,5.39,23500,5.4,162200,-0.92,5.45,5.33,19690100,106060000.0,2.64,2.21,40.19,40.19,5.98,4.9,1.4
圆通速递,sh600233,17.69,18.46,18.26,30956400.0,17.69,10800,17.7,26400,-4.17,18.28,17.61,30956400,554600000.0,0.9,3.63,605.9,605.9,20.31,16.61,1.15
罗莱生活,sz002293,10.75,10.86,10.86,2953600.0,10.74,100,10.75,1800,-1.01,10.91,10.69,2953600,31840000.0,0.36,2.03,89.28,90.03,11.95,9.77,1.18
浙矿股份,sz300837,22.88,22.8,22.94,1104300.0,22.88,200,22.96,1400,0.35,23.23,22.7,1104300,25360000.0,1.46,2.32,17.3,22.88,27.36,18.24,0.68
亿联网络,sz300628,41.74,41.44,41.43,6373700.0,41.74,8700,41.75,400,0.72,42.22,41.4,6373700,266660000.0,0.88,1.98,302.98,528.81,49.73,33.15,0.9
北方铜业,sz000737,15.11,14.43,14.58,125642700.0,15.1,244900,15.11,185100,4.71,15.53,14.55,125642700,1889430000.0,6.6,6.79,287.78,287.8,15.87,12.99,1.64
兴业证券,sh601377,5.97,5.97,5.99,53285400.0,5.97,237600,5.98,1282400,0.0,6.01,5.95,53285400,318850000.0,0.62,1.01,515.57,515.57,6.57,5.37,0.92
南模生物,sh688265,52.0,48.6,47.27,596879000.0,51.57,300,52.0,4700,7.0,55.98,47.13,596879000,311030000.0,7.66,18.21,40.54,40.54,58.32,38.88,2.09
紫江企业,sh600210,6.24,6.25,6.26,8380600.0,6.24,14000,6.25,100600,-0.16,6.28,6.23,8380600,52400000.0,0.55,0.8,94.64,94.64,6.88,5.63,0.57
*ST利源,sz002501,1.31,1.33,1.32,17947100.0,1.31,2658500,1.32,2155700,-1.5,1.33,1.31,17947100,23610000.0,0.51,1.5,46.44,46.51,1.46,1.2,0.43
大洋生物,sz003017,23.02,23.04,23.26,1589300.0,23.0,300,23.02,100,-0.09,23.26,22.81,1589300,36560000.0,1.9,1.95,19.22,23.2,25.34,20.74,1.17
招商公路,sz001965,9.8,9.7,9.69,14021300.0,9.79,35100,9.8,8400,1.03,9.85,9.59,14021300,136020000.0,0.21,2.68,665.92,665.92,10.67,8.73,0.82
华谊集团,sh600623,8.47,8.53,8.49,9797100.0,8.46,23600,8.47,24100,-0.7,8.53,8.43,9797100,82960000.0,0.52,1.17,158.9,179.52,9.38,7.68,0.82
博拓生物,sh688767,43.12,43.44,43.5,425058700.0,43.12,900,43.14,20200,-0.74,44.44,42.75,425058700,185080000.0,2.85,3.89,64.39,64.39,52.13,34.75,1.55
雅运股份,sh603790,24.93,24.93,24.93,2893300.0,24.92,3700,24.93,4300,0.0,25.47,24.66,2893300,72330000.0,1.51,3.25,47.71,47.71,27.42,22.44,1.17
金海通,sh603061,344.3,357.3,363.0,4156400.0,344.3,700,344.31,1000,-3.64,363.3,340.81,4156400,1462350000.0,4.78,6.29,299.54,299.54,393.03,321.57,0.88
航天信息,sh600271,6.81,6.81,6.8,8167800.0,6.81,49600,6.82,132600,0.0,6.88,6.8,8167800,55790000.0,0.44,1.17,126.18,126.18,7.49,6.13,0.97
长江电力,sh600900,28.02,28.1,28.03,74887600.0,28.02,455800,28.03,13200,-0.28,28.15,27.93,74887600,2099480000.0,0.31,0.78,6855.99,6855.99,30.91,25.29,1.17
晶升股份,sh688478,48.37,48.99,50.8,681029300.0,48.37,1400,48.39,1000,-1.27,51.5,48.05,681029300,335000000.0,4.92,7.04,66.93,66.93,58.79,39.19,0.87
中远海发,sh601866,2.45,2.5,2.49,65443600.0,2.44,3299400,2.45,646000,-2.0,2.5,2.44,65443600,160940000.0,0.67,2.4,237.91,321.74,2.75,2.25,1.08
凯因科技,sh688687,18.6,18.22,18.25,504342300.0,18.59,900,18.6,17600,2.09,18.82,18.1,504342300,93310000.0,2.95,3.95,31.8,31.8,21.86,14.58,2.05
腾亚精工,sz301125,14.02,14.15,14.24,5366600.0,14.02,5500,14.04,1200,-0.92,14.65,13.78,5366600,75840000.0,3.05,6.15,24.67,29.1,16.98,11.32,2.01
海泰新能,bj920985,4.6,4.68,4.67,2334400.0,4.6,6000,4.61,82600,-1.71,4.7,4.58,2334400,10805200.0,1.06,2.56,10.09,14.24,6.08,3.28,1.5
鑫铂股份,sz003038,10.88,10.77,10.8,2836400.0,10.88,53500,10.89,24800,1.02,10.96,10.69,2836400,30750000.0,1.75,2.51,17.63,26.47,11.85,9.69,1.02
杭州银行,sh600926,17.08,17.18,17.11,42082100.0,17.08,17400,17.09,12400,-0.58,17.14,16.88,42082100,715840000.0,0.58,1.51,1238.13,1238.13,18.9,15.46,1.16
华亚智能,sz003043,63.85,64.37,65.47,4160000.0,63.85,1100,63.86,700,-0.81,65.73,63.28,4160000,267440000.0,4.42,3.81,60.03,91.21,70.81,57.93,0.89
海天股份,sh603759,7.82,7.82,7.83,4903000.0,7.81,11000,7.82,139300,0.0,7.97,7.74,4903000,38530000.0,1.06,2.94,36.11,36.11,8.6,7.04,0.78
金三江,sz301059,12.95,12.62,12.73,3401000.0,12.94,3000,12.95,196400,2.61,13.0,12.47,3401000,43770000.0,1.65,4.2,26.75,29.93,15.14,10.1,1.59
东方盛虹,sz000301,13.7,13.9,13.93,21149100.0,13.7,12100,13.71,1900,-1.44,13.94,13.61,21149100,290230000.0,0.32,2.37,905.35,905.74,15.29,12.51,0.97
白云山,sh600332,19.68,19.73,19.73,4474600.0,19.68,41000,19.7,9100,-0.25,19.76,19.6,4474600,88150000.0,0.32,0.81,276.68,319.96,21.7,17.76,0.83
天津普林,sz002134,26.95,26.72,27.11,21185100.0,26.94,20200,26.95,100,0.86,27.46,26.61,21185100,571560000.0,8.59,3.18,66.49,66.79,29.39,24.05,0.89
中煤能源,sh601898,14.23,14.27,14.1,22389400.0,14.23,28600,14.24,48600,-0.28,14.27,13.95,22389400,316300000.0,0.24,2.24,1302.33,1886.71,15.7,12.84,0.79
九洲药业,sh603456,16.2,16.2,16.1,24944100.0,16.2,23600,16.21,44700,0.0,16.42,15.9,24944100,402620000.0,2.83,3.21,142.84,142.84,17.82,14.58,1.11
安克创新,sz300866,123.9,128.15,128.98,4174300.0,123.88,3400,123.9,200,-3.32,130.31,123.56,4174300,527810000.0,1.34,5.27,384.91,730.31,153.78,102.52,1.53
中国海诚,sz002116,7.2,7.25,7.25,3057500.0,7.2,4800,7.21,13000,-0.69,7.29,7.18,3057500,22100000.0,0.55,1.52,39.76,40.24,7.98,6.53,0.97
奥士康,sz002913,88.12,84.5,84.5,17364500.0,88.12,180100,88.13,800,4.28,90.78,84.01,17364500,1518190000.0,5.69,8.01,269.15,279.66,92.95,76.05,1.21
龙泉股份,sz002671,4.04,4.04,4.04,9378000.0,4.04,268900,4.06,1200,0.0,4.08,3.99,9378000,37910000.0,1.7,2.23,22.28,22.69,4.44,3.64,0.99
彩蝶实业,sh603073,17.36,16.5,16.55,3290900.0,17.36,3600,17.37,8400,5.21,17.45,16.45,3290900,56310000.0,2.84,6.06,20.14,20.14,18.15,14.85,1.75
汇得科技,sh603192,21.03,20.57,20.78,3517800.0,21.03,1800,21.04,4700,2.24,21.09,20.3,3517800,73310000.0,2.13,3.84,34.76,35.14,22.63,18.51,1.7
中达安,sz300635,11.93,11.95,11.97,4094000.0,11.93,7300,11.94,1400,-0.17,12.14,11.86,4094000,49040000.0,3.4,2.34,14.36,16.7,14.34,9.56,1.13
东北制药,sz000597,4.83,4.89,4.9,14066000.0,4.83,57700,4.84,25200,-1.23,4.9,4.77,14066000,68040000.0,1.0,2.66,68.06,68.92,5.38,4.4,1.32
肯特催化,sh603120,61.6,61.99,62.62,4871800.0,61.56,100,61.6,4600,-0.63,63.5,61.0,4871800,301460000.0,12.85,4.03,23.35,55.69,68.19,55.79,0.89
山河药辅,sz300452,13.2,13.28,13.23,3413600.0,13.19,33700,13.2,35300,-0.6,13.32,13.13,3413600,45100000.0,1.72,1.43,26.22,30.95,15.94,10.62,0.97
屹通新材,sz300930,26.1,25.49,25.46,1825800.0,26.1,2700,26.12,500,2.39,26.32,25.36,1825800,47430000.0,3.87,3.77,12.3,26.1,30.59,20.39,1.47
华策影视,sz300133,7.55,7.4,7.41,78307300.0,7.54,255500,7.55,365800,2.03,7.63,7.41,78307300,589960000.0,4.71,2.97,125.63,141.55,8.88,5.92,1.53
ST富煌,sz002743,4.82,5.17,5.06,39830600.0,4.81,13200,4.82,35000,-6.77,5.15,4.65,39830600,190450000.0,9.17,9.67,20.95,20.98,5.69,4.65,1.59
天山股份,sz000877,3.69,3.75,3.74,13540200.0,3.69,245200,3.7,206700,-1.6,3.77,3.68,13540200,50140000.0,0.19,2.4,262.38,262.38,4.13,3.38,1.24
大华股份,sz002236,15.89,15.82,15.88,19653400.0,15.89,50500,15.9,16900,0.44,15.98,15.85,19653400,312710000.0,0.82,0.82,379.95,519.49,17.4,14.24,1.22
兖矿能源,sh600188,20.35,20.44,20.3,27596100.0,20.34,40900,20.35,20300,-0.44,20.49,19.96,27596100,558060000.0,0.46,2.59,1213.14,2042.5,22.48,18.4,0.69
农心科技,sz001231,22.64,22.42,22.63,1527900.0,22.64,600,22.68,6400,0.98,22.83,22.13,1527900,34450000.0,3.0,3.12,11.54,22.57,24.66,20.18,0.66
长江证券,sz000783,8.51,8.51,8.53,58487600.0,8.5,406800,8.51,44000,0.0,8.57,8.48,58487600,498460000.0,1.06,1.06,470.61,470.61,9.36,7.66,1.01
众源新材,sh603527,10.0,10.13,10.18,5169000.0,10.0,114700,10.02,2900,-1.28,10.18,10.0,5169000,52040000.0,1.63,1.78,31.7,31.7,11.14,9.12,0.79
中国黄金,sh600916,7.43,7.47,7.48,18258200.0,7.42,170500,7.43,54800,-0.54,7.49,7.4,18258200,135910000.0,1.09,1.2,124.82,124.82,8.22,6.72,0.84
邮储银行,sh601658,5.33,5.35,5.34,125551400.0,5.33,307000,5.34,296100,-0.37,5.35,5.3,125551400,668120000.0,0.17,0.93,3865.73,6401.07,5.89,4.82,0.91
中国通号,sh688009,4.68,4.7,4.71,1571081300.0,4.68,384000,4.69,80400,-0.43,4.72,4.67,1571081300,73700000.0,0.18,1.06,403.46,495.6,5.64,3.76,0.7
井松智能,sh688251,19.11,18.71,18.65,296910700.0,19.1,18400,19.11,17500,2.14,19.23,18.65,296910700,56520000.0,2.97,3.1,19.09,19.23,22.45,14.97,1.17
天原股份,sz002386,6.09,6.14,6.12,13915100.0,6.09,39200,6.1,317900,-0.81,6.16,6.07,13915100,85020000.0,1.07,1.47,79.25,79.27,6.75,5.53,0.76
省广集团,sz002400,6.76,6.64,6.81,102975800.0,6.75,534300,6.76,81800,1.81,6.9,6.69,102975800,699890000.0,5.97,3.16,116.69,117.85,7.3,5.98,2.22
双象股份,sz002395,12.64,12.62,12.6,2479700.0,12.63,34500,12.64,14500,0.16,12.69,12.52,2479700,31250000.0,0.92,1.35,33.9,33.9,13.88,11.36,0.83
神力股份,sh603819,16.58,17.33,17.16,15535700.0,16.58,24900,16.59,1800,-4.33,17.48,16.3,15535700,258140000.0,7.14,6.81,36.1,36.1,19.06,15.6,2.42
悦达投资,sh600805,4.57,4.57,4.57,6523400.0,4.56,16200,4.57,82700,0.0,4.6,4.52,6523400,29770000.0,0.77,1.75,38.86,38.89,5.03,4.11,0.96
昊帆生物,sz301393,65.68,62.76,62.3,5893300.0,65.68,2500,65.69,1000,4.65,66.95,62.06,5893300,381170000.0,13.4,7.79,28.88,70.93,75.31,50.21,1.89
澜起科技,sh688008,221.83,210.1,230.0,7475114900.0,221.82,3100,221.83,29300,5.58,233.19,220.69,7475114900,16970060000.0,6.53,5.95,2539.43,2707.52,252.12,168.08,2.27
正业科技,sz300410,8.77,8.86,8.88,23867400.0,8.76,28100,8.77,67800,-1.02,9.05,8.73,23867400,211670000.0,6.5,3.61,32.2,32.2,10.63,7.09,0.83
金力永磁,sz300748,25.84,25.74,26.06,13940900.0,25.84,66400,25.85,101000,0.39,26.36,25.73,13940900,362890000.0,1.23,2.45,292.48,357.1,30.89,20.59,1.21
森源电气,sz002358,5.33,5.4,5.42,11928700.0,5.32,351300,5.33,56200,-1.3,5.42,5.31,11928700,63890000.0,1.28,2.04,49.56,49.56,5.94,4.86,0.98
力芯微,sh688601,61.08,62.9,63.93,416599300.0,61.08,2300,61.1,1300,-2.89,64.77,60.85,416599300,259210000.0,3.12,6.23,81.66,81.66,75.48,50.32,1.22
美诺华,sh603538,28.82,27.9,27.5,71128300.0,28.82,424600,28.83,100300,3.3,29.39,27.31,71128300,2024080000.0,21.11,7.46,97.1,97.97,30.69,25.11,2.27
江南水务,sh601199,6.68,6.61,6.58,15550400.0,6.67,166000,6.68,134200,1.06,6.79,6.56,15550400,103930000.0,1.66,3.48,62.47,62.47,7.27,5.95,0.64
华生科技,sh605180,13.93,13.95,13.87,4015800.0,13.93,10900,13.95,6300,-0.14,13.95,13.54,4015800,55130000.0,2.38,2.94,23.54,23.54,15.35,12.56,1.5
方大炭素,sh600516,5.49,5.53,5.54,56099700.0,5.48,288400,5.49,220900,-0.72,5.58,5.47,56099700,309270000.0,1.39,1.99,221.03,221.03,6.08,4.98,0.7
金山办公,sh688111,231.32,223.59,225.97,749708300.0,231.32,14100,231.33,6500,3.46,232.49,225.81,749708300,1720030000.0,1.62,2.99,1073.36,1073.36,268.31,178.87,1.69
康众科技,sh688607,39.13,39.05,39.77,87851100.0,39.08,1000,39.13,0,0.2,40.59,39.01,87851100,34860000.0,1.0,4.05,34.48,34.48,46.86,31.24,0.97
晋控电力,sz000767,3.4,3.44,3.45,79128500.0,3.39,1918600,3.4,224700,-1.16,3.45,3.38,79128500,269280000.0,2.72,2.03,99.02,104.62,3.78,3.1,0.86
迪森股份,sz300335,5.56,5.6,5.6,8404800.0,5.56,221600,5.57,99400,-0.71,5.65,5.52,8404800,46700000.0,2.19,2.32,21.36,26.52,6.72,4.48,0.74
