name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
科泰电源,sz300153,35.28,35.55,35.16,18979100.0,35.28,1500,35.3,1500,-0.76,35.52,34.13,18979100,662240000.0,5.96,3.91,112.31,112.9,42.66,28.44,0.53
美迪西,sh688202,60.07,60.88,60.54,426968300.0,60.06,1600,60.07,2100,-1.33,61.4,58.15,426968300,254050000.0,3.18,5.34,80.71,80.71,73.06,48.7,0.92
紫金矿业,sh601899,40.61,39.5,40.23,728498200.0,40.61,205500,40.62,55900,2.81,42.68,39.68,728498200,29909320000.0,3.54,7.59,8366.02,10798.09,43.45,35.55,1.8
中农立华,sh603970,14.04,13.92,13.75,7624900.0,14.03,29100,14.04,76600,0.86,14.15,13.7,7624900,106500000.0,2.84,3.23,37.74,37.74,15.31,12.53,2.27
聚石化学,sh688669,26.37,26.23,26.02,229691400.0,26.37,111700,26.45,1000,0.53,26.6,25.1,229691400,59440000.0,1.89,5.72,32.0,32.0,31.48,20.98,0.73
沃特股份,sz002886,23.92,23.61,23.8,10037400.0,23.92,4100,23.93,3600,1.31,24.24,23.27,10037400,238860000.0,4.8,4.11,50.01,62.96,25.97,21.25,0.78
国信证券,sz002736,12.46,12.57,12.58,38794400.0,12.45,141600,12.46,4500,-0.88,12.61,12.38,38794400,485110000.0,0.4,1.83,1197.71,1276.12,13.83,11.31,0.85
皖天然气,sh603689,8.45,8.57,8.56,5786800.0,8.45,11900,8.46,42300,-1.4,8.56,8.28,5786800,48810000.0,1.11,3.27,44.04,44.45,9.43,7.71,1.0
博亚精工,sz300971,26.8,26.0,26.71,10421600.0,26.8,6800,26.81,26000,3.08,27.13,25.95,10421600,276510000.0,11.32,4.54,24.67,31.52,31.2,20.8,2.08
科隆股份,sz300405,6.79,6.92,6.92,10840400.0,6.79,4200,6.8,100,-1.88,6.92,6.61,10840400,73020000.0,4.95,4.48,14.86,19.31,8.3,5.54,0.96
红星发展,sh600367,20.28,20.93,20.79,31076900.0,20.27,16600,20.28,30800,-3.11,20.94,19.8,31076900,627900000.0,9.65,5.45,65.3,69.18,23.02,18.84,0.95
ST通葡,sh600365,3.09,3.12,3.11,5457500.0,3.08,5400,3.09,130900,-0.96,3.13,3.06,5457500,16840000.0,1.28,2.24,13.2,14.03,3.28,2.96,0.93
华融化学,sz301256,15.91,15.73,15.67,16802700.0,15.9,28500,15.91,37300,1.14,15.93,15.3,16802700,262950000.0,3.5,4.01,76.37,76.37,18.88,12.58,0.67
安徽凤凰,bj920000,19.77,19.93,19.89,958200.0,19.72,200,19.77,500,-0.8,19.93,19.2,958200,18694000.0,1.98,3.66,9.55,18.13,25.9,13.96,0.82
金龙羽,sz002882,32.91,33.88,33.66,8472000.0,32.91,5900,32.92,11400,-2.86,33.92,32.0,8472000,277130000.0,3.43,5.67,81.2,142.47,37.27,30.49,0.92
双箭股份,sz002381,7.0,7.03,7.04,5832200.0,6.99,6900,7.0,5400,-0.43,7.06,6.85,5832200,40570000.0,1.82,2.99,22.43,28.81,7.73,6.33,1.07
南京高科,sh600064,8.88,8.97,8.97,20557200.0,8.88,34300,8.89,119700,-1.0,8.99,8.84,20557200,182870000.0,1.19,1.67,153.65,153.65,9.87,8.07,0.75
太阳纸业,sz002078,16.37,16.28,16.31,29731700.0,16.36,1600,16.37,6500,0.55,16.79,16.24,29731700,489250000.0,1.07,3.38,454.66,457.47,17.91,14.65,1.09
嘉化能源,sh600273,10.86,10.99,10.9,26549600.0,10.85,9100,10.86,68000,-1.18,10.95,10.66,26549600,286460000.0,1.96,2.64,147.36,147.36,12.09,9.89,0.69
雅克科技,sz002409,93.0,92.01,91.34,13199500.0,92.99,5400,93.0,33400,1.08,93.87,90.0,13199500,1217660000.0,4.14,4.21,296.23,442.61,101.21,82.81,0.79
凯赛生物,sh688065,58.32,58.45,58.12,621266000.0,58.29,500,58.32,13100,-0.22,58.98,56.59,621266000,357930000.0,1.06,4.09,340.23,420.66,70.14,46.76,0.92
日科化学,sz300214,7.34,7.49,7.44,13609800.0,7.33,39300,7.34,12300,-2.0,7.44,7.17,13609800,99390000.0,2.93,3.6,34.12,34.12,8.99,5.99,0.59
三力制药,sh603439,12.31,12.53,12.48,5485300.0,12.31,18900,12.32,9700,-1.76,12.5,12.1,5485300,67100000.0,1.36,3.19,49.71,50.34,13.78,11.28,0.92
指南针,sz300803,125.66,127.68,126.78,19741600.0,125.66,11000,125.67,3600,-1.58,127.66,122.52,19741600,2465030000.0,3.3,4.03,752.27,764.28,153.22,102.14,1.11
财通证券,sh601108,9.26,9.46,9.36,122413600.0,9.26,83200,9.27,113000,-2.11,9.45,9.18,122413600,1135310000.0,2.64,2.85,430.01,430.01,10.41,8.51,1.33
天士力,sh600535,15.26,15.38,15.38,10519000.0,15.26,15900,15.27,700,-0.78,15.38,15.12,10519000,160170000.0,0.7,1.69,227.98,227.98,16.92,13.84,1.17
容大感光,sz300576,42.35,41.66,41.35,13268100.0,42.34,77000,42.35,17300,1.66,42.49,40.65,13268100,553320000.0,5.7,4.42,98.53,155.16,49.99,33.33,0.7
芯联集成-U,sh688469,8.32,7.61,7.64,44905788500.0,8.31,371800,8.32,849400,9.33,8.47,7.56,44905788500,3595890000.0,10.14,11.96,368.56,697.44,9.13,6.09,1.92
壹石通,sh688733,30.55,30.51,30.22,912288100.0,30.55,22300,30.56,500,0.13,30.6,28.2,912288100,268620000.0,4.57,7.87,61.03,61.03,36.61,24.41,1.26
汇创达,sz300909,49.39,50.72,50.59,4140000.0,49.39,2900,49.4,1900,-2.62,50.97,47.39,4140000,202450000.0,3.39,7.06,60.36,85.43,60.86,40.58,1.06
极米科技,sh688696,96.62,99.9,100.15,188835100.0,96.61,500,96.62,5500,-3.28,100.86,95.81,188835100,183070000.0,2.7,5.06,67.63,67.63,119.88,79.92,1.26
浙能电力,sh600023,4.96,5.0,5.02,81074800.0,4.95,4074900,4.96,47400,-0.8,5.02,4.94,81074800,402540000.0,0.6,1.6,665.07,665.07,5.5,4.5,0.88
崇达技术,sz002815,16.08,15.6,15.5,99255900.0,16.07,317300,16.08,112100,3.08,16.37,14.88,99255900,1562230000.0,12.77,9.55,124.96,195.81,17.16,14.04,1.15
蕾奥规划,sz300989,15.99,16.03,16.07,2572600.0,15.99,9000,16.0,2900,-0.25,16.15,15.75,2572600,40990000.0,1.71,2.5,24.08,33.73,19.24,12.82,0.5
首创证券,sh601136,18.65,18.83,18.88,10970000.0,18.65,15100,18.66,39800,-0.96,18.88,18.6,10970000,204920000.0,0.4,1.49,509.77,509.77,20.71,16.95,0.9
吉贝尔,sh688566,29.3,30.09,30.15,358067000.0,29.3,10300,29.31,1300,-2.63,30.45,29.0,358067000,104920000.0,1.8,4.82,58.43,58.43,36.11,24.07,1.35
鲁西化工,sz000830,18.94,19.66,19.3,53003100.0,18.94,8200,18.95,92300,-3.66,19.56,18.37,53003100,999320000.0,2.78,6.05,360.65,360.68,21.63,17.69,1.08
京沪高铁,sh601816,4.91,4.94,4.93,233647200.0,4.9,3064300,4.91,206700,-0.61,4.98,4.9,233647200,1154190000.0,0.48,1.62,2402.25,2402.25,5.43,4.45,0.94
中国建筑,sh601668,5.02,5.09,5.08,302034200.0,5.02,2326600,5.03,1131500,-1.38,5.1,5.02,302034200,1526330000.0,0.73,1.57,2074.28,2074.28,5.6,4.58,1.06
国联股份,sh603613,27.83,28.07,27.95,15890500.0,27.82,22100,27.83,16700,-0.86,28.33,27.42,15890500,440730000.0,2.21,3.24,200.53,200.53,30.88,25.26,1.09
路维光电,sh688401,56.31,55.35,55.26,412453300.0,56.29,2700,56.31,15000,1.73,56.52,54.0,412453300,228450000.0,2.13,4.55,108.87,108.87,66.42,44.28,0.63
中国国贸,sh600007,20.01,19.92,19.92,2871200.0,20.01,100,20.02,3500,0.45,20.11,19.88,2871200,57430000.0,0.29,1.15,201.56,201.56,21.91,17.93,1.27
顺钠股份,sz000533,9.11,9.56,9.46,74696900.0,9.11,131600,9.12,247800,-4.71,9.47,8.65,74696900,671390000.0,10.91,8.58,62.39,62.93,10.52,8.6,1.11
威迈斯,sh688612,33.24,32.9,32.94,450386000.0,33.24,5600,33.25,1200,1.03,33.66,31.98,450386000,147410000.0,1.78,5.11,83.95,139.34,39.48,26.32,1.15
国安达,sz300902,21.68,21.88,21.89,4766900.0,21.68,8400,21.69,2000,-0.91,21.95,20.92,4766900,101990000.0,3.93,4.71,26.29,39.41,26.26,17.5,0.99
亿田智能,sz300911,33.34,33.89,33.87,4150200.0,33.34,6700,33.41,1100,-1.62,34.27,32.03,4150200,137050000.0,2.42,6.61,57.12,61.12,40.67,27.11,1.25
仙鹤股份,sh603733,23.76,24.33,24.25,4831600.0,23.76,65200,23.77,1000,-2.34,24.35,23.61,4831600,115250000.0,0.68,3.04,168.16,168.16,26.76,21.9,1.09
南京化纤,sh600889,17.85,17.47,17.35,11036500.0,17.85,8300,17.86,101700,2.18,17.92,17.09,11036500,193890000.0,3.01,4.75,65.39,65.39,19.22,15.72,1.12
好利科技,sz002729,18.71,18.34,18.34,9005600.0,18.71,11000,18.72,108000,2.02,18.72,18.0,9005600,165830000.0,5.13,3.93,32.83,34.23,20.17,16.51,1.1
世华科技,sh688093,39.2,39.2,38.98,338047700.0,39.18,800,39.2,5700,0.0,39.28,37.75,338047700,130590000.0,1.29,3.9,102.95,109.91,47.04,31.36,1.17
大博医疗,sz002901,51.9,48.3,50.2,7238800.0,51.9,21900,51.91,2700,7.45,52.0,50.0,7238800,370670000.0,2.51,4.14,149.72,214.88,53.13,43.47,3.08
沪电股份,sz002463,71.59,71.65,71.3,70476300.0,71.58,28500,71.59,66100,-0.08,73.73,69.63,70476300,5055290000.0,3.67,5.72,1376.54,1377.65,78.82,64.49,0.89
招商轮船,sh601872,11.24,11.38,11.22,120937800.0,11.24,11100,11.25,11100,-1.23,11.64,11.1,120937800,1366430000.0,1.5,4.75,907.58,907.58,12.52,10.24,1.27
建发致新,sz301584,30.88,31.69,31.69,5007100.0,30.88,19700,30.89,11600,-2.56,31.69,30.43,5007100,154160000.0,9.93,3.98,15.57,130.09,38.03,25.35,1.02
联合化学,sz301209,113.5,115.56,115.45,2576600.0,113.41,600,113.5,1400,-1.78,115.88,109.35,2576600,289310000.0,4.74,5.65,61.74,127.12,138.67,92.45,1.27
光力科技,sz300480,22.53,21.69,21.52,32324600.0,22.53,69000,22.54,2400,3.87,23.29,20.9,32324600,714490000.0,13.06,11.02,55.77,79.49,26.03,17.35,0.94
恒烁股份,sh688416,93.74,81.85,81.0,864049100.0,93.74,1600,93.75,8400,14.53,95.0,80.9,864049100,768690000.0,13.23,17.23,61.22,77.81,98.22,65.48,1.1
美丽生态,sz000010,3.52,3.58,3.57,20161900.0,3.52,13500,3.53,340800,-1.68,3.58,3.45,20161900,70560000.0,2.38,3.63,29.85,40.47,3.94,3.22,1.15
藏格矿业,sz000408,90.0,94.87,94.24,27642800.0,89.99,103800,90.0,5700,-5.13,96.04,89.48,27642800,2524950000.0,1.76,6.91,1413.19,1413.2,104.36,85.38,1.84
西藏天路,sh600326,11.54,11.54,11.45,43220500.0,11.53,260500,11.54,180600,0.0,11.64,11.35,43220500,497910000.0,3.17,2.51,157.23,157.23,12.69,10.39,0.48
恒勃股份,sz301225,162.4,163.2,161.57,1669100.0,162.4,100,162.42,100,-0.49,163.57,156.0,1669100,266210000.0,5.59,4.64,48.53,167.89,195.84,130.56,0.77
宏润建设,sz002062,9.89,10.04,10.04,23625000.0,9.89,20400,9.9,24900,-1.49,10.08,9.68,23625000,232950000.0,2.1,3.98,111.23,122.37,11.04,9.04,0.48
鲁抗医药,sh600789,10.32,10.23,10.2,215853600.0,10.31,144100,10.32,125800,0.88,10.77,9.82,215853600,2209520000.0,24.02,9.29,92.74,107.86,11.25,9.21,5.4
物产中大,sh600704,5.92,5.96,5.96,67640500.0,5.91,54300,5.92,15200,-0.67,5.98,5.84,67640500,399260000.0,1.31,2.35,306.13,306.13,6.56,5.36,0.92
日月股份,sh603218,14.22,14.19,14.07,14545300.0,14.22,11200,14.23,21700,0.21,14.34,13.91,14545300,205220000.0,1.41,3.03,146.19,146.51,15.61,12.77,1.0
豪江智能,sz301320,18.2,18.23,18.07,2959200.0,18.2,2300,18.23,1200,-0.16,18.28,17.48,2959200,53120000.0,4.34,4.39,12.41,33.13,21.88,14.58,0.87
顺博合金,sz002996,8.55,8.63,8.6,24059500.0,8.55,15600,8.56,25700,-0.93,8.69,8.32,24059500,204270000.0,5.93,4.29,34.69,57.24,9.49,7.77,1.24
明星电力,sh600101,9.89,9.93,9.93,19380400.0,9.89,379800,9.9,103500,-0.4,9.94,9.67,19380400,189920000.0,3.54,2.72,54.18,54.18,10.92,8.94,0.66
交通银行,sh601328,6.61,6.64,6.65,231273700.0,6.61,1880200,6.62,306900,-0.45,6.73,6.6,231273700,1543140000.0,0.89,1.96,1723.39,5840.85,7.3,5.98,1.08
青云科技-U,sh688316,81.97,81.49,80.08,755187800.0,81.95,400,81.97,5900,0.59,86.66,77.08,755187800,610540000.0,15.77,11.76,39.26,39.26,97.79,65.19,1.09
世运电路,sh603920,68.25,64.17,63.95,41384800.0,68.24,12400,68.25,66600,6.36,68.8,62.65,41384800,2722260000.0,5.74,9.58,491.8,491.8,70.59,57.75,1.11
醋化股份,sh603968,11.83,11.95,11.87,2881000.0,11.81,1400,11.83,43700,-1.0,11.95,11.53,2881000,33830000.0,1.41,3.51,24.19,24.19,13.15,10.76,0.82
海泰新光,sh688677,48.73,48.17,48.26,161403500.0,48.7,1000,48.73,800,1.16,49.28,47.33,161403500,77980000.0,1.35,4.05,58.42,58.42,57.8,38.54,1.08
国际实业,sz000159,7.11,7.18,7.19,39483000.0,7.1,126400,7.11,10400,-0.97,7.39,7.0,39483000,281100000.0,8.21,5.43,34.18,34.18,7.9,6.46,0.8
海星股份,sh603115,23.77,23.24,23.36,9427200.0,23.76,85600,23.77,31600,2.28,23.95,22.45,9427200,219570000.0,3.9,6.45,57.5,57.5,25.56,20.92,0.71
金岭矿业,sz000655,10.59,11.18,10.9,30420500.0,10.59,35700,10.6,6100,-5.28,10.99,10.41,30420500,322950000.0,5.11,5.19,63.05,63.05,12.3,10.06,1.59
欣贺股份,sz003016,8.87,8.97,8.95,7272800.0,8.87,19200,8.88,1800,-1.11,8.99,8.65,7272800,64020000.0,1.77,3.79,36.45,37.3,9.87,8.07,1.06
燕麦科技,sh688312,37.81,39.22,38.87,738819500.0,37.81,5300,37.86,1000,-3.6,39.22,36.34,738819500,276220000.0,5.07,7.34,55.12,55.12,47.06,31.38,1.71
南京银行,sh601009,10.41,10.45,10.45,70946300.0,10.41,282400,10.42,6400,-0.38,10.59,10.4,70946300,744140000.0,0.57,1.82,1287.05,1287.05,11.5,9.41,0.9
金风科技,sz002202,28.59,28.4,28.24,340380700.0,28.59,43600,28.6,885700,0.67,29.49,28.09,340380700,9808690000.0,10.12,4.93,961.82,1207.95,31.24,25.56,0.78
*ST天择,sh603721,20.78,20.96,20.89,1404800.0,20.75,200,20.78,9200,-0.86,20.98,20.48,1404800,29060000.0,1.08,2.39,27.01,27.01,22.01,19.91,0.72
南京聚隆,sz300644,37.3,37.77,37.53,4082700.0,37.3,600,37.32,3200,-1.24,38.1,35.81,4082700,150030000.0,4.68,6.06,32.52,41.27,45.32,30.22,0.78
力生制药,sz002393,22.7,23.12,23.08,5406100.0,22.69,9600,22.7,100100,-1.82,23.08,22.35,5406100,122340000.0,2.16,3.16,56.82,58.48,25.43,20.81,1.63
欧圣电气,sz301187,25.26,26.1,25.9,3791800.0,25.25,40700,25.26,144300,-3.22,26.1,25.0,3791800,96030000.0,1.49,4.21,64.4,64.4,31.32,20.88,1.19
农业银行,sh601288,6.89,6.84,6.88,685079200.0,6.89,2837800,6.9,2877500,0.73,7.09,6.83,685079200,4776960000.0,0.21,3.8,21995.93,24113.83,7.52,6.16,1.4
天安新材,sh603725,10.08,10.12,10.02,6703900.0,10.07,9100,10.08,37300,-0.4,10.15,9.78,6703900,66830000.0,2.34,3.66,28.9,30.73,11.13,9.11,1.07
第一医药,sh600833,13.35,13.71,13.7,6880600.0,13.34,1100,13.35,17100,-2.63,13.71,13.12,6880600,91540000.0,3.08,4.3,29.78,29.78,15.08,12.34,1.27
*ST宝实,sz000595,6.49,6.45,6.44,14124900.0,6.48,66900,6.49,114800,0.62,6.53,6.32,14124900,90790000.0,1.24,3.26,73.9,73.9,6.77,6.13,0.97
中信证券,sh600030,27.86,28.07,28.09,141523800.0,27.85,342800,27.86,123000,-0.75,28.14,27.8,141523800,3957140000.0,1.16,1.21,3392.39,4129.0,30.88,25.26,0.78
科华数据,sz002335,65.25,64.4,65.55,39062400.0,65.25,71700,65.26,7000,1.32,66.0,63.26,39062400,2531830000.0,8.59,4.25,296.67,336.31,70.84,57.96,1.65
三柏硕,sz001300,17.36,17.39,17.32,3109900.0,17.36,5200,17.37,1100,-0.17,17.5,16.8,3109900,53180000.0,1.28,4.03,42.32,42.32,19.13,15.65,0.61
通宝能源,sh600780,6.13,6.24,6.19,13636200.0,6.13,32200,6.14,52400,-1.76,6.21,6.05,13636200,83240000.0,1.19,2.56,70.28,70.28,6.86,5.62,1.0
海油发展,sh600968,4.26,4.33,4.3,64169800.0,4.25,13300,4.26,1041400,-1.62,4.37,4.22,64169800,274400000.0,0.63,3.46,433.03,433.03,4.76,3.9,0.72
柳化股份,sh600423,3.92,3.89,3.88,23155600.0,3.91,46300,3.92,35000,0.77,3.92,3.76,23155600,89110000.0,2.9,4.11,31.31,31.31,4.28,3.5,1.42
中国化学,sh601117,8.82,9.0,8.98,205698600.0,8.81,805000,8.82,341500,-2.0,9.02,8.7,205698600,1813860000.0,3.39,3.56,535.34,538.61,9.9,8.1,0.64
升达林业,sz002259,5.26,5.06,4.98,82411800.0,5.26,138000,5.27,400,3.95,5.36,4.79,82411800,414880000.0,10.95,11.26,39.57,39.57,5.57,4.55,1.6
药石科技,sz300725,42.12,42.68,42.99,10039500.0,42.11,2000,42.12,24200,-1.31,43.25,41.21,10039500,419470000.0,4.95,4.78,85.38,98.48,51.22,34.14,1.0
润泽科技,sz300442,81.37,83.25,82.6,71439200.0,81.37,200,81.38,88600,-2.26,83.88,79.98,71439200,5827830000.0,4.39,4.68,1325.01,1329.87,99.9,66.6,1.0
佰奥智能,sz300836,68.31,69.13,69.13,2400700.0,68.3,600,68.32,200,-1.19,69.56,65.9,2400700,161510000.0,3.8,5.29,43.18,63.31,82.96,55.3,0.71
伊之密,sz300415,26.91,27.16,27.16,9160300.0,26.91,2900,26.94,1700,-0.92,27.2,26.25,9160300,245030000.0,2.02,3.5,121.93,126.09,32.59,21.73,1.05
同和药业,sz300636,8.5,8.45,8.55,16036200.0,8.49,20500,8.5,4700,0.59,8.57,8.17,16036200,134430000.0,4.37,4.73,31.23,35.7,10.14,6.76,1.63
概伦电子,sh688206,41.22,38.66,39.98,1328578900.0,41.22,400,41.25,200,6.62,42.33,38.67,1328578900,539840000.0,3.05,9.47,179.38,179.38,46.39,30.93,1.69
海南华铁,sh603300,7.39,7.53,7.51,89025500.0,7.39,251400,7.4,368600,-1.86,7.52,7.23,89025500,652980000.0,4.46,3.85,147.57,147.57,8.28,6.78,1.11
三旺通信,sh688618,33.24,33.37,32.94,209574900.0,33.24,46500,33.3,600,-0.39,33.6,32.0,209574900,68600000.0,1.9,4.79,36.58,36.63,40.04,26.7,0.98
雷迪克,sz300652,54.96,55.18,54.9,4020600.0,54.96,1300,54.97,400,-0.4,55.45,53.28,4020600,218220000.0,3.36,3.93,65.8,73.31,66.22,44.14,0.89
五洲特纸,sh605007,13.54,13.65,13.61,6903400.0,13.53,12200,13.54,8200,-0.81,13.76,13.27,6903400,93290000.0,1.72,3.59,54.37,64.41,15.02,12.29,0.95
泰恩康,sz301263,34.45,33.35,33.31,11268100.0,34.45,19000,34.48,2300,3.3,34.69,33.28,11268100,386240000.0,3.71,4.23,104.59,146.58,40.02,26.68,1.18
大西洋,sh600558,6.41,6.54,6.5,30081500.0,6.4,40200,6.41,261300,-1.99,6.55,6.29,30081500,191560000.0,3.35,3.98,57.54,57.54,7.19,5.89,1.2
上海电力,sh600021,23.2,23.94,23.66,107420800.0,23.19,61900,23.2,242700,-3.09,23.69,22.73,107420800,2478990000.0,3.81,4.01,654.53,654.53,26.33,21.55,0.62
工商银行,sh601398,7.23,7.24,7.24,469808100.0,7.23,621000,7.24,586800,-0.14,7.37,7.21,469808100,3430370000.0,0.17,2.21,19492.96,25768.17,7.96,6.52,1.18
金花股份,sh600080,7.97,8.06,8.07,9608400.0,7.96,16000,7.97,25900,-1.12,8.09,7.67,9608400,75370000.0,2.57,5.21,29.75,29.75,8.87,7.25,1.28
满坤科技,sz301132,37.81,37.03,36.99,5428300.0,37.8,15000,37.81,800,2.11,38.18,35.64,5428300,201990000.0,5.73,6.86,35.82,55.99,44.44,29.62,0.97
海兴电力,sh603556,38.91,39.99,39.69,6238900.0,38.9,1000,38.91,1100,-2.7,40.22,38.47,6238900,243470000.0,1.28,4.38,189.21,189.21,43.99,35.99,0.87
北方稀土,sh600111,50.75,51.72,51.8,147167900.0,50.74,1100,50.75,94900,-1.88,52.68,50.14,147167900,7556110000.0,4.07,4.91,1834.65,1834.65,56.89,46.55,1.26
中熔电气,sz301031,147.75,146.27,145.08,5890200.0,147.73,600,147.75,600,1.01,147.85,140.83,5890200,850290000.0,8.56,4.8,101.68,145.27,175.52,117.02,0.76
银星能源,sz000862,6.33,6.42,6.4,23809100.0,6.32,100200,6.33,119200,-1.4,6.41,6.2,23809100,149110000.0,3.79,3.27,39.75,58.11,7.06,5.78,1.09
华鲁恒升,sh600426,36.7,37.99,38.02,44246700.0,36.69,12100,36.7,5300,-3.4,38.45,35.7,44246700,1629210000.0,2.09,7.24,777.84,779.22,41.79,34.19,1.56
*ST波导,sh600130,4.41,4.38,4.36,15830600.0,4.41,540100,4.42,227200,0.68,4.42,4.3,15830600,69080000.0,2.11,2.74,33.08,33.08,4.6,4.16,1.0
新农股份,sz002942,21.6,21.89,21.7,3688400.0,21.6,13500,21.61,1000,-1.32,22.43,21.0,3688400,80090000.0,2.69,6.53,29.64,33.67,24.08,19.7,1.14
天山电子,sz301379,30.1,29.8,29.5,9136600.0,30.09,9600,30.1,37700,1.01,30.32,28.53,9136600,268690000.0,7.18,6.01,38.33,59.67,35.76,23.84,0.86
惠柏新材,sz301555,37.11,37.24,37.33,2363500.0,37.11,7700,37.12,600,-0.35,37.46,36.01,2363500,86910000.0,4.89,3.89,17.94,34.24,44.69,29.79,0.97
久盛电气,sz301082,19.39,19.5,19.51,8706900.0,19.39,4500,19.4,21000,-0.56,19.51,18.58,8706900,165760000.0,4.16,4.77,40.57,43.88,23.4,15.6,1.01
长城证券,sz002939,9.89,10.02,9.99,35955200.0,9.89,50800,9.9,198100,-1.3,10.02,9.8,35955200,355440000.0,1.0,2.2,356.3,399.0,11.02,9.02,1.25
佰仁医疗,sh688198,110.01,109.58,109.96,34157700.0,110.01,700,110.2,1200,0.39,110.8,108.47,34157700,37350000.0,0.25,2.13,151.54,151.54,131.5,87.66,0.97
锦盛新材,sz300849,18.82,18.9,18.91,3140600.0,18.82,2100,18.84,500,-0.42,18.99,18.17,3140600,58340000.0,2.59,4.34,22.86,28.23,22.68,15.12,0.68
佛燃能源,sz002911,14.07,14.13,14.03,12777900.0,14.06,6300,14.07,2100,-0.42,14.15,13.77,12777900,178410000.0,1.01,2.69,178.61,182.68,15.54,12.72,0.65
三七互娱,sz002555,26.8,27.02,26.91,51293900.0,26.8,144100,26.81,1600,-0.81,27.33,26.45,51293900,1372730000.0,3.21,3.26,428.52,592.88,29.72,24.32,0.64
莱特光电,sh688150,28.93,28.13,28.03,1219879100.0,28.92,5100,28.93,47200,2.84,29.25,27.5,1219879100,347860000.0,3.03,6.22,116.43,116.43,33.76,22.5,0.84
特变电工,sh600089,28.3,29.07,28.55,440756700.0,28.3,1137400,28.31,31900,-2.65,28.55,27.32,440756700,12275230000.0,8.72,4.23,1429.94,1429.94,31.98,26.16,0.74
荣昌生物,sh688331,100.68,100.28,100.0,522446300.0,100.68,4800,100.69,300,0.4,102.8,98.12,522446300,524020000.0,3.2,4.67,164.2,568.32,120.34,80.22,0.82
新兴铸管,sz000778,4.71,4.69,4.69,95604000.0,4.7,333100,4.71,2000,0.43,4.77,4.62,95604000,447230000.0,2.46,3.2,183.39,186.67,5.16,4.22,0.9
德冠新材,sz001378,24.64,24.88,24.86,1587000.0,24.64,8000,24.66,7100,-0.96,24.95,24.05,1587000,38950000.0,2.41,3.62,16.2,32.85,27.37,22.39,0.85
梦天家居,sh603216,49.16,51.2,51.2,7782100.0,49.15,300,49.16,2500,-3.98,52.83,47.83,7782100,383070000.0,3.49,9.77,109.47,109.47,56.32,46.08,0.74
三达膜,sh688101,17.7,17.77,17.78,290033300.0,17.69,11900,17.7,600,-0.39,17.95,17.29,290033300,50970000.0,0.87,3.71,58.77,58.77,21.32,14.22,0.88
隆华科技,sz300263,10.6,10.61,10.51,73080000.0,10.6,109000,10.61,75800,-0.09,10.7,10.24,73080000,766830000.0,7.49,4.34,103.41,109.71,12.73,8.49,1.07
中国交建,sh601800,8.32,8.53,8.5,50882800.0,8.32,289400,8.33,52800,-2.46,8.5,8.32,50882800,426440000.0,0.43,2.11,979.97,1354.05,9.38,7.68,1.0
凯恩股份,sz002012,6.09,6.16,6.15,9603900.0,6.09,53000,6.1,18500,-1.14,6.19,5.95,9603900,58150000.0,2.06,3.9,28.43,28.48,6.78,5.54,1.1
拓尔思,sz300229,24.28,23.83,23.97,73705200.0,24.27,40000,24.28,182800,1.89,24.74,23.16,73705200,1760990000.0,8.44,6.63,211.97,212.12,28.6,19.06,1.23
宿迁联盛,sh603065,8.84,8.86,8.85,8274700.0,8.83,11800,8.84,500,-0.23,9.0,8.69,8274700,72740000.0,4.21,3.5,17.39,37.04,9.75,7.97,1.33
汇川技术,sz300124,78.44,77.2,77.01,34792800.0,78.44,5400,78.46,1400,1.61,79.7,76.75,34792800,2727580000.0,1.45,3.82,1881.44,2123.55,92.64,61.76,0.92
国元证券,sz000728,8.41,8.52,8.5,43981000.0,8.41,144400,8.42,189600,-1.29,8.52,8.31,43981000,369580000.0,1.01,2.46,366.99,366.99,9.37,7.67,1.34
奇德新材,sz300995,39.8,39.65,39.74,2193500.0,39.75,1000,39.8,6300,0.38,40.19,38.1,2193500,86140000.0,3.65,5.27,23.9,33.49,47.58,31.72,0.86
衢州东峰,sh601515,4.15,4.24,4.24,28531900.0,4.14,538700,4.15,42700,-2.12,4.28,4.12,28531900,118740000.0,1.48,3.77,79.87,79.87,4.66,3.82,1.29
瑞华技术,bj920099,35.45,36.96,36.76,1837700.0,35.45,4300,35.5,600,-4.09,36.76,35.23,1837700,65812400.0,3.76,4.14,17.32,27.79,48.04,25.88,0.85
怡合达,sz301029,28.74,28.76,28.7,12484100.0,28.73,6500,28.74,52800,-0.07,28.93,27.71,12484100,353100000.0,2.7,4.24,132.74,182.27,34.51,23.01,0.99
中船防务,sh600685,33.15,33.39,33.02,17772400.0,33.15,41300,33.16,5700,-0.72,33.4,32.35,17772400,584050000.0,2.16,3.14,272.31,468.58,36.73,30.05,0.63
三棵树,sh603737,52.18,52.39,51.89,4262500.0,52.17,1200,52.18,400,-0.4,53.54,51.53,4262500,223800000.0,0.58,3.84,384.99,384.99,57.63,47.15,0.37
福赛科技,sz301529,150.61,152.87,152.87,2875300.0,150.61,100,150.98,200,-1.48,154.49,149.1,2875300,436950000.0,6.36,3.53,68.13,127.77,183.44,122.3,0.88
