name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
盐湖股份,sz000792,37.54,38.05,38.4,130685600.0,37.53,50000,37.54,21300,-1.34,38.95,37.3,130685600,4951380000.0,2.47,4.34,1986.44,1986.46,41.86,34.25,0.76
新莱福,sz301323,76.52,72.84,73.0,4014200.0,76.51,3300,76.52,300,5.05,76.77,71.68,4014200,301650000.0,5.94,6.99,51.7,80.8,87.41,58.27,1.74
新劲刚,sz300629,26.89,26.61,26.65,14915300.0,26.88,7000,26.89,3400,1.05,27.04,26.19,14915300,398650000.0,6.88,3.19,58.29,67.61,31.93,21.29,1.36
新雷能,sz300593,28.91,29.25,29.49,19053800.0,28.91,28800,28.92,2300,-1.16,30.1,28.9,19053800,559840000.0,4.23,4.1,130.17,156.84,35.1,23.4,0.93
久立特材,sz002318,29.42,29.83,29.86,13994600.0,29.42,6000,29.43,800,-1.37,30.4,29.33,13994600,415030000.0,1.47,3.59,280.87,287.48,32.81,26.85,1.0
奥翔药业,sh603229,10.32,10.12,10.19,15917700.0,10.31,11600,10.32,48800,1.98,10.4,10.01,15917700,163130000.0,1.92,3.85,85.69,85.69,11.13,9.11,1.15
香农芯创,sz300475,193.58,181.02,191.0,68203600.0,193.58,34900,193.59,2700,6.94,201.9,188.0,68203600,13289210000.0,15.31,7.68,862.17,899.93,217.22,144.82,1.34
通合科技,sz300491,28.7,27.35,27.38,9523600.0,28.69,50100,28.7,9300,4.94,29.17,27.38,9523600,269050000.0,6.03,6.54,45.34,50.99,32.82,21.88,1.21
中盐化工,sh600328,8.07,8.04,8.08,35826900.0,8.07,82400,8.08,49000,0.37,8.19,7.98,35826900,289000000.0,2.44,2.61,118.33,118.33,8.84,7.24,0.77
光智科技,sz300489,127.9,115.2,116.19,15700000.0,127.88,800,127.9,1100,11.02,129.85,114.0,15700000,1931210000.0,11.32,13.76,177.33,177.98,138.24,92.16,1.17
晶澳科技,sz002459,11.02,10.94,10.93,62612700.0,11.01,204100,11.02,476900,0.73,11.12,10.92,62612700,690510000.0,1.89,1.83,364.3,364.73,12.03,9.85,1.07
江苏华辰,sh603097,28.2,28.05,28.32,2588000.0,28.2,13000,28.21,2000,0.53,28.5,27.86,2588000,72860000.0,1.61,2.28,45.26,46.58,30.86,25.25,0.74
振华科技,sz000733,46.51,44.7,46.03,22462000.0,46.51,20800,46.52,4600,4.05,47.18,45.88,22462000,1045390000.0,4.05,2.91,257.71,257.74,49.17,40.23,1.15
六九一二,sz301592,133.88,136.29,137.88,2170200.0,133.88,1300,133.97,700,-1.77,140.73,133.44,2170200,293250000.0,9.29,5.35,31.27,93.72,163.55,109.03,1.31
科泰电源,sz300153,30.85,30.3,30.87,18857100.0,30.85,59600,30.86,20500,1.82,31.3,30.5,18857100,582960000.0,5.92,2.64,98.2,98.72,36.36,24.24,0.58
美迪西,sh688202,64.98,61.26,62.0,682322400.0,64.96,2800,64.98,12300,6.07,66.03,60.61,682322400,431140000.0,5.08,8.85,87.3,87.3,73.51,49.01,1.2
紫金矿业,sh601899,34.27,34.8,34.55,303709700.0,34.27,18400,34.28,612600,-1.52,34.72,33.85,303709700,10395760000.0,1.47,2.5,7060.23,9112.64,38.28,31.32,0.96
中农立华,sh603970,13.13,13.09,13.1,3295800.0,13.12,11000,13.13,2600,0.31,13.39,12.97,3295800,43260000.0,1.23,3.21,35.29,35.29,14.4,11.78,1.25
聚石化学,sh688669,36.38,35.98,35.96,456051100.0,36.38,3200,36.39,3000,1.11,37.07,35.4,456051100,165360000.0,3.76,4.64,44.14,44.14,43.18,28.78,0.58
沃特股份,sz002886,24.81,24.1,24.31,10252400.0,24.81,5800,24.82,8600,2.95,25.09,24.31,10252400,254030000.0,4.9,3.24,51.87,65.3,26.51,21.69,1.09
国信证券,sz002736,10.81,10.75,10.75,45160300.0,10.81,437900,10.82,46100,0.56,10.86,10.69,45160300,487020000.0,0.47,1.58,1039.1,1107.13,11.83,9.68,1.0
皖天然气,sh603689,8.41,8.4,8.4,3661200.0,8.41,2100,8.42,16800,0.12,8.45,8.37,3661200,30750000.0,0.7,0.95,44.02,44.22,9.24,7.56,0.73
博亚精工,sz300971,25.65,25.33,25.54,4734500.0,25.65,3000,25.66,2700,1.26,25.76,25.26,4734500,120950000.0,5.13,1.97,23.66,30.16,30.4,20.26,1.04
科隆股份,sz300405,7.22,7.14,7.17,12275700.0,7.22,43800,7.23,1700,1.12,7.25,7.11,12275700,88080000.0,5.61,1.96,15.8,20.53,8.57,5.71,0.59
红星发展,sh600367,24.03,23.68,23.89,39074500.0,24.03,76600,24.04,30500,1.48,24.62,23.75,39074500,943970000.0,12.14,3.67,77.37,81.97,26.05,21.31,0.98
ST通葡,sh600365,3.0,3.04,3.03,6359700.0,3.0,453700,3.01,42700,-1.32,3.05,3.0,6359700,19200000.0,1.49,1.64,12.82,13.62,3.19,2.89,0.97
华融化学,sz301256,14.44,14.11,14.17,9813300.0,14.44,12700,14.45,42300,2.34,14.55,14.17,9813300,141350000.0,2.04,2.69,69.31,69.31,16.93,11.29,1.24
安徽凤凰,bj920000,16.24,16.51,16.5,695600.0,16.23,21700,16.24,1600,-1.64,16.53,16.12,695600,11298200.0,1.21,2.48,9.35,14.89,21.46,11.56,0.96
金龙羽,sz002882,26.95,26.87,26.88,4601800.0,26.95,41800,26.96,19000,0.3,27.31,26.83,4601800,124350000.0,1.86,1.79,66.51,116.67,29.56,24.18,1.19
双箭股份,sz002381,6.7,6.73,6.73,6260300.0,6.7,54600,6.73,91400,-0.45,6.76,6.64,6260300,41850000.0,1.95,1.78,21.47,27.58,7.4,6.06,0.88
南京高科,sh600064,8.31,8.32,8.32,15314700.0,8.31,21800,8.32,12900,-0.12,8.34,8.25,15314700,127120000.0,0.89,1.08,143.79,143.79,9.15,7.49,0.75
太阳纸业,sz002078,14.62,14.77,14.79,25248000.0,14.62,38100,14.63,13200,-1.02,14.86,14.55,25248000,371690000.0,0.91,2.1,406.05,408.56,16.25,13.29,1.16
嘉化能源,sh600273,8.06,8.06,8.09,17924100.0,8.05,216300,8.06,37700,0.0,8.11,8.01,17924100,144490000.0,1.37,1.24,105.69,105.69,8.87,7.25,0.89
雅克科技,sz002409,94.55,88.86,92.78,26892700.0,94.55,1500,94.56,400,6.4,97.0,92.33,26892700,2543720000.0,8.44,5.26,301.16,449.99,97.75,79.97,1.78
凯赛生物,sh688065,47.8,47.6,47.6,598870600.0,47.79,600,47.8,12400,0.42,48.08,47.08,598870600,284490000.0,1.03,2.1,278.85,344.78,57.12,38.08,0.94
日科化学,sz300214,9.2,8.91,8.77,33059700.0,9.2,13400,9.21,56600,3.25,9.38,8.77,33059700,302350000.0,7.11,6.85,42.77,42.77,10.69,7.13,0.9
三力制药,sh603439,11.97,11.15,11.3,16804200.0,11.96,2800,11.97,200,7.35,12.27,11.05,16804200,197690000.0,4.16,10.94,48.34,48.95,12.27,10.04,6.36
指南针,sz300803,108.54,103.11,103.5,41774400.0,108.53,21300,108.54,29000,5.27,109.87,103.21,41774400,4477970000.0,6.9,6.46,657.04,661.87,123.73,82.49,2.1
财通证券,sh601108,8.63,8.4,8.39,91258100.0,8.62,212700,8.63,159200,2.74,8.67,8.3,91258100,774680000.0,1.97,4.4,400.76,400.76,9.24,7.56,1.52
天士力,sh600535,15.0,14.95,15.01,10175600.0,15.0,73100,15.01,24000,0.33,15.05,14.85,10175600,152600000.0,0.68,1.34,224.09,224.09,16.45,13.46,0.87
容大感光,sz300576,38.77,37.83,38.02,14951900.0,38.77,46900,38.78,40800,2.48,39.17,38.02,14951900,578190000.0,6.49,3.04,89.31,142.04,45.4,30.26,1.29
芯联集成-U,sh688469,7.22,6.96,7.08,21064808800.0,7.21,519600,7.22,3400,3.74,7.36,7.0,21064808800,1513620000.0,3.59,5.17,423.8,605.23,8.35,5.57,1.65
壹石通,sh688733,33.42,32.3,32.48,694928600.0,33.4,4400,33.42,6500,3.47,33.45,32.06,694928600,228020000.0,3.48,4.3,66.76,66.76,38.76,25.84,0.93
汇创达,sz300909,47.54,47.12,47.54,4661200.0,47.54,300,47.59,3700,0.89,48.82,47.36,4661200,224310000.0,3.61,3.1,61.39,82.23,56.54,37.7,1.54
极米科技,sh688696,96.2,90.31,90.08,256072700.0,96.05,1500,96.2,8500,6.52,96.52,88.66,256072700,237970000.0,3.66,8.7,67.36,67.36,108.37,72.25,4.62
浙能电力,sh600023,5.92,5.86,5.9,57787000.0,5.92,50900,5.93,189000,1.02,5.97,5.81,57787000,341550000.0,0.43,2.73,793.8,793.8,6.45,5.27,0.76
崇达技术,sz002815,16.18,15.5,15.65,69781800.0,16.18,224900,16.19,68400,4.39,16.52,15.53,69781800,1129470000.0,8.98,6.39,125.74,199.69,17.05,13.95,1.41
蕾奥规划,sz300989,15.82,15.88,15.88,4823200.0,15.81,200,15.82,19600,-0.38,16.2,15.74,4823200,76870000.0,2.96,2.9,25.78,33.37,19.06,12.7,0.81
首创证券,sh601136,16.83,16.64,16.64,15565500.0,16.82,90200,16.83,10500,1.14,16.89,16.6,15565500,261190000.0,0.57,1.74,460.02,460.02,18.3,14.98,0.91
吉贝尔,sh688566,28.44,28.2,28.3,232674100.0,28.44,12800,28.46,1400,0.85,28.56,28.09,232674100,65980000.0,1.17,1.67,56.72,56.72,33.84,22.56,1.5
鲁西化工,sz000830,15.78,15.72,15.73,32479900.0,15.78,54700,15.79,22800,0.38,16.14,15.71,32479900,515580000.0,1.71,2.74,300.48,300.5,17.29,14.15,0.72
京沪高铁,sh601816,4.88,4.85,4.85,160366000.0,4.88,2372000,4.89,3892700,0.62,4.9,4.83,160366000,779090000.0,0.33,1.44,2387.57,2387.57,5.34,4.37,1.22
中国建筑,sh601668,5.0,4.91,4.91,348984500.0,5.0,993800,5.01,8513500,1.83,5.0,4.9,348984500,1731960000.0,0.84,2.04,2066.02,2066.02,5.4,4.42,1.7
国联股份,sh603613,28.4,28.88,28.86,19536100.0,28.39,3400,28.4,9600,-1.66,29.09,28.2,19536100,556860000.0,2.71,3.08,204.63,204.63,31.77,25.99,1.34
路维光电,sh688401,69.99,67.15,67.5,866160500.0,69.99,26000,70.0,9400,4.23,70.69,66.5,866160500,594810000.0,4.48,6.24,135.32,135.32,80.58,53.72,0.95
中国国贸,sh600007,22.3,21.7,21.7,3309100.0,22.3,6800,22.32,3100,2.76,22.39,21.61,3309100,73290000.0,0.33,3.59,224.62,224.62,23.87,19.53,1.1
顺钠股份,sz000533,13.27,13.44,13.68,57483000.0,13.26,125500,13.27,97500,-1.26,13.82,13.15,57483000,769140000.0,8.39,4.99,90.89,91.67,14.78,12.1,0.96
威迈斯,sh688612,31.43,32.15,32.3,811706300.0,31.43,99100,31.44,4300,-2.24,32.3,30.95,811706300,254810000.0,3.21,4.2,79.38,131.75,38.58,25.72,1.37
国安达,sz300902,18.53,18.43,18.43,2693200.0,18.52,54900,18.53,16100,0.54,18.53,18.32,2693200,49630000.0,2.16,1.14,23.12,33.69,22.12,14.74,0.89
亿田智能,sz300911,37.71,36.0,39.59,19836600.0,37.71,24400,37.72,300,4.75,41.5,36.17,19836600,761130000.0,11.58,14.81,64.61,69.14,43.2,28.8,2.0
仙鹤股份,sh603733,21.84,22.07,22.09,3189500.0,21.84,12500,21.86,200,-1.04,22.09,21.65,3189500,69680000.0,0.45,1.99,154.57,154.57,24.28,19.86,0.81
*ST京化,sh600889,15.85,15.87,15.76,5502500.0,15.84,3100,15.85,3700,-0.13,15.97,15.45,5502500,86090000.0,1.5,3.28,58.07,88.45,16.66,15.08,1.25
好利科技,sz002729,20.62,20.85,20.94,13378000.0,20.61,46900,20.62,14800,-1.1,20.99,20.33,13378000,274990000.0,7.62,3.17,36.18,37.73,22.94,18.77,1.0
世华科技,sh688093,32.44,32.51,32.51,317250900.0,32.43,2700,32.44,200,-0.22,32.8,32.25,317250900,102910000.0,1.13,1.69,90.96,90.96,39.01,26.01,1.02
大博医疗,sz002901,42.01,41.9,41.9,2221500.0,42.01,12700,42.02,2300,0.26,42.2,41.18,2221500,92640000.0,0.77,2.43,121.18,173.93,46.09,37.71,0.9
沪电股份,sz002463,108.68,108.71,110.0,70432600.0,108.68,85400,108.69,1700,-0.03,110.8,105.58,70432600,7608390000.0,3.66,4.8,2089.71,2091.4,119.58,97.84,1.2
招商轮船,sh601872,18.37,19.49,19.0,237182900.0,18.37,93100,18.38,162500,-5.75,19.0,17.9,237182900,4329420000.0,2.94,5.64,1483.29,1483.29,21.44,17.54,1.23
建发致新,sz301584,27.15,26.84,26.93,3642600.0,27.15,125900,27.16,11800,1.15,27.32,26.52,3642600,98060000.0,6.78,2.98,14.58,114.38,32.21,21.47,1.72
联合化学,sz301209,87.94,89.5,89.33,954700.0,87.88,900,87.94,2500,-1.74,90.5,87.18,954700,84310000.0,1.0,3.71,84.14,98.49,107.4,71.6,0.91
光力科技,sz300480,39.9,37.34,38.0,30934200.0,39.9,13900,39.91,26700,6.86,41.41,38.0,30934200,1226890000.0,11.45,9.13,107.79,147.72,44.81,29.87,1.38
恒烁股份,sh688416,130.4,113.5,120.47,754318100.0,130.4,3000,130.48,700,14.89,131.5,117.0,754318100,954780000.0,9.09,12.78,108.24,108.24,136.2,90.8,1.24
*ST美丽,sz000010,2.6,2.48,2.36,145502300.0,2.6,1219100,0.0,0,4.84,2.6,2.36,145502300,355770000.0,16.76,9.68,22.57,29.89,2.6,2.36,36.89
藏格矿业,sz000408,86.61,87.7,87.54,16047800.0,86.61,800,86.62,900,-1.24,88.8,86.39,16047800,1398990000.0,1.02,2.75,1359.96,1359.97,96.47,78.93,1.02
西藏天路,sh600326,9.69,9.58,9.57,28698800.0,9.69,396200,9.7,431900,1.15,9.79,9.57,28698800,278040000.0,2.11,2.3,132.02,132.02,10.54,8.62,1.0
恒勃股份,sz301225,122.03,118.99,121.01,4154900.0,122.03,100,122.22,100,2.55,125.5,117.0,4154900,507770000.0,13.9,7.14,36.47,126.15,142.79,95.19,1.57
宏润建设,sz002062,10.03,9.9,10.19,65610100.0,10.03,1500,10.04,121000,1.31,10.58,9.97,65610100,669420000.0,5.83,6.16,112.81,124.1,10.89,8.91,1.62
鲁抗医药,sh600789,8.81,8.47,8.59,53648100.0,8.8,303400,8.81,230900,4.01,8.87,8.48,53648100,466340000.0,5.97,4.6,79.17,92.08,9.32,7.62,3.46
物产中大,sh600704,5.16,5.19,5.19,52870400.0,5.16,819500,5.17,456300,-0.58,5.21,5.13,52870400,272710000.0,1.02,1.54,266.83,266.83,5.71,4.67,0.96
日月股份,sh603218,12.93,12.67,12.68,22791100.0,12.92,62100,12.93,16500,2.05,13.16,12.68,22791100,295480000.0,2.22,3.79,132.93,133.22,13.94,11.4,1.41
豪江智能,sz301320,18.04,17.87,17.92,2481600.0,18.04,1700,18.05,1000,0.95,18.1,17.88,2481600,44670000.0,3.64,1.23,12.3,32.83,21.44,14.3,1.38
顺博合金,sz002996,7.53,7.57,7.59,14362200.0,7.53,4200,7.54,14100,-0.53,7.67,7.45,14362200,108330000.0,3.45,2.91,31.35,50.41,8.33,6.81,0.99
明星电力,sh600101,10.18,10.05,10.08,25568800.0,10.17,215500,10.18,128200,1.29,10.24,10.01,25568800,259450000.0,4.67,2.29,55.77,55.77,11.06,9.05,1.06
交通银行,sh601328,6.67,6.7,6.7,165460800.0,6.67,1087800,6.68,93400,-0.45,6.7,6.65,165460800,1103440000.0,0.63,0.75,1739.03,5893.86,7.37,6.03,0.93
青云科技-U,sh688316,77.79,77.41,77.62,456806200.0,77.78,600,77.79,900,0.49,78.89,75.45,456806200,353060000.0,9.54,4.44,37.26,37.26,92.89,61.93,1.04
世运电路,sh603920,63.18,59.81,60.51,64415800.0,63.17,27100,63.18,11200,5.63,63.88,58.2,64415800,3935140000.0,8.94,9.5,455.27,455.27,65.79,53.83,1.58
醋化股份,sh603968,12.33,12.32,12.38,4446000.0,12.32,19300,12.33,7000,0.08,12.38,12.1,4446000,54320000.0,2.17,2.27,25.21,25.21,13.55,11.09,0.79
海泰新光,sh688677,138.9,122.5,126.0,479188700.0,138.9,3000,138.96,400,13.39,140.79,126.0,479188700,642000000.0,4.0,12.07,166.51,166.51,147.0,98.0,0.89
国际实业,sz000159,6.36,6.56,6.59,25680700.0,6.36,121900,6.37,49700,-3.05,6.61,6.31,25680700,164420000.0,5.34,4.57,30.57,30.57,7.22,5.9,1.57
海星股份,sh603115,62.45,62.37,61.85,7984600.0,62.44,10200,62.45,10200,0.13,64.6,60.27,7984600,498650000.0,3.3,6.94,151.06,151.06,68.61,56.13,0.96
金岭矿业,sz000655,8.32,8.36,8.37,8896000.0,8.31,18600,8.32,27600,-0.48,8.41,8.24,8896000,74030000.0,1.49,2.03,49.53,49.53,9.2,7.52,1.21
欣贺股份,sz003016,8.55,8.57,8.56,3442500.0,8.54,300,8.55,14400,-0.23,8.62,8.5,3442500,29390000.0,0.84,1.4,35.13,35.95,9.43,7.71,0.7
燕麦科技,sh688312,81.9,82.7,82.0,747008800.0,81.9,6800,81.96,500,-0.97,83.55,80.49,747008800,612750000.0,5.12,3.7,119.39,119.39,99.24,66.16,0.82
南京银行,sh601009,11.33,11.32,11.31,55887400.0,11.32,89200,11.33,7300,0.09,11.36,11.2,55887400,630270000.0,0.45,1.41,1400.79,1400.79,12.45,10.19,1.33
金风科技,sz002202,28.16,28.49,28.9,224645100.0,28.15,363000,28.16,344000,-1.16,28.99,28.0,224645100,6366680000.0,6.68,3.47,947.16,1189.42,31.34,25.64,0.87
*ST天择,sh603721,25.91,25.94,25.93,3495900.0,25.9,10800,25.91,1700,-0.12,26.42,25.18,3495900,89940000.0,2.69,4.78,33.68,33.68,27.24,24.64,0.87
南京聚隆,sz300644,29.56,29.63,29.67,2432200.0,29.56,400,29.57,200,-0.24,29.8,29.3,2432200,71740000.0,2.74,1.69,26.19,32.71,35.56,23.7,0.66
力生制药,sz002393,16.68,16.5,16.49,3598100.0,16.67,6900,16.68,61100,1.09,16.72,16.28,3598100,59580000.0,1.2,2.67,50.08,51.54,18.15,14.85,1.14
欧圣电气,sz301187,20.97,20.95,21.08,2072400.0,20.96,17400,20.97,19800,0.1,21.22,20.65,2072400,43350000.0,0.81,2.72,53.46,53.46,25.14,16.76,1.11
农业银行,sh601288,6.81,6.9,6.86,418017100.0,6.81,2087100,6.82,1820600,-1.3,6.87,6.75,418017100,2842060000.0,0.13,1.74,21740.53,23833.84,7.59,6.21,1.33
天安新材,sh603725,10.3,10.19,10.2,6693600.0,10.29,3300,10.3,7700,1.08,10.39,10.11,6693600,68850000.0,2.34,2.75,29.53,31.4,11.21,9.17,0.91
第一医药,sh600833,12.24,12.17,12.18,3702000.0,12.23,10600,12.24,12800,0.58,12.25,12.07,3702000,45060000.0,1.66,1.48,27.31,27.31,13.39,10.95,0.58
*ST宝实,sz000595,6.84,6.84,6.82,17919000.0,6.83,530100,6.84,20200,0.0,6.95,6.73,17919000,122840000.0,1.57,3.22,77.88,77.88,7.18,6.5,1.23
中信证券,sh600030,27.33,26.95,26.83,196141100.0,27.33,128100,27.34,395500,1.41,27.48,26.75,196141100,5325460000.0,1.61,2.71,3327.85,4050.46,29.65,24.26,1.24
科华数据,sz002335,69.24,68.23,69.53,42942700.0,69.23,8200,69.24,90700,1.48,70.24,67.88,42942700,2968160000.0,9.44,3.46,314.81,356.87,75.05,61.41,1.18
三柏硕,sz001300,18.99,18.86,18.72,5187600.0,18.99,29100,19.0,48000,0.69,19.19,18.56,5187600,98220000.0,2.13,3.34,46.29,46.29,20.75,16.97,1.04
通宝能源,sh600780,7.22,6.99,7.0,42424100.0,7.21,168500,7.22,94100,3.29,7.24,6.91,42424100,303160000.0,3.7,4.72,82.78,82.78,7.69,6.29,1.64
海油发展,sh600968,4.18,4.19,4.2,42952000.0,4.18,224900,4.19,701600,-0.24,4.21,4.16,42952000,180000000.0,0.42,1.19,424.9,424.9,4.61,3.77,0.56
*ST柳化,sh600423,3.14,3.22,3.25,18629500.0,3.14,598300,3.15,132900,-2.48,3.3,3.14,18629500,59790000.0,2.33,4.97,25.08,25.08,3.38,3.06,0.84
中国化学,sh601117,8.45,8.29,8.28,129409900.0,8.45,101100,8.46,728700,1.93,8.49,8.26,129409900,1088850000.0,2.13,2.77,512.88,516.01,9.12,7.46,1.13
升达林业,sz002259,5.95,5.84,5.89,82591100.0,5.95,753300,5.96,54900,1.88,6.07,5.8,82591100,489080000.0,10.98,4.62,44.76,44.76,6.42,5.26,1.33
药石科技,sz300725,40.71,38.9,38.81,16802800.0,40.71,4100,40.72,6700,4.65,40.72,38.32,16802800,663340000.0,8.29,6.17,82.52,95.18,46.68,31.12,1.74
润泽科技,sz300442,97.91,98.08,102.98,75245400.0,97.91,84200,97.92,13000,-0.17,103.0,96.0,75245400,7411260000.0,4.62,7.14,1595.76,1600.19,117.7,78.46,1.25
佰奥智能,sz300836,69.74,63.31,63.31,5032700.0,69.73,400,69.74,22100,10.16,69.96,63.31,5032700,342210000.0,7.93,10.5,44.25,64.64,75.97,50.65,2.31
伊之密,sz300415,26.2,25.28,25.5,16954100.0,26.19,3300,26.2,7700,3.64,26.57,25.33,16954100,442040000.0,3.74,4.91,118.71,122.76,30.34,20.22,1.6
同和药业,sz300636,7.87,7.84,7.85,8503100.0,7.86,11900,7.87,251900,0.38,7.93,7.73,8503100,66390000.0,2.31,2.55,28.91,33.05,9.41,6.27,1.04
概伦电子,sh688206,35.95,34.55,34.9,1018920200.0,35.95,1900,35.96,1800,4.05,36.48,34.23,1018920200,362710000.0,2.34,6.51,156.45,156.45,41.46,27.64,1.49
海南华铁,sh603300,6.75,6.87,6.9,72605900.0,6.74,545500,6.75,3200,-1.75,6.93,6.71,72605900,492050000.0,3.64,3.2,134.63,134.63,7.56,6.18,1.21
三旺通信,sh688618,46.8,39.0,40.5,751756500.0,46.8,810100,0.0,0,20.0,46.8,40.5,751756500,344670000.0,6.83,16.15,51.5,51.57,46.8,31.2,2.26
雷迪克,sz300652,47.77,47.02,47.0,7732700.0,47.77,1000,47.78,14400,1.6,47.87,46.0,7732700,363790000.0,6.46,3.98,57.19,63.72,56.42,37.62,0.96
五洲特纸,sh605007,15.52,16.13,16.13,8588100.0,15.51,3900,15.52,1200,-3.78,16.24,15.44,8588100,133710000.0,2.14,4.96,62.32,73.83,17.74,14.52,1.61
泰恩康,sz301263,28.26,28.09,28.32,5357800.0,28.25,11800,28.26,2200,0.61,28.5,27.55,5357800,150350000.0,1.76,3.38,85.79,120.25,33.71,22.47,1.29
大西洋,sh600558,5.79,5.87,5.88,16985300.0,5.79,97800,5.8,75000,-1.36,5.93,5.76,16985300,98610000.0,1.89,2.9,51.97,51.97,6.46,5.28,0.78
上海电力,sh600021,18.08,17.88,17.88,57296700.0,18.08,21600,18.09,98600,1.12,18.33,17.88,57296700,1040060000.0,2.03,2.52,510.08,510.08,19.67,16.09,1.32
工商银行,sh601398,7.47,7.46,7.46,287090000.0,7.47,975300,7.48,1329000,0.13,7.49,7.4,287090000,2137210000.0,0.11,1.21,20140.03,26623.55,8.21,6.71,0.94
ST金花,sh600080,6.21,6.54,6.25,27900900.0,0.0,0,6.21,2139100,-5.05,6.3,6.21,27900900,173640000.0,7.47,1.38,23.18,23.18,6.87,6.21,9.49
满坤科技,sz301132,39.66,40.11,40.21,3889600.0,39.65,7200,39.66,8200,-1.12,40.39,39.03,3889600,154330000.0,4.11,3.39,37.57,58.73,48.13,32.09,0.59
海兴电力,sh603556,30.17,29.13,29.28,10695900.0,30.16,38200,30.17,300,3.57,30.85,29.24,10695900,322490000.0,2.2,5.53,146.71,146.71,32.04,26.22,1.85
北方稀土,sh600111,57.85,54.75,54.91,233361400.0,57.85,541800,57.86,144600,5.66,57.96,54.76,233361400,13267920000.0,6.46,5.84,2091.32,2091.32,60.23,49.28,1.15
中熔电气,sz301031,154.83,154.82,156.0,2869900.0,154.82,6000,154.83,200,0.01,156.78,152.93,2869900,444480000.0,3.69,2.49,120.33,153.03,185.78,123.86,0.68
银星能源,sz000862,6.99,6.93,6.92,39865400.0,6.99,262800,7.0,338800,0.87,7.05,6.92,39865400,278580000.0,6.35,1.88,43.89,64.17,7.62,6.24,0.95
华鲁恒升,sh600426,34.82,35.51,35.51,39068200.0,34.81,16200,34.82,11100,-1.94,36.39,34.7,39068200,1381220000.0,1.85,4.76,736.46,736.56,39.06,31.96,1.4
波导股份,sh600130,6.48,6.15,6.7,269820100.0,6.47,38000,6.48,17900,5.37,6.77,5.61,269820100,1738590000.0,35.98,18.86,48.6,48.6,6.77,5.54,5.32
新农股份,sz002942,20.0,19.93,19.98,2043700.0,20.0,4500,20.04,4000,0.35,20.2,19.75,2043700,40850000.0,1.47,2.26,27.75,31.17,21.92,17.94,0.94
天山电子,sz301379,28.97,27.88,28.6,15820100.0,28.96,5600,28.97,6200,3.91,29.88,28.22,15820100,459430000.0,10.29,5.95,44.54,57.43,33.46,22.3,2.03
惠柏新材,sz301555,38.74,38.29,38.29,3546200.0,38.74,1100,38.75,20000,1.18,38.96,37.53,3546200,135960000.0,7.34,3.73,18.73,35.74,45.95,30.63,1.24
久盛电气,sz301082,12.65,12.66,12.81,6330800.0,12.64,13200,12.65,52800,-0.08,12.86,12.54,6330800,80100000.0,2.32,2.53,34.5,37.22,15.19,10.13,1.43
长城证券,sz002939,9.17,9.02,9.05,34421100.0,9.17,106400,9.18,62200,1.66,9.24,8.97,34421100,314220000.0,0.96,2.99,330.36,369.96,9.92,8.12,1.43
佰仁医疗,sh688198,97.9,99.22,99.22,83874100.0,97.9,1700,97.92,400,-1.33,100.0,97.69,83874100,82750000.0,0.61,2.33,134.86,134.86,119.06,79.38,1.31
锦盛新材,sz300849,25.7,25.53,25.4,5242000.0,25.62,600,25.7,1200,0.67,25.8,24.51,5242000,132710000.0,4.75,5.05,28.34,38.55,30.64,20.42,1.5
佛燃能源,sz002911,11.89,11.92,11.98,7455800.0,11.89,24300,11.9,13400,-0.25,11.98,11.77,7455800,88350000.0,0.59,1.76,150.65,154.35,13.11,10.73,0.93
三七互娱,sz002555,21.99,22.35,22.25,47960700.0,21.99,161400,22.0,41900,-1.61,22.28,21.85,47960700,1053610000.0,3.02,1.92,349.06,486.47,24.59,20.12,1.01
莱特光电,sh688150,55.31,54.98,56.0,1844691100.0,55.31,33700,55.35,1700,0.6,57.49,53.5,1844691100,1021850000.0,4.58,7.26,222.59,222.59,65.98,43.98,1.26
特变电工,sh600089,27.98,27.2,27.32,253425500.0,27.97,1678100,27.98,642600,2.87,28.28,27.32,253425500,7086380000.0,5.02,3.53,1413.77,1413.77,29.92,24.48,1.58
荣昌生物,sh688331,124.63,123.9,123.92,1642599800.0,124.63,11900,124.7,900,0.59,126.53,118.6,1642599800,2011770000.0,10.07,6.4,203.26,703.51,148.68,99.12,1.82
新兴铸管,sz000778,4.53,4.48,4.49,59240800.0,4.52,459600,4.53,785300,1.12,4.56,4.48,59240800,267940000.0,1.52,1.79,176.38,179.53,4.93,4.03,0.8
德冠新材,sz001378,27.69,27.33,27.33,2568400.0,27.68,9400,27.69,77100,1.32,27.72,27.03,2568400,70250000.0,3.96,2.52,17.96,36.92,30.06,24.6,1.08
梦天家居,sh603216,29.96,30.22,30.48,4319200.0,29.95,4400,29.96,98500,-0.86,30.7,29.89,4319200,130740000.0,1.94,2.68,66.72,66.72,33.24,27.2,1.37
三达膜,sh688101,20.66,21.2,20.91,862579900.0,20.66,500,20.67,20000,-2.55,21.36,20.59,862579900,180090000.0,2.6,3.63,68.59,68.59,25.44,16.96,0.74
